from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-14T17:00Z,1,0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,83.6
2023-03-14T17:00Z,2,10,1.4,0.0,2.0,8.4,0.0,30.0,0.0,0.6,57.6
2023-03-14T17:00Z,3,50,1.9,0.0,12.0,1.3,6.2,46.1,0.0,0.4,32.0
2023-03-14T17:00Z,4,4,0.2,0.0,0.2,0.4,44.6,46.7,0.0,0.5,7.3
2023-03-14T17:00Z,5,190,29.2,0.0,39.3,0.0,1.6,1.6,0.0,0.3,28.0
2023-03-14T17:00Z,6,66,0.4,0.0,16.6,26.6,0.8,10.3,0.0,0.7,44.5
2023-03-14T17:00Z,7,329,0.0,0.0,83.5,0.0,0.0,0.0,0.0,1.5,15.0
2023-03-14T17:00Z,8,152,2.9,1.9,33.2,9.5,2.2,17.0,0.0,1.0,32.2
2023-03-14T17:00Z,9,315,11.1,8.6,56.1,0.0,0.6,0.6,0.0,0.8,22.3
2023-03-14T17:00Z,10,207,3.0,2.3,37.7,0.0,9.8,0.1,0.0,1.5,45.5
2023-03-14T17:00Z,11,299,0.3,0.3,74.9,0.1,1.6,0.2,0.0,13.6,8.9
2023-03-14T17:00Z,12,266,3.2,2.5,59.0,0.9,20.1,1.7,0.0,3.1,9.4
2023-03-14T17:00Z,13,212,2.0,1.5,44.4,1.2,21.1,0.4,0.0,1.9,27.6
2023-03-14T17:00Z,14,188,0.2,0.1,43.6,2.6,34.6,0.0,0.0,1.7,17.2
2023-03-14T17:00Z,15,186,5.8,1.9,38.7,2.7,12.8,9.9,0.0,1.9,26.3
2023-03-14T17:00Z,16,34,1.0,0.0,8.4,9.5,0.0,21.0,0.0,0.4,59.6
2023-03-14T17:00Z,17,162,0.0,0.0,41.1,25.8,0.0,0.4,0.0,1.0,31.6
2023-03-14T17:00Z,18,170,4.9,1.6,35.8,5.1,10.5,10.4,0.0,1.7,30.1
2023-03-14T17:30Z,1,0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,79.4
2023-03-14T17:30Z,2,10,1.5,0.0,2.0,10.8,0.0,30.1,0.0,0.1,55.4
2023-03-14T17:30Z,3,60,2.5,0.0,14.4,1.6,7.2,47.0,0.0,0.1,27.2
2023-03-14T17:30Z,4,3,0.1,0.0,0.0,0.2,46.6,50.1,0.0,0.1,2.8
2023-03-14T17:30Z,5,209,29.2,0.0,44.2,0.0,1.4,1.6,0.0,0.1,23.5
2023-03-14T17:30Z,6,68,0.5,0.0,17.1,32.0,1.0,9.7,0.0,0.2,39.4
2023-03-14T17:30Z,7,338,0.0,0.0,85.8,0.0,0.0,0.0,0.0,0.4,13.8
2023-03-14T17:30Z,8,169,3.3,2.6,35.8,11.5,2.5,16.5,0.0,0.2,27.7
2023-03-14T17:30Z,9,348,10.3,10.7,59.6,0.0,0.5,0.5,0.0,0.1,18.2
2023-03-14T17:30Z,10,229,2.7,2.7,42.4,0.0,9.5,0.1,0.0,0.2,42.3
2023-03-14T17:30Z,11,337,0.5,0.6,83.7,0.2,3.5,0.3,0.0,3.2,8.1
2023-03-14T17:30Z,12,284,3.2,3.3,61.7,1.1,20.6,1.5,0.0,0.5,8.1
2023-03-14T17:30Z,13,220,1.8,1.7,45.7,1.2,22.5,0.3,0.0,0.3,26.5
2023-03-14T17:30Z,14,182,0.1,0.1,41.9,2.6,38.8,0.0,0.0,0.3,16.2
2023-03-14T17:30Z,15,201,5.8,2.5,41.3,3.5,12.6,9.9,0.0,0.4,24.1
2023-03-14T17:30Z,16,37,1.0,0.0,9.1,11.4,0.0,21.0,0.0,0.1,57.4
2023-03-14T17:30Z,17,172,0.0,0.0,43.7,31.9,0.0,0.2,0.0,0.2,23.9
2023-03-14T17:30Z,18,184,4.9,2.0,38.2,6.5,10.3,10.2,0.0,0.3,27.5
2023-03-14T18:00Z,1,0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,76.1
2023-03-14T18:00Z,2,10,1.5,0.0,2.1,13.1,0.0,30.4,0.0,0.0,53.0
2023-03-14T18:00Z,3,61,2.7,0.0,14.4,1.9,7.1,47.1,0.0,0.0,26.8
2023-03-14T18:00Z,4,3,0.1,0.0,0.0,0.3,47.1,50.4,0.0,0.0,2.1
2023-03-14T18:00Z,5,224,29.8,0.0,47.8,0.0,1.4,1.4,0.0,0.0,19.6
2023-03-14T18:00Z,6,71,0.5,0.0,18.0,33.9,0.9,9.4,0.0,0.0,37.3
2023-03-14T18:00Z,7,345,0.0,0.0,87.6,0.0,0.0,0.0,0.0,0.0,12.4
2023-03-14T18:00Z,8,180,3.3,2.8,37.8,12.4,2.4,15.6,0.0,0.0,25.7
2023-03-14T18:00Z,9,368,9.9,12.0,61.8,0.0,0.4,0.4,0.0,0.0,15.4
2023-03-14T18:00Z,10,253,2.3,2.8,42.9,0.0,15.6,0.1,0.0,0.0,36.3
2023-03-14T18:00Z,11,356,0.5,0.6,88.5,0.2,2.7,0.2,0.0,0.0,7.4
2023-03-14T18:00Z,12,310,3.2,3.6,68.0,1.1,15.4,1.0,0.0,0.0,7.6
2023-03-14T18:00Z,13,242,1.6,1.9,48.3,1.4,20.9,0.2,0.0,0.0,25.6
2023-03-14T18:00Z,14,199,0.0,0.0,47.4,3.5,30.9,0.0,0.0,0.0,18.2
2023-03-14T18:00Z,15,218,5.9,2.8,43.9,4.0,10.9,10.0,0.0,0.0,22.5
