from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-15T13:30Z,1,16,1.8,0.0,3.5,21.9,5.3,20.1,0.0,3.1,44.2
2023-08-15T13:30Z,2,41,4.5,0.0,8.9,0.0,13.4,49.7,0.0,7.9,15.6
2023-08-15T13:30Z,3,134,7.3,0.0,31.6,0.0,9.2,39.2,0.0,5.2,7.5
2023-08-15T13:30Z,4,45,5.4,0.0,9.3,0.0,65.5,10.8,0.0,6.4,2.6
2023-08-15T13:30Z,5,260,32.3,0.0,55.7,0.0,0.6,0.3,0.0,6.2,4.9
2023-08-15T13:30Z,6,176,1.6,0.0,43.5,0.0,4.8,9.3,0.0,27.6,13.2
2023-08-15T13:30Z,7,302,0.0,0.0,76.5,0.0,0.0,0.0,0.0,18.0,5.5
2023-08-15T13:30Z,8,224,0.2,0.0,52.6,0.0,16.1,3.5,0.0,24.8,2.7
2023-08-15T13:30Z,9,295,0.0,0.0,69.8,0.0,6.9,4.3,0.0,16.1,2.8
2023-08-15T13:30Z,10,174,0.0,0.0,19.8,0.0,26.7,27.8,0.0,18.0,7.6
2023-08-15T13:30Z,11,126,0.0,0.0,31.0,0.0,6.2,0.0,0.0,60.5,2.4
2023-08-15T13:30Z,12,142,0.0,0.0,28.9,0.1,43.7,0.1,0.0,26.5,0.7
2023-08-15T13:30Z,13,161,0.0,0.0,28.3,0.2,54.2,4.8,0.0,9.9,2.6
2023-08-15T13:30Z,14,164,0.0,0.0,29.9,0.3,58.5,0.0,0.0,9.3,2.1
2023-08-15T13:30Z,15,182,4.9,0.0,37.5,0.0,23.5,11.5,0.0,18.5,4.1
2023-08-15T13:30Z,16,85,2.8,0.0,19.5,6.2,4.2,32.9,0.0,11.1,23.3
2023-08-15T13:30Z,17,261,0.3,0.0,65.8,0.0,1.3,0.4,0.0,21.4,10.8
2023-08-15T13:30Z,18,177,4.3,0.0,37.4,0.7,19.9,13.1,0.0,17.9,6.7
2023-08-15T14:00Z,1,15,1.7,0.0,3.4,24.1,5.0,19.8,0.0,3.1,42.8
2023-08-15T14:00Z,2,39,4.3,0.0,8.6,0.0,12.8,49.0,0.0,8.0,17.3
2023-08-15T14:00Z,3,136,7.0,0.0,32.3,0.0,9.1,39.2,0.0,4.9,7.4
2023-08-15T14:00Z,4,42,5.0,0.0,8.5,0.0,68.1,9.5,0.0,6.4,2.5
2023-08-15T14:00Z,5,262,33.2,0.0,56.1,0.0,0.4,0.1,0.0,5.6,4.5
2023-08-15T14:00Z,6,191,1.5,0.0,47.4,0.0,3.9,9.6,0.0,25.0,12.6
2023-08-15T14:00Z,7,310,0.0,0.0,78.7,0.0,0.0,0.0,0.0,16.2,5.1
2023-08-15T14:00Z,8,237,0.3,0.0,56.4,0.0,14.2,3.5,0.0,22.7,2.9
2023-08-15T14:00Z,9,310,0.0,0.1,74.0,0.0,5.4,3.2,0.0,14.4,2.8
2023-08-15T14:00Z,10,178,0.0,0.0,20.7,0.0,26.4,28.7,0.0,15.6,8.7
2023-08-15T14:00Z,11,146,0.0,0.0,36.2,0.0,5.4,0.0,0.0,56.0,2.4
2023-08-15T14:00Z,12,146,0.0,0.0,29.8,0.1,44.4,0.1,0.0,24.6,0.9
2023-08-15T14:00Z,13,164,0.0,0.0,28.5,0.2,52.4,6.6,0.0,8.8,3.5
2023-08-15T14:00Z,14,167,0.0,0.0,30.7,0.2,58.5,0.0,0.0,7.9,2.7
2023-08-15T14:00Z,15,189,4.9,0.0,39.3,0.0,23.3,11.5,0.0,16.6,4.3
2023-08-15T14:00Z,16,87,2.7,0.0,19.9,6.0,4.0,32.1,0.0,10.7,24.5
2023-08-15T14:00Z,17,269,0.2,0.0,67.9,0.0,1.0,0.2,0.0,20.5,10.1
2023-08-15T14:00Z,18,183,4.3,0.0,39.2,0.7,19.7,13.0,0.0,16.2,6.9
2023-08-15T14:30Z,1,13,1.4,0.0,2.9,29.6,4.3,19.3,0.0,2.8,39.8
2023-08-15T14:30Z,2,37,4.1,0.0,8.2,0.0,12.3,48.7,0.0,7.8,18.9
2023-08-15T14:30Z,3,137,6.9,0.0,32.7,0.0,9.2,39.3,0.0,4.7,7.2
2023-08-15T14:30Z,4,39,4.7,0.0,7.8,0.0,71.3,7.6,0.0,6.1,2.4
2023-08-15T14:30Z,5,265,34.4,0.0,56.7,0.0,0.1,0.0,0.0,4.8,3.9
2023-08-15T14:30Z,6,198,1.7,0.1,49.2,0.0,3.6,10.2,0.0,22.7,12.5
2023-08-15T14:30Z,7,318,0.0,0.0,80.6,0.0,0.0,0.0,0.0,14.8,4.6
2023-08-15T14:30Z,8,262,0.4,0.6,63.1,0.0,9.2,3.3,0.0,20.6,2.8
2023-08-15T14:30Z,9,337,0.0,1.5,80.0,0.0,2.1,2.0,0.0,12.3,2.2
2023-08-15T14:30Z,10,171,0.0,0.0,23.1,0.0,21.3,30.9,0.0,14.4,10.2
2023-08-15T14:30Z,11,182,0.0,0.0,46.0,0.0,1.4,0.0,0.0,50.3,2.3
2023-08-15T14:30Z,12,172,0.0,0.1,37.9,0.1,35.5,0.1,0.0,25.2,1.1
2023-08-15T14:30Z,13,183,0.0,0.0,34.7,0.2,42.7,8.3,0.0,9.1,5.1
2023-08-15T14:30Z,14,190,0.0,0.0,38.8,0.3,49.8,0.0,0.0,7.6,3.5
2023-08-15T14:30Z,15,202,5.0,0.3,43.6,0.1,19.6,11.8,0.0,15.2,4.5
2023-08-15T14:30Z,16,89,2.5,0.0,20.9,7.6,2.6,31.2,0.0,9.9,25.4
2023-08-15T14:30Z,17,284,0.0,0.0,72.2,0.0,0.0,0.0,0.0,18.6,9.2
2023-08-15T14:30Z,18,195,4.4,0.2,43.0,0.9,16.4,13.1,0.0,14.9,7.1
2023-08-15T15:00Z,1,18,1.7,0.0,3.9,33.5,5.0,18.6,0.0,2.4,34.9
2023-08-15T15:00Z,2,47,4.5,0.0,10.3,0.0,13.0,47.9,0.0,6.3,18.0
2023-08-15T15:00Z,3,151,6.9,0.0,36.1,0.0,8.2,38.0,0.0,4.1,6.7
2023-08-15T15:00Z,4,56,6.2,0.0,11.7,0.0,69.1,5.5,0.0,5.0,2.5
2023-08-15T15:00Z,5,277,32.0,0.1,60.3,0.0,0.0,0.0,0.0,4.1,3.5
2023-08-15T15:00Z,6,215,1.8,0.3,53.2,0.0,3.3,9.9,0.0,20.0,11.5
2023-08-15T15:00Z,7,324,0.0,0.0,82.2,0.0,0.0,0.0,0.0,13.2,4.6
2023-08-15T15:00Z,8,281,0.5,1.8,65.3,0.0,8.4,3.4,0.0,17.8,2.7
2023-08-15T15:00Z,9,364,0.1,4.3,80.9,0.0,1.3,1.0,0.0,10.7,1.8
