from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-28T18:00Z,1,1,0.2,0.0,0.2,47.3,0.4,3.1,0.0,0.1,48.7
2023-06-28T18:00Z,2,21,3.3,0.0,4.2,0.0,9.1,44.4,0.0,2.2,36.8
2023-06-28T18:00Z,3,72,0.6,0.0,18.0,0.0,9.5,57.2,0.0,0.5,14.2
2023-06-28T18:00Z,4,1,0.0,0.0,0.0,0.0,49.1,49.3,0.0,0.3,1.3
2023-06-28T18:00Z,5,253,19.9,0.0,58.0,0.0,6.5,6.6,0.0,0.6,8.5
2023-06-28T18:00Z,6,131,0.7,0.0,33.0,0.0,5.6,31.6,0.0,3.1,26.0
2023-06-28T18:00Z,7,363,0.0,0.0,92.0,0.0,0.0,0.0,0.0,1.1,6.9
2023-06-28T18:00Z,8,259,1.3,4.1,55.6,0.0,4.0,22.7,0.0,1.6,10.8
2023-06-28T18:00Z,9,435,4.0,15.1,73.2,0.0,1.3,1.4,0.0,0.9,4.0
2023-06-28T18:00Z,10,249,0.8,3.4,54.7,0.0,0.3,19.4,0.0,2.8,18.5
2023-06-28T18:00Z,11,345,0.0,0.0,87.4,0.0,0.0,0.0,0.0,7.9,4.6
2023-06-28T18:00Z,12,318,1.8,6.6,62.6,0.2,14.0,4.7,0.0,5.0,5.1
2023-06-28T18:00Z,13,238,0.5,2.3,52.4,0.9,17.4,10.4,0.0,2.5,13.6
2023-06-28T18:00Z,14,216,0.1,0.3,49.3,1.9,34.8,1.9,0.0,2.0,9.7
2023-06-28T18:00Z,15,240,3.1,3.8,49.9,0.4,12.4,18.2,0.0,2.3,9.9
2023-06-28T18:00Z,16,64,2.1,0.0,15.6,16.0,0.0,21.6,0.0,1.7,43.0
2023-06-28T18:00Z,17,340,0.0,0.0,86.4,0.0,0.0,0.0,0.0,1.7,11.9
2023-06-28T18:00Z,18,226,2.8,3.1,48.2,2.1,10.2,17.5,0.0,2.2,13.9
2023-06-28T18:30Z,1,2,0.3,0.0,0.4,46.7,0.9,4.5,0.0,0.1,47.1
2023-06-28T18:30Z,2,25,3.4,0.0,4.3,0.0,10.7,45.1,0.0,1.6,34.9
2023-06-28T18:30Z,3,72,0.6,0.0,18.0,0.0,9.6,57.3,0.0,0.3,14.1
2023-06-28T18:30Z,4,1,0.0,0.0,0.0,0.0,49.2,49.4,0.0,0.2,1.2
2023-06-28T18:30Z,5,251,20.8,0.0,57.4,0.0,6.5,6.6,0.0,0.3,8.3
2023-06-28T18:30Z,6,144,0.7,0.0,36.3,0.0,5.7,31.5,0.0,2.0,23.8
2023-06-28T18:30Z,7,367,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.8,6.2
2023-06-28T18:30Z,8,260,1.4,3.8,56.5,0.0,4.1,22.9,0.0,1.1,10.2
2023-06-28T18:30Z,9,436,4.2,14.7,74.4,0.0,1.3,1.5,0.0,0.7,3.3
2023-06-28T18:30Z,10,263,1.1,3.9,57.3,0.0,0.3,19.1,0.0,1.6,16.8
2023-06-28T18:30Z,11,356,0.0,0.0,90.5,0.0,0.0,0.0,0.0,4.9,4.7
2023-06-28T18:30Z,12,322,1.9,6.6,63.6,0.2,14.7,5.4,0.0,3.1,4.4
2023-06-28T18:30Z,13,255,0.7,2.7,56.4,0.9,13.5,10.9,0.0,1.7,13.2
2023-06-28T18:30Z,14,232,0.1,0.4,54.0,2.0,27.7,2.9,0.0,1.5,11.4
2023-06-28T18:30Z,15,247,3.2,3.9,51.7,0.4,11.1,18.5,0.0,1.5,9.6
2023-06-28T18:30Z,16,71,2.3,0.0,17.3,15.6,0.2,22.2,0.0,1.3,41.2
2023-06-28T18:30Z,17,348,0.0,0.0,88.2,0.0,0.0,0.0,0.0,1.2,10.6
2023-06-28T18:30Z,18,233,2.9,3.2,50.0,2.1,9.2,17.8,0.0,1.4,13.2
2023-06-28T19:00Z,1,2,0.3,0.0,0.3,46.5,0.8,5.3,0.0,0.1,46.8
2023-06-28T19:00Z,2,22,3.7,0.0,4.3,0.0,10.1,45.7,0.0,1.0,35.1
2023-06-28T19:00Z,3,61,0.6,0.0,15.2,0.0,9.8,59.2,0.0,0.2,15.0
2023-06-28T19:00Z,4,1,0.0,0.0,0.0,0.0,49.3,49.5,0.0,0.1,1.1
2023-06-28T19:00Z,5,250,21.5,0.0,56.8,0.0,6.7,6.5,0.0,0.2,8.3
2023-06-28T19:00Z,6,149,0.7,0.0,37.5,0.0,5.5,31.8,0.0,1.2,23.4
2023-06-28T19:00Z,7,372,0.0,0.0,94.3,0.0,0.0,0.0,0.0,0.5,5.2
2023-06-28T19:00Z,8,256,1.5,3.5,56.2,0.0,4.3,23.4,0.0,0.6,10.6
2023-06-28T19:00Z,9,431,4.6,14.1,74.4,0.0,1.5,1.5,0.0,0.4,3.4
