from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-08T02:30Z,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2023-07-08T02:30Z,2,39,1.8,0.0,1.2,0.0,7.1,22.5,0.0,0.0,67.4
2023-07-08T02:30Z,3,25,0.6,0.0,3.6,0.0,2.3,37.5,0.0,0.0,56.0
2023-07-08T02:30Z,4,19,0.9,0.0,0.6,0.0,3.5,59.4,0.0,0.0,35.6
2023-07-08T02:30Z,5,97,29.0,0.0,14.9,0.0,0.7,11.7,0.0,0.0,43.8
2023-07-08T02:30Z,6,34,0.8,0.0,1.5,0.0,6.0,19.2,0.0,0.0,72.5
2023-07-08T02:30Z,7,92,1.3,0.0,20.7,0.0,1.8,14.6,0.0,0.0,61.5
2023-07-08T02:30Z,8,42,2.6,0.0,5.7,0.0,3.5,26.6,0.0,0.0,61.6
2023-07-08T02:30Z,9,138,17.8,0.0,29.1,0.0,0.4,7.1,0.0,0.0,45.5
2023-07-08T02:30Z,10,56,4.3,0.0,12.7,0.0,0.1,26.0,0.0,0.0,56.9
2023-07-08T02:30Z,11,297,1.0,0.0,74.8,0.0,0.2,1.2,0.0,0.0,22.8
2023-07-08T02:30Z,12,119,10.2,0.0,25.2,0.0,1.7,14.6,0.0,0.0,48.3
2023-07-08T02:30Z,13,78,4.7,0.0,17.9,0.1,0.3,21.9,0.0,0.0,55.1
2023-07-08T02:30Z,14,127,2.6,0.0,31.1,0.5,0.2,12.4,0.0,0.0,53.2
2023-07-08T02:30Z,15,87,7.6,0.0,18.5,0.1,1.1,21.5,0.0,0.0,51.3
2023-07-08T02:30Z,16,34,1.6,0.0,1.0,0.2,6.1,19.9,0.0,0.0,71.2
2023-07-08T02:30Z,17,58,0.8,0.0,6.7,0.1,6.8,9.5,0.0,0.0,76.1
2023-07-08T02:30Z,18,79,6.4,0.0,15.6,0.1,2.0,20.5,0.0,0.0,55.3
