from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-02T14:00Z,1,323,0.0,0.0,81.9,4.2,0.0,0.0,0.0,0.0,13.9
2023-05-02T14:00Z,2,94,5.0,0.0,22.3,0.8,11.2,38.2,0.0,5.1,17.4
2023-05-02T14:00Z,3,94,5.7,0.0,22.0,0.0,6.5,59.2,0.0,3.1,3.4
2023-05-02T14:00Z,4,44,7.1,0.0,8.2,0.0,46.7,31.2,0.0,3.6,3.2
2023-05-02T14:00Z,5,298,27.0,0.0,67.4,0.0,0.0,0.0,0.0,3.2,2.4
2023-05-02T14:00Z,6,191,1.7,0.0,47.8,0.6,3.7,17.4,0.0,21.7,7.2
2023-05-02T14:00Z,7,328,0.0,0.0,83.3,0.0,0.0,0.0,0.0,13.7,3.0
2023-05-02T14:00Z,8,243,1.0,0.0,60.5,0.0,11.6,3.8,0.0,21.0,2.0
2023-05-02T14:00Z,9,311,2.1,0.0,77.7,0.0,3.2,0.0,0.0,14.7,2.3
2023-05-02T14:00Z,10,271,0.0,0.0,40.3,0.0,39.0,0.0,0.0,15.4,5.3
2023-05-02T14:00Z,11,202,0.0,0.0,51.3,0.0,0.0,0.0,0.0,46.2,2.5
2023-05-02T14:00Z,12,173,0.0,0.0,41.9,0.0,28.9,0.0,0.0,28.4,0.9
2023-05-02T14:00Z,13,139,0.0,0.0,28.6,0.0,56.8,0.0,0.0,11.8,2.8
2023-05-02T14:00Z,14,133,0.0,0.0,26.4,0.0,61.4,0.0,0.0,9.1,3.1
2023-05-02T14:00Z,15,202,4.8,0.0,44.5,0.0,21.3,10.8,0.0,15.8,2.9
2023-05-02T14:00Z,16,199,2.3,0.0,48.9,2.0,3.6,18.8,0.0,8.3,16.2
2023-05-02T14:00Z,17,307,0.1,0.0,77.8,0.0,0.4,0.1,0.0,16.1,5.6
2023-05-02T14:00Z,18,209,4.2,0.0,47.2,0.2,17.9,11.0,0.0,15.0,4.5
2023-05-02T14:30Z,1,317,0.0,0.0,80.5,4.3,0.0,0.0,0.0,0.0,15.2
2023-05-02T14:30Z,2,95,5.4,0.0,22.2,0.9,11.8,37.2,0.0,5.0,17.6
2023-05-02T14:30Z,3,97,5.9,0.0,22.6,0.0,7.0,58.5,0.0,2.9,3.1
2023-05-02T14:30Z,4,51,8.1,0.0,9.7,0.0,45.8,30.1,0.0,3.1,3.3
2023-05-02T14:30Z,5,308,24.1,0.0,70.8,0.0,0.0,0.0,0.0,2.7,2.4
2023-05-02T14:30Z,6,193,1.9,0.0,48.2,0.8,4.0,17.8,0.0,20.2,7.1
2023-05-02T14:30Z,7,324,0.0,0.0,82.3,0.0,0.0,0.0,0.0,14.6,3.1
2023-05-02T14:30Z,8,245,1.4,0.0,60.8,0.0,11.9,4.1,0.0,19.8,2.0
2023-05-02T14:30Z,9,315,3.0,0.0,78.6,0.0,2.8,0.0,0.0,13.2,2.4
2023-05-02T14:30Z,10,265,0.0,0.0,44.3,0.0,35.1,0.0,0.0,15.1,5.5
2023-05-02T14:30Z,11,210,0.0,0.0,53.2,0.0,0.0,0.0,0.0,44.3,2.4
2023-05-02T14:30Z,12,174,0.0,0.0,42.0,0.0,29.9,0.0,0.0,27.3,0.8
2023-05-02T14:30Z,13,133,0.0,0.0,27.1,0.0,59.1,0.0,0.0,11.2,2.7
2023-05-02T14:30Z,14,127,0.0,0.0,24.9,0.0,63.5,0.0,0.0,8.8,2.9
2023-05-02T14:30Z,15,203,4.7,0.0,45.5,0.0,21.4,10.7,0.0,14.9,2.8
2023-05-02T14:30Z,16,199,2.4,0.0,49.1,2.1,3.4,18.3,0.0,8.1,16.6
2023-05-02T14:30Z,17,309,0.0,0.0,78.4,0.0,0.0,0.1,0.0,16.0,5.5
2023-05-02T14:30Z,18,209,4.1,0.0,48.0,0.2,18.0,10.9,0.0,14.2,4.6
2023-05-02T15:00Z,1,306,0.0,0.0,77.7,5.5,0.0,0.0,0.0,0.0,16.8
2023-05-02T15:00Z,2,100,5.4,0.0,23.5,1.4,11.5,35.8,0.0,4.4,18.0
2023-05-02T15:00Z,3,90,5.9,0.0,20.9,0.0,7.2,60.5,0.0,2.6,3.0
2023-05-02T15:00Z,4,47,8.5,0.0,8.5,0.0,46.9,30.3,0.0,2.7,3.1
2023-05-02T15:00Z,5,307,24.3,0.0,70.6,0.0,0.0,0.0,0.0,2.4,2.7
2023-05-02T15:00Z,6,187,2.1,0.0,46.7,2.0,4.0,20.9,0.0,17.1,7.3
2023-05-02T15:00Z,7,333,0.0,0.0,84.4,0.0,0.0,0.0,0.0,12.7,2.9
2023-05-02T15:00Z,8,250,1.4,0.0,62.1,0.0,11.3,6.2,0.0,16.8,2.2
2023-05-02T15:00Z,9,324,2.7,0.0,81.3,0.0,2.1,0.0,0.0,11.1,2.8
2023-05-02T15:00Z,10,277,0.0,0.0,47.9,0.0,33.5,0.0,0.0,13.0,5.7
2023-05-02T15:00Z,11,223,0.0,0.0,56.7,0.0,0.0,0.0,0.0,40.8,2.6
2023-05-02T15:00Z,12,184,0.0,0.0,44.6,0.0,29.8,0.0,0.0,24.7,0.9
2023-05-02T15:00Z,13,135,0.0,0.0,27.6,0.0,59.5,0.0,0.0,10.1,2.8
2023-05-02T15:00Z,14,128,0.0,0.0,25.0,0.0,64.2,0.0,0.0,7.8,3.0
2023-05-02T15:00Z,15,209,4.6,0.0,47.2,0.0,21.3,10.7,0.0,13.2,3.0
2023-05-02T15:00Z,16,199,2.4,0.0,49.0,3.1,3.3,17.6,0.0,7.2,17.5
2023-05-02T15:00Z,17,314,0.0,0.0,79.8,0.6,0.0,0.0,0.0,14.2,5.4
2023-05-02T15:00Z,18,215,4.1,0.0,49.5,0.4,17.9,10.8,0.0,12.6,4.8
2023-05-02T15:30Z,1,296,0.0,0.0,75.2,6.5,0.0,0.0,0.0,0.0,18.2
2023-05-02T15:30Z,2,105,5.2,0.0,24.9,1.8,11.2,34.4,0.0,3.6,18.9
2023-05-02T15:30Z,3,87,5.9,0.0,20.2,0.0,8.2,60.8,0.0,2.2,2.8
2023-05-02T15:30Z,4,41,8.3,0.0,7.1,0.0,49.2,30.2,0.0,2.3,2.9
2023-05-02T15:30Z,5,310,23.7,0.0,71.3,0.0,0.0,0.0,0.0,2.0,2.9
2023-05-02T15:30Z,6,186,2.2,0.0,46.3,3.8,4.1,21.4,0.0,14.2,7.9
2023-05-02T15:30Z,7,343,0.0,0.0,87.0,0.0,0.0,0.0,0.0,10.3,2.7
2023-05-02T15:30Z,8,260,1.9,0.0,64.6,0.0,10.1,7.0,0.0,14.0,2.4
2023-05-02T15:30Z,9,329,3.6,0.0,82.4,0.0,1.4,0.0,0.0,9.2,3.4
2023-05-02T15:30Z,10,292,0.0,0.0,50.5,0.0,33.0,0.0,0.0,10.6,5.9
2023-05-02T15:30Z,11,236,0.0,0.0,59.8,0.0,0.0,0.0,0.0,37.3,2.9
2023-05-02T15:30Z,12,201,0.0,0.0,48.8,0.0,28.5,0.0,0.0,21.7,1.0
2023-05-02T15:30Z,13,143,0.0,0.0,29.5,0.1,59.1,0.0,0.0,8.3,3.0
2023-05-02T15:30Z,14,135,0.0,0.0,26.9,0.1,63.3,0.0,0.0,6.5,3.2
2023-05-02T15:30Z,15,218,4.7,0.0,49.1,0.0,21.0,10.6,0.0,11.4,3.2
2023-05-02T15:30Z,16,198,2.5,0.0,48.9,3.8,3.0,17.2,0.0,6.0,18.6
2023-05-02T15:30Z,17,319,0.0,0.0,81.0,1.8,0.0,0.0,0.0,11.9,5.3
2023-05-02T15:30Z,18,222,4.2,0.0,51.1,0.6,17.6,10.7,0.0,10.8,5.1
2023-05-02T16:00Z,1,270,0.0,0.0,68.7,12.8,0.0,0.0,0.0,0.0,18.5
2023-05-02T16:00Z,2,106,4.8,0.0,25.2,3.9,11.0,32.4,0.0,3.1,19.6
2023-05-02T16:00Z,3,91,5.9,0.0,21.1,0.0,8.5,59.9,0.0,1.8,2.8
2023-05-02T16:00Z,4,39,7.9,0.0,6.7,0.0,50.4,30.5,0.0,2.0,2.5
2023-05-02T16:00Z,5,310,23.8,0.0,71.5,0.0,0.0,0.0,0.0,1.8,3.0
2023-05-02T16:00Z,6,167,2.0,0.0,41.7,14.0,3.7,20.6,0.0,10.7,7.3
