from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-22T18:00Z,1,0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,65.0
2023-07-22T18:00Z,2,11,1.9,0.0,2.3,10.4,2.2,33.9,0.0,0.6,48.7
2023-07-22T18:00Z,3,47,3.5,0.0,10.7,1.7,16.0,52.9,0.0,0.4,14.7
2023-07-22T18:00Z,4,2,0.0,0.0,0.0,0.0,68.2,29.5,0.0,0.3,2.0
2023-07-22T18:00Z,5,132,31.0,0.0,24.1,0.0,5.5,2.5,0.0,0.4,36.5
2023-07-22T18:00Z,6,29,2.4,0.0,6.6,4.5,8.8,39.3,0.0,2.8,35.6
2023-07-22T18:00Z,7,258,0.0,0.0,65.5,0.0,0.0,0.0,0.0,1.2,33.3
2023-07-22T18:00Z,8,119,5.6,0.0,28.4,1.1,7.3,24.1,0.0,1.5,31.8
2023-07-22T18:00Z,9,173,9.6,0.0,40.9,0.0,1.7,2.3,0.0,1.1,44.4
2023-07-22T18:00Z,10,74,0.0,0.0,18.7,0.0,0.0,18.6,0.0,0.8,61.9
2023-07-22T18:00Z,11,234,1.0,0.0,58.7,0.1,3.9,1.5,0.0,5.8,29.1
2023-07-22T18:00Z,12,142,4.3,0.0,32.5,0.4,17.0,5.8,0.0,2.7,37.2
2023-07-22T18:00Z,13,96,0.0,0.0,24.0,0.4,1.4,14.3,0.0,0.9,59.0
2023-07-22T18:00Z,14,146,0.0,0.0,36.0,1.2,4.6,5.3,0.0,1.1,51.8
2023-07-22T18:00Z,15,108,5.4,0.3,24.3,0.9,11.0,16.1,0.0,1.4,40.5
2023-07-22T18:00Z,16,9,1.6,0.0,1.8,14.3,0.0,27.7,0.0,0.5,54.2
2023-07-22T18:00Z,17,272,0.1,0.0,69.1,0.8,0.0,1.7,0.0,1.2,27.1
2023-07-22T18:00Z,18,107,4.6,0.3,24.6,2.5,9.0,16.5,0.0,1.3,41.2
2023-07-22T18:30Z,1,0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,66.3
2023-07-22T18:30Z,2,12,2.2,0.0,2.4,9.4,2.1,33.6,0.0,0.3,50.1
2023-07-22T18:30Z,3,51,3.6,0.0,11.7,1.6,15.8,52.6,0.0,0.2,14.4
2023-07-22T18:30Z,4,2,0.0,0.0,0.0,0.0,67.5,30.3,0.0,0.1,2.0
2023-07-22T18:30Z,5,133,32.9,0.0,23.7,0.0,5.6,2.6,0.0,0.2,34.9
2023-07-22T18:30Z,6,36,2.6,0.0,8.3,4.2,9.0,39.9,0.0,1.3,34.7
2023-07-22T18:30Z,7,264,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.7,32.3
2023-07-22T18:30Z,8,118,6.4,0.1,27.8,1.1,7.7,25.8,0.0,0.7,30.4
2023-07-22T18:30Z,9,177,11.0,0.2,41.2,0.0,1.9,2.5,0.0,0.6,42.7
2023-07-22T18:30Z,10,75,0.0,0.0,19.0,0.0,0.0,18.7,0.0,0.4,61.9
2023-07-22T18:30Z,11,242,1.5,0.0,60.6,0.1,2.5,1.3,0.0,3.1,30.9
2023-07-22T18:30Z,12,156,5.5,0.1,36.8,0.5,9.4,6.5,0.0,1.5,39.7
2023-07-22T18:30Z,13,101,0.0,0.0,25.5,0.4,0.0,14.5,0.0,0.5,59.1
2023-07-22T18:30Z,14,160,0.0,0.0,40.6,1.2,0.0,5.2,0.0,0.6,52.3
2023-07-22T18:30Z,15,113,6.0,0.3,25.7,0.9,9.5,16.5,0.0,0.7,40.3
2023-07-22T18:30Z,16,9,1.7,0.0,1.8,14.0,0.0,27.5,0.0,0.3,54.7
2023-07-22T18:30Z,17,271,0.1,0.0,68.8,1.0,0.0,2.1,0.0,0.6,27.3
2023-07-22T18:30Z,18,111,5.1,0.2,25.8,2.4,7.8,16.8,0.0,0.7,41.1
2023-07-22T19:00Z,1,0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.0,66.9
2023-07-22T19:00Z,2,13,2.3,0.0,2.5,8.7,1.6,33.0,0.0,0.1,51.6
2023-07-22T19:00Z,3,50,3.4,0.0,11.5,1.5,16.0,52.6,0.0,0.1,15.0
2023-07-22T19:00Z,4,2,0.0,0.0,0.0,0.0,68.0,30.0,0.0,0.1,1.9
2023-07-22T19:00Z,5,137,33.0,0.0,24.6,0.0,6.1,2.8,0.0,0.1,33.4
2023-07-22T19:00Z,6,36,2.7,0.0,8.2,4.0,9.0,39.6,0.0,0.5,36.0
2023-07-22T19:00Z,7,271,0.0,0.0,68.8,0.0,0.0,0.0,0.0,0.2,31.0
2023-07-22T19:00Z,8,112,6.3,0.1,26.3,1.1,7.6,26.7,0.0,0.3,31.6
2023-07-22T19:00Z,9,154,12.2,0.1,35.1,0.0,2.2,2.9,0.0,0.2,47.1
2023-07-22T19:00Z,10,81,0.0,0.0,20.5,0.0,0.0,18.5,0.0,0.2,60.9
2023-07-22T19:00Z,11,258,1.3,0.0,64.7,0.1,2.8,1.0,0.0,1.1,29.0
2023-07-22T19:00Z,12,148,5.4,0.1,34.3,0.6,11.9,7.0,0.0,0.6,40.1
2023-07-22T19:00Z,13,109,0.0,0.0,27.6,0.5,0.4,14.3,0.0,0.2,57.0
2023-07-22T19:00Z,14,168,0.0,0.0,42.6,1.5,1.3,5.2,0.0,0.2,49.2
2023-07-22T19:00Z,15,114,6.2,0.4,25.9,1.0,8.8,16.9,0.0,0.3,40.6
2023-07-22T19:00Z,16,9,1.7,0.0,1.7,14.0,0.0,26.7,0.0,0.1,55.8
2023-07-22T19:00Z,17,270,0.1,0.0,68.4,1.1,0.0,2.3,0.0,0.2,27.8
2023-07-22T19:00Z,18,111,5.3,0.3,25.9,2.5,7.1,17.1,0.0,0.3,41.5
2023-07-22T19:30Z,1,0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,69.1
