from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-22T06:30Z,1,0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,93.8
2023-03-22T06:30Z,2,8,0.2,0.0,1.6,2.2,0.8,17.3,0.0,0.1,77.9
2023-03-22T06:30Z,3,17,0.1,0.0,4.2,0.8,1.4,35.1,0.0,0.1,58.3
2023-03-22T06:30Z,4,5,0.2,0.0,0.8,1.0,9.6,39.6,0.0,0.2,48.6
2023-03-22T06:30Z,5,87,19.0,0.0,16.1,0.3,2.6,13.3,0.0,0.1,48.5
2023-03-22T06:30Z,6,16,0.1,0.0,3.1,2.9,3.0,16.7,0.0,0.4,73.8
2023-03-22T06:30Z,7,256,0.1,0.0,64.8,0.5,0.3,8.0,0.0,0.7,25.6
2023-03-22T06:30Z,8,20,0.5,0.0,4.3,1.6,2.2,25.2,0.0,0.3,65.9
2023-03-22T06:30Z,9,100,13.5,0.0,21.2,0.2,1.9,8.8,0.0,0.2,54.1
2023-03-22T06:30Z,10,80,3.4,0.0,14.8,0.1,6.3,1.2,0.0,0.2,74.0
2023-03-22T06:30Z,11,219,3.1,0.0,54.5,0.5,1.0,4.5,0.0,2.1,34.3
2023-03-22T06:30Z,12,150,5.3,0.0,36.2,0.8,1.7,7.2,0.0,0.4,48.4
2023-03-22T06:30Z,13,113,2.7,0.0,25.0,1.4,4.6,1.0,0.0,0.2,65.2
2023-03-22T06:30Z,14,160,0.7,0.0,39.3,3.0,2.5,0.2,0.0,0.1,54.2
2023-03-22T06:30Z,15,93,5.0,0.0,21.1,0.9,3.2,13.6,0.0,0.3,55.8
2023-03-22T06:30Z,16,9,0.2,0.0,1.9,3.3,0.7,14.8,0.0,0.1,79.1
2023-03-22T06:30Z,17,78,0.1,0.0,18.4,2.6,3.1,7.2,0.0,0.4,68.2
2023-03-22T06:30Z,18,82,4.1,0.0,18.6,1.3,2.8,13.4,0.0,0.3,59.4
2023-03-22T07:00Z,1,0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,92.4
2023-03-22T07:00Z,2,6,0.3,0.0,1.4,2.8,0.0,16.5,0.0,0.3,78.7
2023-03-22T07:00Z,3,13,0.1,0.0,3.3,1.0,2.7,33.8,0.0,0.4,58.7
2023-03-22T07:00Z,4,4,0.2,0.0,0.6,1.2,18.7,36.8,0.0,0.7,41.8
2023-03-22T07:00Z,5,84,20.7,0.0,14.9,0.4,4.6,12.4,0.0,0.8,46.2
2023-03-22T07:00Z,6,11,0.1,0.0,2.8,2.6,0.8,15.9,0.0,2.1,75.6
2023-03-22T07:00Z,7,185,0.6,0.0,46.9,0.6,0.7,9.1,0.0,3.5,38.6
2023-03-22T07:00Z,8,20,1.5,0.0,4.6,1.6,1.9,23.8,0.0,1.7,64.8
2023-03-22T07:00Z,9,93,14.0,0.0,19.4,0.2,3.1,7.5,0.0,1.7,54.0
2023-03-22T07:00Z,10,108,0.9,0.0,10.4,0.2,23.4,0.3,0.0,0.8,64.0
2023-03-22T07:00Z,11,187,2.2,0.0,45.5,0.6,13.9,2.3,0.0,12.0,23.5
2023-03-22T07:00Z,12,151,3.8,0.0,34.8,1.0,23.9,3.9,0.0,2.0,30.5
2023-03-22T07:00Z,13,109,0.4,0.0,17.0,2.1,33.4,0.1,0.0,0.5,46.4
2023-03-22T07:00Z,14,109,0.0,0.0,22.8,4.0,42.1,0.0,0.0,0.3,30.9
2023-03-22T07:00Z,15,84,4.8,0.0,15.9,1.0,13.8,12.8,0.0,1.8,50.0
2023-03-22T07:00Z,16,6,0.3,0.0,1.5,3.3,0.0,14.1,0.0,0.3,80.5
2023-03-22T07:00Z,17,75,0.1,0.0,18.6,4.3,1.0,6.8,0.0,1.9,67.2
2023-03-22T07:00Z,18,73,3.9,0.0,14.3,1.5,11.2,12.5,0.0,1.6,55.0
2023-03-22T07:30Z,1,0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,91.5
2023-03-22T07:30Z,2,6,0.2,0.0,1.5,3.1,0.0,16.1,0.0,0.5,78.6
2023-03-22T07:30Z,3,12,0.1,0.0,2.9,1.2,2.6,34.1,0.0,0.8,58.3
2023-03-22T07:30Z,4,4,0.1,0.0,0.6,1.2,19.4,35.3,0.0,1.3,41.9
2023-03-22T07:30Z,5,85,17.8,0.0,16.2,0.4,4.8,12.7,0.0,1.5,46.5
2023-03-22T07:30Z,6,12,0.1,0.0,3.0,1.6,0.7,15.6,0.0,3.9,75.0
2023-03-22T07:30Z,7,183,0.4,0.0,46.3,0.5,0.7,9.0,0.0,6.7,36.5
2023-03-22T07:30Z,8,19,1.2,0.0,4.5,1.2,1.9,23.5,0.0,3.5,64.2
2023-03-22T07:30Z,9,90,11.8,0.0,19.3,0.3,3.2,7.3,0.0,4.2,54.0
2023-03-22T07:30Z,10,107,0.6,0.0,10.3,0.2,23.8,0.1,0.0,1.6,63.3
2023-03-22T07:30Z,11,157,1.6,0.0,38.1,0.5,13.5,1.2,0.0,24.5,20.6
2023-03-22T07:30Z,12,154,3.0,0.0,35.8,0.9,25.5,2.3,0.0,4.3,28.4
2023-03-22T07:30Z,13,111,0.3,0.0,17.6,2.0,33.9,0.1,0.0,1.1,45.1
2023-03-22T07:30Z,14,113,0.0,0.0,23.9,3.4,42.8,0.0,0.0,0.6,29.3
2023-03-22T07:30Z,15,82,4.1,0.0,15.9,0.9,14.3,12.4,0.0,3.7,48.7
2023-03-22T07:30Z,16,6,0.2,0.0,1.6,3.4,0.0,13.6,0.0,0.5,80.7
2023-03-22T07:30Z,17,78,0.1,0.0,19.8,3.5,0.0,6.7,0.0,3.6,66.2
2023-03-22T07:30Z,18,72,3.3,0.0,14.2,1.4,11.5,12.2,0.0,3.3,54.1
2023-03-22T08:00Z,1,0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,92.4
2023-03-22T08:00Z,2,6,0.1,0.0,1.4,2.8,0.0,15.0,0.0,0.8,79.9
2023-03-22T08:00Z,3,15,0.0,0.0,3.6,1.0,2.9,32.5,0.0,1.2,58.6
2023-03-22T08:00Z,4,3,0.0,0.0,0.5,1.2,21.2,35.7,0.0,1.8,39.6
2023-03-22T08:00Z,5,76,11.1,0.0,15.9,0.4,5.9,13.2,0.0,2.5,51.0
2023-03-22T08:00Z,6,9,0.0,0.0,2.1,1.3,0.8,14.6,0.0,5.8,75.3
2023-03-22T08:00Z,7,157,0.3,0.0,39.6,0.4,0.9,8.6,0.0,10.5,39.7
2023-03-22T08:00Z,8,19,0.7,0.0,4.6,1.0,2.2,22.0,0.0,5.7,63.7
2023-03-22T08:00Z,9,79,6.4,0.0,17.7,0.2,4.1,6.8,0.0,7.8,57.0
2023-03-22T08:00Z,10,102,0.0,0.0,9.0,0.2,26.4,0.0,0.0,2.3,62.1
2023-03-22T08:00Z,11,118,0.4,0.0,27.8,0.3,21.1,0.4,0.0,36.7,13.3
