from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-19T17:00Z,1,0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,67.2
2023-07-19T17:00Z,2,17,2.8,0.0,3.3,10.3,3.1,34.8,0.0,2.4,43.3
2023-07-19T17:00Z,3,97,2.2,0.0,23.7,1.0,10.5,40.9,0.0,2.0,19.7
2023-07-19T17:00Z,4,2,0.0,0.0,0.0,0.0,62.6,35.0,0.0,1.5,0.9
2023-07-19T17:00Z,5,251,37.6,0.0,52.2,0.0,4.3,2.5,0.0,1.4,2.0
2023-07-19T17:00Z,6,111,1.3,0.0,27.7,2.3,4.4,21.2,0.0,10.2,32.9
2023-07-19T17:00Z,7,338,0.0,0.0,85.8,0.0,0.0,0.0,0.0,6.4,7.8
2023-07-19T17:00Z,8,217,4.1,1.4,50.3,0.7,4.3,17.7,0.0,7.3,14.1
2023-07-19T17:00Z,9,352,14.3,6.9,68.6,0.0,1.6,1.0,0.0,5.6,2.0
2023-07-19T17:00Z,10,245,3.3,1.7,57.3,0.0,0.4,21.3,0.0,8.8,7.3
2023-07-19T17:00Z,11,256,0.0,0.0,65.0,0.0,0.0,0.0,0.0,31.1,3.9
2023-07-19T17:00Z,12,237,6.2,3.2,48.9,0.3,13.8,5.0,0.0,18.6,4.1
2023-07-19T17:00Z,13,243,2.2,1.2,56.1,0.6,13.8,11.5,0.0,8.9,5.7
2023-07-19T17:00Z,14,244,0.3,0.2,57.6,1.3,27.1,2.2,0.0,6.8,4.7
2023-07-19T17:00Z,15,218,7.5,1.7,48.1,0.8,10.7,13.8,0.0,9.0,8.4
2023-07-19T17:00Z,16,31,1.9,0.0,7.4,15.3,0.0,24.1,0.0,2.2,49.1
2023-07-19T17:00Z,17,308,0.0,0.0,78.1,0.0,0.0,0.0,0.0,7.5,14.4
2023-07-19T17:00Z,18,203,6.4,1.4,45.4,2.4,8.8,14.1,0.0,8.2,13.3
2023-07-19T17:30Z,1,0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,61.6
2023-07-19T17:30Z,2,16,2.6,0.0,3.3,12.2,2.4,35.5,0.0,1.8,42.1
2023-07-19T17:30Z,3,97,1.6,0.0,24.0,1.2,10.1,41.2,0.0,1.5,20.4
2023-07-19T17:30Z,4,2,0.0,0.0,0.0,0.0,64.8,33.4,0.0,1.0,0.8
2023-07-19T17:30Z,5,251,37.6,0.0,52.3,0.0,4.8,2.5,0.0,0.9,1.9
2023-07-19T17:30Z,6,120,1.1,0.0,30.1,2.9,4.1,21.5,0.0,7.7,32.6
2023-07-19T17:30Z,7,346,0.0,0.0,87.8,0.0,0.0,0.0,0.0,4.8,7.4
2023-07-19T17:30Z,8,215,3.6,1.4,50.2,1.0,4.4,18.7,0.0,5.5,15.3
2023-07-19T17:30Z,9,355,15.2,7.1,68.7,0.0,1.9,1.1,0.0,4.1,1.9
2023-07-19T17:30Z,10,252,3.9,1.9,58.3,0.0,0.5,22.4,0.0,6.0,7.0
2023-07-19T17:30Z,11,274,0.0,0.0,69.5,0.0,0.0,0.0,0.0,26.2,4.3
2023-07-19T17:30Z,12,259,7.3,3.4,54.2,0.4,9.0,5.8,0.0,14.5,5.3
2023-07-19T17:30Z,13,258,2.8,1.3,59.7,0.6,10.7,12.2,0.0,6.7,6.0
2023-07-19T17:30Z,14,265,0.5,0.2,62.5,1.3,22.5,2.4,0.0,5.7,5.0
2023-07-19T17:30Z,15,226,7.7,1.8,50.1,1.0,9.4,14.1,0.0,7.0,9.0
2023-07-19T17:30Z,16,29,1.8,0.0,6.8,17.1,0.0,25.3,0.0,1.6,47.5
2023-07-19T17:30Z,17,316,0.0,0.0,80.1,0.0,0.0,0.0,0.0,5.8,14.1
2023-07-19T17:30Z,18,210,6.6,1.5,47.2,2.7,7.8,14.5,0.0,6.3,13.5
2023-07-19T18:00Z,1,0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,66.1
2023-07-19T18:00Z,2,18,2.7,0.0,3.8,8.6,3.7,39.2,0.0,1.4,40.7
2023-07-19T18:00Z,3,76,2.3,0.0,18.4,0.6,11.4,44.9,0.0,1.2,21.1
2023-07-19T18:00Z,4,2,0.0,0.0,0.0,0.0,64.4,34.2,0.0,0.6,0.8
2023-07-19T18:00Z,5,253,38.3,0.0,52.6,0.0,4.3,2.4,0.0,0.7,1.8
2023-07-19T18:00Z,6,139,1.2,0.0,34.8,1.6,4.4,21.0,0.0,6.2,30.7
2023-07-19T18:00Z,7,355,0.0,0.0,90.2,0.0,0.0,0.0,0.0,3.5,6.3
2023-07-19T18:00Z,8,223,4.1,1.4,52.1,0.5,4.7,19.1,0.0,4.1,14.1
2023-07-19T18:00Z,9,364,14.4,6.7,71.9,0.0,1.6,1.0,0.0,2.8,1.6
2023-07-19T18:00Z,10,264,4.1,1.8,61.6,0.0,0.5,21.4,0.0,4.0,6.7
2023-07-19T18:00Z,11,298,0.1,0.0,75.5,0.0,0.1,0.0,0.0,20.4,3.9
2023-07-19T18:00Z,12,274,7.8,3.5,57.7,0.2,9.1,6.0,0.0,10.5,5.2
2023-07-19T18:00Z,13,263,2.9,1.3,60.7,0.5,11.2,12.9,0.0,4.7,5.8
2023-07-19T18:00Z,14,263,0.5,0.2,61.3,1.1,25.0,2.6,0.0,4.3,4.9
2023-07-19T18:00Z,15,232,7.9,1.7,51.5,1.0,9.5,14.5,0.0,5.2,8.7
2023-07-19T18:00Z,16,33,1.9,0.0,7.9,17.8,0.0,25.9,0.0,1.2,45.3
2023-07-19T18:00Z,17,327,0.0,0.0,83.0,0.0,0.0,0.0,0.0,4.2,12.7
2023-07-19T18:00Z,18,216,6.7,1.4,48.7,2.8,7.9,14.8,0.0,4.7,12.9
2023-07-19T18:30Z,1,0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,55.5
2023-07-19T18:30Z,2,19,3.0,0.0,3.8,12.2,4.5,39.5,0.0,0.9,36.2
2023-07-19T18:30Z,3,102,1.4,0.0,25.3,0.9,10.6,43.0,0.0,0.7,17.9
2023-07-19T18:30Z,4,2,0.0,0.0,0.0,0.0,62.8,36.1,0.0,0.4,0.7
2023-07-19T18:30Z,5,251,37.4,0.0,52.4,0.0,5.0,3.1,0.0,0.5,1.6
2023-07-19T18:30Z,6,146,1.0,0.0,36.7,2.5,4.7,22.7,0.0,4.3,28.2
2023-07-19T18:30Z,7,365,0.0,0.0,92.6,0.0,0.0,0.0,0.0,2.3,5.1
2023-07-19T18:30Z,8,223,3.7,1.1,52.7,0.9,5.0,20.3,0.0,2.6,13.6
2023-07-19T18:30Z,9,355,16.8,6.3,70.0,0.0,2.3,1.4,0.0,1.7,1.5
2023-07-19T18:30Z,10,262,4.3,1.5,61.4,0.0,0.6,23.1,0.0,2.6,6.5
2023-07-19T18:30Z,11,322,0.0,0.0,81.6,0.0,0.0,0.0,0.0,14.5,3.8
2023-07-19T18:30Z,12,283,8.6,3.1,60.7,0.5,8.5,6.6,0.0,6.9,5.2
2023-07-19T18:30Z,13,271,2.9,1.0,63.0,0.8,11.3,12.9,0.0,2.8,5.3
2023-07-19T18:30Z,14,281,0.5,0.2,65.6,1.7,23.5,2.3,0.0,2.3,4.0
2023-07-19T18:30Z,15,238,8.1,1.6,53.2,1.2,9.6,14.9,0.0,3.3,8.1
2023-07-19T18:30Z,16,45,1.8,0.0,10.8,20.9,0.0,26.0,0.0,0.8,39.7
2023-07-19T18:30Z,17,342,0.0,0.0,86.7,0.0,0.0,0.0,0.0,2.5,10.7
2023-07-19T18:30Z,18,222,6.9,1.3,50.4,3.4,7.9,15.3,0.0,3.0,11.8
2023-07-19T19:00Z,1,0,0.0,0.0,0.0,41.9,0.0,0.0,0.0,0.0,58.1
2023-07-19T19:00Z,2,23,3.0,0.0,3.9,10.7,5.3,40.2,0.0,0.5,36.4
2023-07-19T19:00Z,3,102,1.3,0.0,25.3,0.9,10.8,43.5,0.0,0.4,17.8
2023-07-19T19:00Z,4,2,0.0,0.0,0.0,0.0,63.6,35.5,0.0,0.2,0.6
2023-07-19T19:00Z,5,251,37.3,0.0,52.4,0.0,5.3,3.2,0.0,0.3,1.6
2023-07-19T19:00Z,6,150,1.0,0.0,37.6,2.3,5.0,24.0,0.0,2.3,27.8
2023-07-19T19:00Z,7,371,0.0,0.0,94.0,0.0,0.0,0.0,0.0,1.2,4.8
2023-07-19T19:00Z,8,225,3.8,1.2,53.0,0.8,5.2,21.0,0.0,1.4,13.6
2023-07-19T19:00Z,9,357,16.7,6.1,71.1,0.0,2.4,1.4,0.0,0.9,1.4
2023-07-19T19:00Z,10,262,4.1,1.5,61.7,0.0,0.6,24.2,0.0,1.4,6.5
2023-07-19T19:00Z,11,353,0.0,0.0,89.5,0.0,0.0,0.0,0.0,7.2,3.3
2023-07-19T19:00Z,12,294,8.7,3.2,63.4,0.5,8.7,7.1,0.0,3.3,5.2
2023-07-19T19:00Z,13,273,2.8,1.0,63.7,0.7,11.2,13.8,0.0,1.3,5.5
2023-07-19T19:00Z,14,283,0.5,0.1,66.1,1.5,23.7,2.8,0.0,1.0,4.3
