from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-18T18:00Z,1,8,1.0,0.0,1.6,70.3,3.3,13.8,0.0,0.5,9.6
2023-07-18T18:00Z,2,39,4.7,0.0,7.5,0.0,15.5,64.4,0.0,2.4,5.6
2023-07-18T18:00Z,3,111,4.9,0.0,26.5,0.0,11.9,50.0,0.0,0.3,6.3
2023-07-18T18:00Z,4,2,0.0,0.0,0.0,0.0,62.7,35.8,0.0,0.4,1.1
2023-07-18T18:00Z,5,244,45.3,0.0,48.1,0.0,2.6,1.6,0.0,0.6,1.8
2023-07-18T18:00Z,6,243,1.4,0.0,53.2,0.0,10.5,12.1,0.0,2.7,20.1
2023-07-18T18:00Z,7,354,0.0,0.0,89.8,0.0,0.0,0.0,0.0,0.9,9.2
2023-07-18T18:00Z,8,302,5.4,4.0,64.7,0.0,4.4,12.4,0.0,1.9,7.2
2023-07-18T18:00Z,9,409,14.4,13.5,67.5,0.0,0.8,0.5,0.0,2.2,1.0
2023-07-18T18:00Z,10,260,0.4,0.7,63.9,0.1,2.3,27.4,0.0,3.1,2.2
2023-07-18T18:00Z,11,331,0.0,0.0,84.1,0.0,0.0,0.0,0.0,10.2,5.7
2023-07-18T18:00Z,12,233,3.7,4.0,42.8,0.4,39.7,1.1,0.0,7.5,0.8
2023-07-18T18:00Z,13,241,0.2,0.3,55.5,0.8,28.7,10.1,0.0,2.9,1.6
2023-07-18T18:00Z,14,233,0.0,0.0,52.1,1.2,42.7,0.0,0.0,2.7,1.3
2023-07-18T18:00Z,15,231,8.4,0.9,51.9,0.4,17.2,15.0,0.0,3.0,3.1
2023-07-18T18:00Z,16,99,2.1,0.0,18.7,33.3,5.1,29.6,0.0,1.5,9.6
2023-07-18T18:00Z,17,335,0.0,0.0,78.1,0.0,6.0,0.0,0.0,1.2,14.8
2023-07-18T18:00Z,18,224,7.0,0.7,48.9,4.9,14.9,16.1,0.0,2.7,4.7
