from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-24T10:00Z,1,15,0.0,0.0,3.8,5.3,0.0,0.0,0.0,0.0,90.8
2023-04-24T10:00Z,2,18,0.8,0.0,4.4,2.1,0.2,24.6,0.0,2.9,65.1
2023-04-24T10:00Z,3,35,2.5,0.0,8.1,0.3,9.1,55.8,0.0,3.6,20.5
2023-04-24T10:00Z,4,4,2.4,0.0,0.0,0.0,49.0,33.0,0.0,5.0,10.6
2023-04-24T10:00Z,5,109,28.4,0.0,19.1,0.0,3.5,2.1,0.0,3.6,43.4
2023-04-24T10:00Z,6,22,1.4,0.0,5.2,2.7,4.4,33.4,0.0,15.4,37.4
2023-04-24T10:00Z,7,362,0.0,0.0,91.8,0.0,0.0,0.0,0.0,4.8,3.4
2023-04-24T10:00Z,8,168,3.1,0.0,40.7,0.2,9.9,16.6,0.0,11.7,18.0
2023-04-24T10:00Z,9,212,6.5,0.0,51.8,0.0,0.8,0.5,0.0,10.7,29.7
2023-04-24T10:00Z,10,224,0.2,0.0,32.7,0.0,25.0,0.0,0.0,16.0,26.0
2023-04-24T10:00Z,11,182,0.0,0.0,46.2,0.0,0.0,0.0,0.0,50.2,3.6
2023-04-24T10:00Z,12,177,0.3,0.0,39.1,0.0,36.4,0.0,0.0,21.9,2.3
2023-04-24T10:00Z,13,167,0.1,0.0,28.0,0.2,52.7,0.0,0.0,11.0,8.1
2023-04-24T10:00Z,14,151,0.0,0.0,25.7,0.2,61.7,0.0,0.0,8.6,3.8
2023-04-24T10:00Z,15,147,4.6,0.0,29.3,0.2,20.5,11.2,0.0,14.0,20.4
2023-04-24T10:00Z,16,13,0.6,0.0,3.1,3.5,0.0,16.8,0.0,2.3,73.7
2023-04-24T10:00Z,17,300,0.0,0.0,76.1,0.8,0.0,1.4,0.0,7.0,14.7
2023-04-24T10:00Z,18,138,3.8,0.0,28.5,0.6,16.7,11.3,0.0,12.1,26.9
2023-04-24T10:30Z,1,9,0.0,0.0,2.3,4.9,0.0,0.0,0.0,0.0,92.8
2023-04-24T10:30Z,2,16,0.8,0.0,3.7,2.0,0.0,24.4,0.0,3.5,65.6
2023-04-24T10:30Z,3,41,2.5,0.0,9.6,0.3,9.2,52.6,0.0,3.7,22.0
2023-04-24T10:30Z,4,4,2.2,0.0,0.1,0.0,47.8,32.9,0.0,5.0,11.9
2023-04-24T10:30Z,5,113,27.7,0.0,20.3,0.0,3.8,2.6,0.0,3.5,42.2
2023-04-24T10:30Z,6,31,1.3,0.0,7.5,2.3,3.9,30.4,0.0,15.7,38.8
2023-04-24T10:30Z,7,356,0.0,0.0,90.2,0.0,0.0,0.0,0.0,6.0,3.8
2023-04-24T10:30Z,8,167,2.9,0.0,40.5,0.2,9.7,15.8,0.0,12.4,18.5
2023-04-24T10:30Z,9,215,6.6,0.0,52.6,0.0,0.9,0.6,0.0,10.0,29.3
2023-04-24T10:30Z,10,226,0.1,0.0,32.5,0.0,25.8,0.0,0.0,15.8,25.8
2023-04-24T10:30Z,11,192,0.0,0.0,48.8,0.0,0.0,0.0,0.0,47.3,3.9
2023-04-24T10:30Z,12,180,0.2,0.0,40.4,0.1,34.3,0.0,0.0,23.4,1.6
2023-04-24T10:30Z,13,169,0.0,0.0,28.5,0.2,51.9,0.0,0.0,11.3,8.1
2023-04-24T10:30Z,14,150,0.0,0.0,25.9,0.3,62.0,0.0,0.0,8.4,3.4
2023-04-24T10:30Z,15,150,4.6,0.0,30.3,0.2,19.9,11.2,0.0,13.6,20.3
2023-04-24T10:30Z,16,13,0.6,0.0,3.2,3.0,0.0,16.8,0.0,2.9,73.5
2023-04-24T10:30Z,17,286,0.1,0.0,72.7,1.0,0.0,1.8,0.0,8.1,16.3
2023-04-24T10:30Z,18,141,3.9,0.0,29.4,0.6,16.2,11.3,0.0,11.9,26.7
2023-04-24T11:00Z,1,12,0.0,0.0,2.9,2.4,0.0,0.0,0.0,0.0,94.7
2023-04-24T11:00Z,2,17,0.8,0.0,4.1,1.0,0.0,24.5,0.0,3.7,66.0
2023-04-24T11:00Z,3,42,2.6,0.0,9.8,0.2,9.0,52.7,0.0,3.7,22.1
2023-04-24T11:00Z,4,4,2.2,0.0,0.0,0.0,48.7,32.8,0.0,4.6,11.6
2023-04-24T11:00Z,5,113,27.7,0.0,20.1,0.0,3.4,2.5,0.0,3.9,42.4
2023-04-24T11:00Z,6,29,1.4,0.0,6.9,2.3,3.9,30.4,0.0,15.9,39.4
2023-04-24T11:00Z,7,346,0.0,0.0,87.8,0.0,0.0,0.0,0.0,8.3,3.8
2023-04-24T11:00Z,8,169,2.6,0.0,40.7,0.2,10.7,15.5,0.0,12.9,17.6
2023-04-24T11:00Z,9,218,5.7,0.0,52.6,0.0,1.6,0.6,0.0,10.5,29.0
2023-04-24T11:00Z,10,237,0.0,0.0,34.9,0.0,26.8,0.0,0.0,13.9,24.4
2023-04-24T11:00Z,11,192,0.0,0.0,48.7,0.0,0.0,0.0,0.0,47.2,4.1
2023-04-24T11:00Z,12,176,0.0,0.0,38.9,0.0,37.1,0.0,0.0,23.1,0.9
2023-04-24T11:00Z,13,166,0.0,0.0,27.9,0.1,55.4,0.0,0.0,9.9,6.7
2023-04-24T11:00Z,14,150,0.0,0.0,25.8,0.2,62.5,0.0,0.0,8.4,3.1
2023-04-24T11:00Z,15,151,4.7,0.0,30.4,0.1,20.1,11.3,0.0,13.3,20.2
2023-04-24T11:00Z,16,14,0.6,0.0,3.4,1.9,0.0,16.9,0.0,3.0,74.2
2023-04-24T11:00Z,17,283,0.1,0.0,71.9,0.6,0.0,1.7,0.0,9.8,15.9
2023-04-24T11:00Z,18,142,3.9,0.0,29.6,0.4,16.3,11.4,0.0,11.8,26.7
2023-04-24T11:30Z,1,12,0.0,0.0,2.9,3.3,0.0,0.0,0.0,0.0,93.8
2023-04-24T11:30Z,2,17,0.8,0.0,4.2,1.4,0.0,24.6,0.0,3.5,65.5
2023-04-24T11:30Z,3,42,2.2,0.0,9.9,0.2,8.9,52.6,0.0,3.6,22.6
2023-04-24T11:30Z,4,4,2.3,0.0,0.0,0.0,47.8,33.2,0.0,4.5,12.1
2023-04-24T11:30Z,5,107,27.5,0.0,18.8,0.0,4.0,2.7,0.0,4.3,42.7
2023-04-24T11:30Z,6,31,1.2,0.0,7.4,2.3,3.9,29.4,0.0,15.6,40.1
2023-04-24T11:30Z,7,339,0.0,0.0,86.1,0.0,0.0,0.0,0.0,10.1,3.8
2023-04-24T11:30Z,8,163,2.7,0.0,39.5,0.2,10.2,16.6,0.0,12.9,18.0
2023-04-24T11:30Z,9,207,6.7,0.0,50.4,0.0,1.0,0.7,0.0,10.7,30.5
2023-04-24T11:30Z,10,241,0.0,0.0,34.2,0.0,28.9,0.0,0.0,12.9,24.0
2023-04-24T11:30Z,11,195,0.0,0.0,49.6,0.0,0.0,0.0,0.0,46.1,4.3
2023-04-24T11:30Z,12,174,0.0,0.0,38.3,0.1,38.0,0.0,0.0,22.9,0.8
2023-04-24T11:30Z,13,160,0.0,0.0,25.9,0.2,58.2,0.0,0.0,9.9,5.8
2023-04-24T11:30Z,14,143,0.0,0.0,23.2,0.2,65.8,0.0,0.0,8.1,2.7
2023-04-24T11:30Z,15,150,4.7,0.0,30.0,0.1,21.0,11.3,0.0,12.9,20.0
2023-04-24T11:30Z,16,13,0.6,0.0,3.2,2.1,0.0,17.0,0.0,2.9,74.1
2023-04-24T11:30Z,17,259,0.1,0.0,65.8,1.1,0.0,1.7,0.0,12.2,19.0
2023-04-24T11:30Z,18,140,3.9,0.0,28.9,0.4,17.1,11.4,0.0,11.6,26.6
2023-04-24T12:00Z,1,15,0.0,0.0,3.9,3.1,0.0,0.0,0.0,0.0,93.0
2023-04-24T12:00Z,2,19,0.8,0.0,4.6,1.3,0.0,24.3,0.0,3.5,65.5
2023-04-24T12:00Z,3,55,2.3,0.0,13.2,0.2,8.7,50.5,0.0,3.5,21.6
2023-04-24T12:00Z,4,4,2.5,0.0,0.0,0.0,48.0,32.8,0.0,5.3,11.4
2023-04-24T12:00Z,5,107,27.4,0.0,18.8,0.0,3.8,2.7,0.0,4.1,43.2
2023-04-24T12:00Z,6,31,1.2,0.0,7.4,3.8,3.7,27.8,0.0,15.8,40.3
2023-04-24T12:00Z,7,334,0.0,0.0,84.8,0.0,0.0,0.0,0.0,11.1,4.2
2023-04-24T12:00Z,8,162,2.6,0.0,38.9,0.4,10.6,17.2,0.0,12.5,17.8
2023-04-24T12:00Z,9,205,6.6,0.0,49.6,0.0,1.4,0.7,0.0,11.0,30.8
2023-04-24T12:00Z,10,241,0.0,0.0,33.7,0.0,30.1,0.0,0.0,12.7,23.5
2023-04-24T12:00Z,11,194,0.0,0.0,49.2,0.0,0.0,0.0,0.0,46.1,4.7
2023-04-24T12:00Z,12,175,0.0,0.0,38.1,0.1,40.3,0.0,0.0,20.9,0.7
2023-04-24T12:00Z,13,155,0.0,0.0,25.0,0.2,61.7,0.0,0.0,8.7,4.3
2023-04-24T12:00Z,14,144,0.0,0.0,23.4,0.2,66.4,0.0,0.0,7.7,2.3
2023-04-24T12:00Z,15,150,4.6,0.0,30.0,0.2,21.0,11.3,0.0,12.6,20.3
2023-04-24T12:00Z,16,12,0.6,0.0,2.9,2.5,0.0,17.0,0.0,2.8,74.1
2023-04-24T12:00Z,17,260,0.1,0.0,65.9,1.5,0.0,1.5,0.0,12.9,18.1
2023-04-24T12:00Z,18,140,3.9,0.0,28.8,0.5,17.2,11.4,0.0,11.4,26.7
2023-04-24T12:30Z,1,20,0.0,0.0,5.2,3.2,0.0,0.0,0.0,0.0,91.6
2023-04-24T12:30Z,2,21,0.7,0.0,5.2,1.4,0.0,24.7,0.0,3.5,64.5
2023-04-24T12:30Z,3,53,2.1,0.0,12.8,0.2,8.9,52.0,0.0,3.6,20.4
2023-04-24T12:30Z,4,4,2.4,0.0,0.1,0.0,46.9,33.6,0.0,6.1,10.9
2023-04-24T12:30Z,5,105,27.0,0.0,18.3,0.0,4.2,2.8,0.0,3.7,44.1
2023-04-24T12:30Z,6,35,1.1,0.0,8.6,3.3,3.7,27.7,0.0,15.8,39.9
2023-04-24T12:30Z,7,335,0.0,0.0,85.1,0.0,0.0,0.0,0.0,10.7,4.3
2023-04-24T12:30Z,8,153,3.1,0.0,36.8,0.4,9.7,18.0,0.0,11.7,20.3
2023-04-24T12:30Z,9,198,7.7,0.0,48.0,0.0,1.2,0.8,0.0,10.1,32.3
2023-04-24T12:30Z,10,245,0.3,0.0,35.7,0.0,28.0,0.0,0.0,12.5,23.5
2023-04-24T12:30Z,11,195,0.0,0.0,49.6,0.0,0.0,0.0,0.0,45.4,5.0
2023-04-24T12:30Z,12,176,0.4,0.0,38.3,0.1,40.0,0.0,0.0,19.0,2.2
