from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-23T22:00Z,1,0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,89.5
2023-09-23T22:00Z,2,6,0.7,0.0,0.9,3.1,0.3,18.8,0.0,0.0,76.2
2023-09-23T22:00Z,3,8,0.2,0.0,1.8,1.0,4.7,39.0,0.0,0.0,53.1
2023-09-23T22:00Z,4,4,0.3,0.0,0.4,1.3,40.1,24.6,0.0,0.0,33.3
2023-09-23T22:00Z,5,82,13.4,0.0,16.6,0.7,14.7,16.5,0.0,0.0,38.1
2023-09-23T22:00Z,6,8,0.3,0.0,1.9,3.2,1.6,18.9,0.0,0.1,74.1
2023-09-23T22:00Z,7,72,0.1,0.0,18.2,0.8,1.3,12.5,0.0,0.2,66.9
2023-09-23T22:00Z,8,8,0.3,0.0,1.8,2.0,3.3,29.9,0.0,0.1,62.7
2023-09-23T22:00Z,9,161,8.6,4.3,27.8,0.5,9.5,11.8,0.0,0.1,37.4
2023-09-23T22:00Z,10,69,3.7,1.9,11.9,0.2,4.0,34.2,0.0,0.1,43.9
2023-09-23T22:00Z,11,179,1.6,0.8,43.0,0.6,3.3,8.7,0.0,0.1,41.9
2023-09-23T22:00Z,12,114,3.3,1.6,23.7,1.2,6.8,18.9,0.0,0.2,44.4
2023-09-23T22:00Z,13,100,3.2,1.6,20.4,0.9,5.8,25.5,0.0,0.2,42.5
2023-09-23T22:00Z,14,153,1.9,1.0,35.1,2.2,8.4,15.5,0.0,0.2,35.8
2023-09-23T22:00Z,15,72,3.0,1.3,14.1,1.3,7.0,27.7,0.0,0.4,45.2
2023-09-23T22:00Z,16,4,0.5,0.0,0.6,7.9,0.2,34.9,0.0,1.1,54.7
2023-09-23T22:00Z,17,27,0.4,0.0,6.5,3.7,0.2,15.5,0.0,0.8,73.0
2023-09-23T22:00Z,18,68,2.8,1.2,12.9,1.8,6.3,27.7,0.0,0.5,46.8
2023-09-23T22:30Z,1,0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,90.7
2023-09-23T22:30Z,2,5,0.7,0.0,1.0,2.8,0.0,18.1,0.0,0.0,77.4
2023-09-23T22:30Z,3,8,0.2,0.0,2.0,0.9,4.4,38.3,0.0,0.0,54.1
2023-09-23T22:30Z,4,3,0.3,0.0,0.4,1.2,39.6,23.6,0.0,0.0,34.9
2023-09-23T22:30Z,5,85,12.7,0.0,17.5,0.6,13.7,15.6,0.0,0.0,39.9
2023-09-23T22:30Z,6,8,0.3,0.0,2.0,3.1,1.4,18.3,0.0,0.0,74.9
2023-09-23T22:30Z,7,70,0.1,0.0,17.7,0.8,1.3,12.5,0.0,0.0,67.6
2023-09-23T22:30Z,8,8,0.3,0.0,2.0,2.0,3.0,29.2,0.0,0.0,63.5
2023-09-23T22:30Z,9,151,8.3,4.2,25.7,0.5,9.1,11.3,0.0,0.0,40.9
2023-09-23T22:30Z,10,67,3.6,1.8,11.6,0.2,3.9,31.9,0.0,0.0,47.1
2023-09-23T22:30Z,11,185,1.5,0.7,44.7,0.5,3.5,8.8,0.0,0.0,40.4
2023-09-23T22:30Z,12,107,3.2,1.6,22.1,1.1,7.5,18.8,0.0,0.0,45.7
2023-09-23T22:30Z,13,98,3.1,1.5,20.1,0.9,4.7,24.9,0.0,0.0,44.9
2023-09-23T22:30Z,14,156,1.9,1.0,36.6,2.1,3.1,16.3,0.0,0.0,38.9
2023-09-23T22:30Z,15,80,3.5,1.2,16.3,1.1,7.5,22.8,0.0,0.0,47.6
2023-09-23T22:30Z,16,5,0.7,0.0,1.0,4.1,0.0,15.7,0.0,0.0,78.6
2023-09-23T22:30Z,17,38,0.3,0.0,9.6,2.8,0.0,7.7,0.0,0.0,79.5
2023-09-23T22:30Z,18,68,2.9,0.9,14.0,1.6,6.1,21.0,0.0,0.0,53.4
2023-09-23T23:00Z,1,0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,90.9
2023-09-23T23:00Z,2,5,0.7,0.0,1.0,2.7,0.0,17.7,0.0,0.0,77.8
2023-09-23T23:00Z,3,8,0.2,0.0,1.8,0.9,4.4,38.9,0.0,0.1,53.6
2023-09-23T23:00Z,4,3,0.3,0.0,0.4,1.2,38.8,24.1,0.0,0.0,35.2
