from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-04T09:00Z,1,0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,82.3
2023-10-04T09:00Z,2,5,1.7,0.0,0.7,4.1,0.0,7.5,0.0,0.8,85.3
2023-10-04T09:00Z,3,5,0.4,0.0,1.1,1.2,5.3,33.6,0.0,1.0,57.4
2023-10-04T09:00Z,4,3,0.6,0.0,0.2,1.4,46.4,20.1,0.0,1.4,30.0
2023-10-04T09:00Z,5,67,31.4,0.0,7.2,0.4,8.6,7.0,0.0,1.4,43.9
2023-10-04T09:00Z,6,10,0.5,0.0,2.4,3.9,1.5,11.1,0.0,6.4,74.3
2023-10-04T09:00Z,7,108,0.7,0.0,27.3,0.9,1.2,8.6,0.0,9.0,52.4
2023-10-04T09:00Z,8,14,2.1,0.0,2.9,2.2,3.6,21.1,0.0,6.1,62.0
2023-10-04T09:00Z,9,89,19.1,0.0,16.8,0.2,5.2,4.3,0.0,6.6,47.7
2023-10-04T09:00Z,10,85,3.5,0.0,4.3,0.0,14.4,19.6,0.0,7.7,50.5
2023-10-04T09:00Z,11,91,3.2,0.0,21.7,0.3,4.8,3.1,0.0,45.3,21.7
2023-10-04T09:00Z,12,101,7.2,0.0,22.2,0.8,10.9,8.4,0.0,15.8,34.9
2023-10-04T09:00Z,13,96,3.4,0.0,11.6,0.7,13.9,14.9,0.0,10.2,45.4
2023-10-04T09:00Z,14,119,1.0,0.0,23.8,2.4,14.1,7.1,0.0,13.3,38.3
2023-10-04T09:00Z,15,66,7.5,0.0,10.3,1.0,10.6,15.1,0.0,9.3,46.2
2023-10-04T09:00Z,16,11,1.4,0.0,2.5,5.8,0.0,6.6,0.0,0.7,83.1
2023-10-04T09:00Z,17,40,0.5,0.0,9.9,4.8,0.0,2.8,0.0,6.4,75.6
2023-10-04T09:00Z,18,56,6.1,0.0,9.1,2.0,8.3,13.0,0.0,7.8,53.7
2023-10-04T09:30Z,1,0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,84.4
2023-10-04T09:30Z,2,4,1.7,0.0,0.6,4.9,0.0,10.1,0.0,1.0,81.8
2023-10-04T09:30Z,3,4,0.6,0.0,0.8,1.2,4.8,32.3,0.0,1.2,59.2
2023-10-04T09:30Z,4,3,0.7,0.0,0.2,1.4,39.8,19.0,0.0,1.7,37.2
2023-10-04T09:30Z,5,58,28.7,0.0,5.8,0.4,9.2,7.2,0.0,1.8,46.9
2023-10-04T09:30Z,6,10,0.6,0.0,1.3,3.4,2.0,10.8,0.0,7.5,74.2
2023-10-04T09:30Z,7,36,0.8,0.0,8.6,0.9,1.8,8.7,0.0,11.5,67.6
2023-10-04T09:30Z,8,10,1.4,0.0,1.6,2.1,3.5,21.0,0.0,6.9,63.5
2023-10-04T09:30Z,9,74,18.2,0.0,13.2,0.3,5.8,4.5,0.0,7.9,50.2
2023-10-04T09:30Z,10,95,3.6,0.0,3.6,0.1,17.2,18.3,0.0,9.0,48.2
2023-10-04T09:30Z,11,67,2.6,0.0,16.0,0.3,1.2,2.8,0.0,55.4,21.6
2023-10-04T09:30Z,12,82,7.4,0.0,18.3,0.8,3.5,7.8,0.0,19.8,42.3
2023-10-04T09:30Z,13,101,3.6,0.0,10.9,0.7,14.1,13.7,0.0,12.1,44.9
2023-10-04T09:30Z,14,128,1.2,0.0,24.7,2.2,12.8,6.0,0.0,15.2,37.8
2023-10-04T09:30Z,15,47,7.1,0.0,8.5,1.0,6.8,14.7,0.0,11.5,50.4
2023-10-04T09:30Z,16,9,1.4,0.0,1.9,7.0,0.0,8.8,0.0,0.8,80.1
2023-10-04T09:30Z,17,22,0.6,0.0,5.2,3.7,0.1,2.9,0.0,6.9,80.7
2023-10-04T09:30Z,18,46,6.1,0.0,7.5,1.9,5.6,13.3,0.0,10.0,55.6
2023-10-04T10:00Z,1,0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,84.1
2023-10-04T10:00Z,2,4,1.3,0.0,0.6,4.0,0.0,10.0,0.0,1.2,82.9
2023-10-04T10:00Z,3,4,0.4,0.0,0.7,1.2,4.5,33.1,0.0,1.3,58.6
2023-10-04T10:00Z,4,3,0.5,0.0,0.2,1.5,39.2,19.1,0.0,2.0,37.5
2023-10-04T10:00Z,5,50,23.3,0.0,5.5,0.5,10.0,7.6,0.0,2.4,50.9
2023-10-04T10:00Z,6,11,0.5,0.0,2.7,3.2,1.1,10.9,0.0,8.7,72.8
2023-10-04T10:00Z,7,28,0.4,0.0,7.0,1.0,1.4,9.1,0.0,14.5,66.5
2023-10-04T10:00Z,8,9,0.8,0.0,1.9,2.1,2.9,21.3,0.0,7.8,63.2
2023-10-04T10:00Z,9,67,14.4,0.0,12.5,0.3,6.2,4.6,0.0,9.8,52.3
2023-10-04T10:00Z,10,54,3.1,0.0,3.5,0.1,9.0,20.3,0.0,11.9,52.1
2023-10-04T10:00Z,11,57,1.5,0.0,13.9,0.2,0.9,2.6,0.0,62.1,18.8
2023-10-04T10:00Z,12,74,5.5,0.0,17.1,0.8,3.3,7.9,0.0,22.6,42.7
2023-10-04T10:00Z,13,69,3.2,0.0,10.2,0.7,8.2,13.4,0.0,15.9,48.4
2023-10-04T10:00Z,14,100,1.6,0.0,20.9,1.8,9.8,4.9,0.0,19.6,41.5
2023-10-04T10:00Z,15,39,5.5,0.0,8.1,1.1,6.0,14.7,0.0,13.8,50.8
2023-10-04T10:00Z,16,8,1.1,0.0,1.7,6.2,0.0,8.8,0.0,1.0,81.2
2023-10-04T10:00Z,17,17,0.5,0.0,4.1,3.1,0.0,3.0,0.0,8.6,80.8
2023-10-04T10:00Z,18,37,4.7,0.0,7.1,1.8,4.9,13.3,0.0,12.0,56.1
2023-10-04T10:30Z,1,0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,84.4
2023-10-04T10:30Z,2,4,1.4,0.0,0.6,3.7,0.0,8.4,0.0,1.4,84.5
2023-10-04T10:30Z,3,2,0.4,0.0,0.4,1.1,4.9,33.9,0.0,1.7,57.7
2023-10-04T10:30Z,4,3,0.5,0.0,0.2,1.1,42.0,18.9,0.0,2.3,34.9
2023-10-04T10:30Z,5,49,21.6,0.0,5.9,0.4,9.9,7.6,0.0,3.1,51.5
2023-10-04T10:30Z,6,11,0.5,0.0,2.5,3.0,1.1,9.9,0.0,10.4,72.6
2023-10-04T10:30Z,7,8,0.6,0.0,1.9,0.8,1.6,9.5,0.0,17.5,68.0
2023-10-04T10:30Z,8,10,1.2,0.0,2.1,1.8,3.2,20.4,0.0,10.0,61.4
2023-10-04T10:30Z,9,65,12.1,0.0,12.7,0.2,5.6,4.4,0.0,12.9,52.2
2023-10-04T10:30Z,10,74,1.7,0.0,2.3,0.0,14.0,18.2,0.0,13.5,50.3
2023-10-04T10:30Z,11,53,0.7,0.0,12.9,0.1,2.6,1.4,0.0,68.4,13.9
2023-10-04T10:30Z,12,81,3.8,0.0,17.7,0.5,13.9,6.9,0.0,26.3,30.8
2023-10-04T10:30Z,13,78,1.6,0.0,8.9,0.6,15.2,13.1,0.0,16.8,43.9
2023-10-04T10:30Z,14,85,0.3,0.0,16.2,1.5,18.5,4.7,0.0,18.3,40.5
2023-10-04T10:30Z,15,35,4.5,0.0,7.0,0.9,8.3,14.3,0.0,15.6,49.3
2023-10-04T10:30Z,16,7,1.3,0.0,1.4,5.6,0.0,7.9,0.0,1.2,82.6
2023-10-04T10:30Z,17,20,0.5,0.0,4.9,3.5,0.0,2.9,0.0,10.3,77.9
2023-10-04T10:30Z,18,36,3.9,0.0,6.3,1.6,6.8,12.9,0.0,13.6,55.0
2023-10-04T11:00Z,1,0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,0.0,84.3
2023-10-04T11:00Z,2,4,1.5,0.0,0.6,3.8,0.0,8.6,0.0,1.4,84.2
2023-10-04T11:00Z,3,2,0.4,0.0,0.3,1.1,5.2,33.6,0.0,1.9,57.6
2023-10-04T11:00Z,4,3,0.6,0.0,0.2,1.1,42.2,18.9,0.0,2.5,34.4
2023-10-04T11:00Z,5,52,22.4,0.0,6.2,0.4,9.7,7.5,0.0,3.5,50.3
2023-10-04T11:00Z,6,10,0.5,0.0,2.3,2.9,1.2,10.1,0.0,10.7,72.3
2023-10-04T11:00Z,7,11,0.6,0.0,2.6,0.8,1.5,9.1,0.0,18.3,67.1
2023-10-04T11:00Z,8,9,1.3,0.0,2.0,1.7,3.3,20.4,0.0,10.3,60.9
2023-10-04T11:00Z,9,65,12.7,0.0,12.7,0.2,5.5,4.3,0.0,13.7,50.9
2023-10-04T11:00Z,10,77,1.7,0.0,2.2,0.0,14.7,17.8,0.0,14.8,48.7
2023-10-04T11:00Z,11,50,0.9,0.0,12.2,0.1,3.0,1.3,0.0,67.7,14.8
2023-10-04T11:00Z,12,78,4.1,0.0,16.9,0.5,14.0,7.0,0.0,25.6,31.8
2023-10-04T11:00Z,13,78,1.7,0.0,8.2,0.5,15.7,12.8,0.0,17.8,43.4
2023-10-04T11:00Z,14,81,0.4,0.0,14.7,1.6,18.3,5.6,0.0,19.7,39.7
2023-10-04T11:00Z,15,35,4.7,0.0,6.9,0.9,8.3,14.2,0.0,16.5,48.5
2023-10-04T11:00Z,16,7,1.4,0.0,1.4,5.7,0.0,8.1,0.0,1.2,82.3
2023-10-04T11:00Z,17,20,0.5,0.0,5.0,3.2,0.0,2.8,0.0,10.8,77.6
2023-10-04T11:00Z,18,36,4.1,0.0,6.1,1.6,6.8,12.8,0.0,14.3,54.2
2023-10-04T11:30Z,1,0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,84.4
2023-10-04T11:30Z,2,4,1.3,0.0,0.6,3.9,0.0,8.5,0.0,1.3,84.3
2023-10-04T11:30Z,3,1,0.4,0.0,0.2,1.1,5.2,33.6,0.0,2.1,57.5
2023-10-04T11:30Z,4,3,0.6,0.0,0.2,1.1,42.1,18.7,0.0,2.8,34.6
2023-10-04T11:30Z,5,52,22.6,0.0,6.3,0.4,9.5,7.3,0.0,4.0,50.0
2023-10-04T11:30Z,6,10,0.4,0.0,2.3,2.6,1.2,10.2,0.0,10.7,72.5
2023-10-04T11:30Z,7,4,0.6,0.0,0.9,0.7,1.5,8.9,0.0,19.5,67.9
2023-10-04T11:30Z,8,9,1.3,0.0,1.9,1.6,3.3,20.5,0.0,10.3,61.2
2023-10-04T11:30Z,9,63,13.0,0.0,11.9,0.2,5.4,4.3,0.0,14.4,50.9
2023-10-04T11:30Z,10,71,1.8,0.0,2.1,0.0,13.5,17.7,0.0,15.9,49.0
2023-10-04T11:30Z,11,48,0.9,0.0,11.8,0.1,2.1,1.2,0.0,69.0,14.8
2023-10-04T11:30Z,12,75,4.6,0.0,16.7,0.5,10.6,7.4,0.0,26.3,33.8
2023-10-04T11:30Z,13,76,1.8,0.0,8.3,0.5,11.6,13.4,0.0,19.1,45.2
2023-10-04T11:30Z,14,87,0.5,0.0,17.0,1.4,8.5,5.7,0.0,22.5,44.4
2023-10-04T11:30Z,15,34,4.8,0.0,6.9,0.9,6.7,14.2,0.0,17.3,49.2
2023-10-04T11:30Z,16,7,1.4,0.0,1.4,5.8,0.0,8.1,0.0,1.1,82.2
2023-10-04T11:30Z,17,17,0.5,0.0,4.1,2.9,0.0,2.8,0.0,11.5,78.2
2023-10-04T11:30Z,18,35,4.1,0.0,6.1,1.6,5.5,12.8,0.0,15.1,54.8
2023-10-04T12:00Z,1,0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,78.4
2023-10-04T12:00Z,2,4,1.4,0.0,0.6,6.3,0.0,8.4,0.0,1.2,82.1
2023-10-04T12:00Z,3,1,0.4,0.0,0.2,1.7,5.3,33.3,0.0,2.2,57.0
2023-10-04T12:00Z,4,3,0.6,0.0,0.2,1.8,42.1,18.7,0.0,2.8,33.8
2023-10-04T12:00Z,5,51,22.2,0.0,6.2,0.5,9.6,7.1,0.0,4.2,50.1
2023-10-04T12:00Z,6,10,0.5,0.0,2.5,2.6,1.3,10.3,0.0,10.2,72.7
2023-10-04T12:00Z,7,4,0.5,0.0,0.8,0.8,1.4,8.5,0.0,21.2,66.7
2023-10-04T12:00Z,8,9,1.3,0.0,1.9,2.0,3.4,20.6,0.0,9.4,61.4
2023-10-04T12:00Z,9,61,13.0,0.0,11.4,0.3,5.6,4.4,0.0,14.1,51.2
2023-10-04T12:00Z,10,63,2.1,0.0,2.0,0.1,12.0,17.7,0.0,15.5,50.6
2023-10-04T12:00Z,11,51,0.7,0.0,12.5,0.1,1.5,1.1,0.0,70.7,13.4
2023-10-04T12:00Z,12,74,4.6,0.0,16.5,0.8,9.7,8.3,0.0,25.6,34.4
2023-10-04T12:00Z,13,71,2.2,0.0,8.6,0.7,10.3,13.3,0.0,18.8,46.2
2023-10-04T12:00Z,14,86,0.8,0.0,17.1,2.0,7.5,6.6,0.0,21.3,44.7
2023-10-04T12:00Z,15,34,4.8,0.0,7.0,1.3,6.6,14.2,0.0,17.1,49.0
2023-10-04T12:00Z,16,6,1.4,0.0,1.2,8.1,0.0,7.9,0.0,1.0,80.5
2023-10-04T12:00Z,17,17,0.5,0.0,4.3,3.8,0.0,2.7,0.0,12.4,76.4
2023-10-04T12:00Z,18,35,4.1,0.0,6.1,2.3,5.4,12.8,0.0,14.9,54.5
2023-10-04T12:30Z,1,4,0.0,0.0,1.0,26.5,0.0,0.0,0.0,0.0,72.5
2023-10-04T12:30Z,2,6,1.6,0.0,1.0,8.9,0.0,8.3,0.0,0.9,79.2
2023-10-04T12:30Z,3,2,0.5,0.0,0.3,2.5,5.3,33.3,0.0,2.0,56.1
2023-10-04T12:30Z,4,3,0.7,0.0,0.3,2.6,41.9,18.7,0.0,2.6,33.2
2023-10-04T12:30Z,5,59,24.2,0.0,7.6,0.8,9.2,6.7,0.0,3.9,47.8
2023-10-04T12:30Z,6,11,0.6,0.0,2.5,3.9,1.3,10.5,0.0,9.2,72.0
2023-10-04T12:30Z,7,4,0.6,0.0,0.8,1.2,1.4,8.7,0.0,21.3,66.1
2023-10-04T12:30Z,8,10,1.4,0.0,2.0,2.9,3.5,20.7,0.0,8.0,61.5
2023-10-04T12:30Z,9,66,14.8,0.0,12.1,0.5,5.6,4.1,0.0,12.6,50.2
2023-10-04T12:30Z,10,61,2.6,0.0,2.4,0.1,11.3,18.1,0.0,14.1,51.6
2023-10-04T12:30Z,11,55,0.8,0.0,13.7,0.2,0.4,1.2,0.0,70.5,13.3
2023-10-04T12:30Z,12,83,5.7,0.0,19.3,1.1,3.1,8.1,0.0,25.1,37.6
2023-10-04T12:30Z,13,75,2.6,0.0,10.1,1.0,7.8,13.8,0.0,17.0,47.7
2023-10-04T12:30Z,14,99,0.9,0.0,21.0,2.9,3.5,7.4,0.0,18.5,45.8
2023-10-04T12:30Z,15,39,5.5,0.0,8.2,1.8,5.2,14.2,0.0,16.0,49.1
2023-10-04T12:30Z,16,8,1.4,0.0,1.5,10.7,0.0,8.1,0.0,0.8,77.5
