from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-06T03:30Z,1,2,0.3,0.0,0.4,15.5,0.5,6.2,0.0,0.0,77.1
2023-07-06T03:30Z,2,27,3.9,0.0,5.7,0.0,6.4,60.5,0.0,0.1,23.3
2023-07-06T03:30Z,3,56,0.3,0.0,13.9,0.0,12.9,59.0,0.0,0.0,13.8
2023-07-06T03:30Z,4,2,0.0,0.0,0.0,0.0,53.8,45.6,0.0,0.1,0.5
2023-07-06T03:30Z,5,206,26.4,0.0,44.2,0.0,9.2,8.2,0.0,0.1,11.9
2023-07-06T03:30Z,6,74,1.0,0.0,18.4,0.0,7.4,41.4,0.0,0.1,31.8
2023-07-06T03:30Z,7,347,0.0,0.0,88.1,0.0,0.0,0.0,0.0,0.0,11.9
2023-07-06T03:30Z,8,143,3.1,0.0,35.3,0.0,8.5,34.6,0.0,0.1,18.5
2023-07-06T03:30Z,9,264,14.0,0.0,62.7,0.0,4.9,4.5,0.0,0.1,13.8
2023-07-06T03:30Z,10,164,2.4,0.0,41.0,0.0,0.9,30.0,0.0,0.2,25.4
2023-07-06T03:30Z,11,317,3.0,0.0,79.3,0.0,3.2,5.0,0.0,0.0,9.4
2023-07-06T03:30Z,12,228,7.8,0.0,54.9,0.1,8.2,13.6,0.0,0.1,15.2
2023-07-06T03:30Z,13,179,1.8,0.0,43.8,0.2,8.8,22.1,0.0,0.2,23.1
2023-07-06T03:30Z,14,206,0.6,0.0,49.1,0.7,22.3,7.9,0.0,0.1,19.3
2023-07-06T03:30Z,15,168,6.4,0.0,40.2,0.3,11.1,25.1,0.0,0.1,16.9
2023-07-06T03:30Z,16,37,3.2,0.0,8.3,5.8,0.0,43.4,0.0,0.1,39.2
2023-07-06T03:30Z,17,312,0.0,0.0,79.2,0.0,0.0,0.0,0.0,0.0,20.8
2023-07-06T03:30Z,18,164,5.5,0.0,39.6,0.9,9.0,25.2,0.0,0.1,19.7
2023-07-06T04:00Z,1,3,0.4,0.0,0.6,20.2,0.6,7.4,0.0,0.0,70.8
2023-07-06T04:00Z,2,28,3.9,0.0,5.8,0.0,6.7,60.8,0.0,0.0,22.8
2023-07-06T04:00Z,3,55,0.4,0.0,13.7,0.0,13.2,58.9,0.0,0.0,13.8
2023-07-06T04:00Z,4,2,0.0,0.0,0.0,0.0,53.1,46.3,0.0,0.0,0.6
2023-07-06T04:00Z,5,206,26.0,0.0,44.4,0.0,8.9,9.0,0.0,0.0,11.6
2023-07-06T04:00Z,6,75,1.0,0.0,18.7,0.0,7.6,41.4,0.0,0.1,31.3
2023-07-06T04:00Z,7,353,0.0,0.0,89.6,0.0,0.0,0.0,0.0,0.0,10.3
2023-07-06T04:00Z,8,160,2.9,0.0,39.7,0.0,7.8,32.4,0.0,0.1,17.0
2023-07-06T04:00Z,9,265,14.1,0.0,62.9,0.0,4.8,4.7,0.0,0.1,13.3
2023-07-06T04:00Z,10,187,1.8,0.0,46.9,0.0,0.6,29.5,0.0,0.2,20.9
2023-07-06T04:00Z,11,318,3.3,0.0,79.4,0.1,3.4,3.8,0.0,0.3,9.7
2023-07-06T04:00Z,12,232,7.9,0.0,56.0,0.2,8.1,12.8,0.0,0.2,14.8
2023-07-06T04:00Z,13,190,1.5,0.0,46.9,0.5,8.0,22.1,0.0,0.2,20.9
2023-07-06T04:00Z,14,192,0.6,0.0,45.3,1.3,24.7,7.9,0.0,0.2,20.0
2023-07-06T04:00Z,15,175,6.2,0.0,42.0,0.4,11.0,24.6,0.0,0.1,15.7
2023-07-06T04:00Z,16,37,3.0,0.0,8.6,6.9,0.0,44.1,0.0,0.0,37.4
2023-07-06T04:00Z,17,312,0.0,0.0,79.2,0.0,0.0,0.0,0.0,0.0,20.7
2023-07-06T04:00Z,18,170,5.4,0.0,41.0,1.0,9.0,25.0,0.0,0.1,18.4
