from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-18T15:00Z,1,0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,95.3
2023-06-18T15:00Z,2,20,2.3,0.0,4.5,1.2,2.3,32.4,0.0,4.9,52.5
2023-06-18T15:00Z,3,57,2.4,0.0,13.6,0.2,16.4,47.5,0.0,3.4,16.4
2023-06-18T15:00Z,4,2,0.0,0.0,0.0,0.0,53.5,40.6,0.0,2.8,3.1
2023-06-18T15:00Z,5,196,15.4,0.0,45.1,0.0,4.1,3.1,0.0,2.9,29.4
2023-06-18T15:00Z,6,188,1.1,0.0,47.3,0.3,4.3,17.6,0.0,9.0,20.4
2023-06-18T15:00Z,7,363,0.0,0.0,92.1,0.0,0.0,0.0,0.0,4.9,3.0
2023-06-18T15:00Z,8,238,2.2,0.4,58.6,0.1,4.4,11.9,0.0,7.5,14.9
2023-06-18T15:00Z,9,249,5.4,1.8,57.3,0.0,1.4,1.0,0.0,5.6,27.4
2023-06-18T15:00Z,10,106,0.9,0.5,24.7,0.0,3.8,23.8,0.0,9.8,36.5
2023-06-18T15:00Z,11,219,0.3,0.1,53.6,0.0,10.4,0.3,0.0,30.4,4.9
2023-06-18T15:00Z,12,192,1.1,0.7,41.1,0.0,39.0,1.7,0.0,10.0,6.4
2023-06-18T15:00Z,13,132,0.4,0.3,23.7,0.1,46.9,9.1,0.0,5.6,14.0
2023-06-18T15:00Z,14,137,0.0,0.0,20.6,0.1,71.4,0.5,0.0,2.8,4.5
2023-06-18T15:00Z,15,158,2.8,0.4,35.2,0.1,21.3,13.8,0.0,7.8,18.6
2023-06-18T15:00Z,16,34,1.8,0.0,8.2,1.9,0.0,22.7,0.0,4.1,61.3
2023-06-18T15:00Z,17,352,0.0,0.0,89.4,0.0,0.0,0.0,0.0,5.8,4.8
2023-06-18T15:00Z,18,156,2.6,0.4,35.5,0.3,17.6,13.9,0.0,7.2,22.5
2023-06-18T15:30Z,1,0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,94.5
2023-06-18T15:30Z,2,22,2.4,0.0,4.9,1.6,1.8,30.5,0.0,4.1,54.8
2023-06-18T15:30Z,3,56,2.3,0.0,13.4,0.3,16.1,47.6,0.0,2.8,17.4
2023-06-18T15:30Z,4,2,0.0,0.0,0.0,0.0,54.6,40.3,0.0,2.3,2.8
2023-06-18T15:30Z,5,198,14.9,0.0,45.8,0.0,4.0,3.3,0.0,2.0,30.0
2023-06-18T15:30Z,6,204,1.0,0.0,51.4,0.4,3.8,17.1,0.0,5.8,20.6
2023-06-18T15:30Z,7,368,0.0,0.0,93.5,0.0,0.0,0.0,0.0,3.9,2.6
2023-06-18T15:30Z,8,262,1.6,0.7,64.4,0.1,3.7,11.6,0.0,5.5,12.4
2023-06-18T15:30Z,9,276,4.8,3.1,61.3,0.0,1.3,1.1,0.0,3.6,25.0
2023-06-18T15:30Z,10,127,1.3,0.9,29.7,0.0,0.3,22.1,0.0,7.8,37.9
2023-06-18T15:30Z,11,267,0.2,0.2,66.9,0.0,3.0,0.3,0.0,24.8,4.5
2023-06-18T15:30Z,12,243,1.6,1.1,55.9,0.0,21.1,2.5,0.0,8.3,9.5
2023-06-18T15:30Z,13,165,0.8,0.5,35.5,0.1,27.2,10.9,0.0,5.7,19.3
2023-06-18T15:30Z,14,172,0.0,0.0,33.3,0.2,54.7,2.2,0.0,2.9,6.7
2023-06-18T15:30Z,15,183,2.9,1.1,41.5,0.1,14.4,13.8,0.0,6.3,19.9
2023-06-18T15:30Z,16,55,1.7,0.0,13.4,2.1,0.0,21.5,0.0,3.3,58.0
2023-06-18T15:30Z,17,364,0.0,0.0,92.3,0.0,0.0,0.0,0.0,3.8,4.0
2023-06-18T15:30Z,18,179,2.6,0.9,41.4,0.4,11.9,13.8,0.0,5.8,23.2
2023-06-18T16:00Z,1,0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,94.0
2023-06-18T16:00Z,2,20,2.3,0.0,4.3,1.9,1.3,29.4,0.0,3.3,57.5
2023-06-18T16:00Z,3,51,2.2,0.0,12.1,0.4,16.4,47.3,0.0,2.1,19.4
2023-06-18T16:00Z,4,2,0.0,0.0,0.0,0.0,55.4,40.1,0.0,1.7,2.8
2023-06-18T16:00Z,5,188,14.9,0.0,43.1,0.0,4.4,3.4,0.0,1.5,32.8
2023-06-18T16:00Z,6,189,1.0,0.0,47.5,0.5,4.0,18.2,0.0,5.0,23.7
2023-06-18T16:00Z,7,372,0.0,0.0,94.4,0.0,0.0,0.0,0.0,3.2,2.4
2023-06-18T16:00Z,8,267,1.4,0.4,66.4,0.1,3.6,11.5,0.0,4.4,12.2
2023-06-18T16:00Z,9,265,4.9,2.2,60.4,0.0,1.5,1.1,0.0,2.8,27.1
2023-06-18T16:00Z,10,139,1.5,0.7,33.1,0.0,0.5,20.1,0.0,5.9,38.2
2023-06-18T16:00Z,11,262,0.4,0.1,65.5,0.0,3.7,0.5,0.0,24.3,5.4
