from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-05T04:30Z,1,127,0.0,0.0,32.3,10.3,0.0,0.0,0.0,0.0,57.4
2023-04-05T04:30Z,2,76,0.8,0.0,17.0,4.0,4.2,23.6,0.0,0.0,50.5
2023-04-05T04:30Z,3,64,0.3,0.0,15.2,1.4,6.8,42.4,0.0,0.0,33.9
2023-04-05T04:30Z,4,31,0.3,0.0,6.6,1.5,36.4,34.5,0.0,0.0,20.6
2023-04-05T04:30Z,5,188,33.7,0.0,37.2,0.4,7.0,9.5,0.0,0.0,12.2
2023-04-05T04:30Z,6,94,0.4,0.0,21.3,2.0,6.5,25.0,0.0,0.0,44.8
2023-04-05T04:30Z,7,369,0.0,0.0,93.6,0.0,0.0,0.0,0.0,0.0,6.4
2023-04-05T04:30Z,8,122,1.8,0.2,28.6,1.4,6.0,27.7,0.0,0.0,34.4
2023-04-05T04:30Z,9,292,18.2,3.3,60.6,0.2,3.8,4.5,0.0,0.0,9.4
2023-04-05T04:30Z,10,317,10.7,1.9,72.7,0.1,2.2,2.6,0.0,0.0,9.8
2023-04-05T04:30Z,11,387,0.0,0.0,98.3,0.0,0.0,0.4,0.0,0.0,1.3
2023-04-05T04:30Z,12,292,6.0,1.0,69.4,0.4,2.7,8.8,0.0,0.0,11.7
2023-04-05T04:30Z,13,322,6.5,1.2,76.7,0.6,1.9,4.4,0.0,0.0,8.7
2023-04-05T04:30Z,14,355,2.5,0.5,88.1,1.5,0.8,2.1,0.0,0.0,4.5
2023-04-05T04:30Z,15,238,8.2,0.7,55.7,0.9,5.0,13.4,0.0,0.0,16.1
2023-04-05T04:30Z,16,62,0.7,0.0,13.5,5.8,3.8,20.6,0.0,0.0,55.6
2023-04-05T04:30Z,17,273,0.2,0.0,67.7,1.0,2.8,3.0,0.0,0.0,25.3
2023-04-05T04:30Z,18,222,6.9,0.6,52.0,1.4,4.7,13.5,0.0,0.0,20.8
2023-04-05T05:00Z,1,124,0.0,0.0,31.6,10.2,0.0,0.0,0.0,0.0,58.2
2023-04-05T05:00Z,2,75,0.7,0.0,16.0,4.0,5.4,24.1,0.0,0.0,49.8
2023-04-05T05:00Z,3,64,0.3,0.0,15.2,1.4,7.0,41.8,0.0,0.0,34.3
2023-04-05T05:00Z,4,30,0.3,0.0,6.1,1.5,37.1,34.9,0.0,0.0,20.0
2023-04-05T05:00Z,5,185,34.3,0.0,36.1,0.4,7.2,9.2,0.0,0.0,12.9
2023-04-05T05:00Z,6,93,0.3,0.0,18.9,2.1,10.6,26.3,0.0,0.0,41.8
2023-04-05T05:00Z,7,375,0.0,0.0,95.2,0.0,0.0,0.0,0.0,0.0,4.8
2023-04-05T05:00Z,8,152,1.1,0.1,35.9,1.2,6.7,25.1,0.0,0.0,29.9
2023-04-05T05:00Z,9,301,16.8,3.3,63.2,0.2,3.5,3.9,0.0,0.0,9.0
2023-04-05T05:00Z,10,325,9.6,1.9,75.0,0.1,2.0,2.2,0.0,0.1,9.0
2023-04-05T05:00Z,11,385,0.0,0.1,97.6,0.0,0.0,0.9,0.0,0.0,1.4
2023-04-05T05:00Z,12,297,5.3,1.1,70.7,0.4,2.9,8.5,0.0,0.0,11.1
2023-04-05T05:00Z,13,323,6.4,1.1,77.2,0.6,2.1,3.6,0.0,0.1,8.9
2023-04-05T05:00Z,14,350,3.1,0.4,86.8,1.4,1.2,1.5,0.0,0.1,5.5
2023-04-05T05:00Z,15,241,8.0,0.5,57.0,0.8,5.3,12.9,0.0,0.1,15.5
2023-04-05T05:00Z,16,62,0.7,0.0,12.9,5.7,5.0,19.8,0.0,0.0,55.9
2023-04-05T05:00Z,17,300,0.1,0.0,73.3,0.7,5.4,2.6,0.0,0.0,18.0
2023-04-05T05:00Z,18,225,6.7,0.4,52.9,1.4,5.3,13.1,0.0,0.0,20.2
2023-04-05T05:30Z,1,124,0.0,0.0,31.5,9.6,0.0,0.0,0.0,0.0,59.0
2023-04-05T05:30Z,2,69,0.7,0.0,15.7,3.7,3.4,25.0,0.0,0.0,51.5
2023-04-05T05:30Z,3,54,0.3,0.0,12.9,1.2,5.8,44.1,0.0,0.0,35.8
2023-04-05T05:30Z,4,29,0.3,0.0,6.0,1.3,36.5,34.9,0.0,0.0,21.0
2023-04-05T05:30Z,5,172,36.3,0.0,32.2,0.3,7.5,8.5,0.0,0.0,15.1
2023-04-05T05:30Z,6,80,0.3,0.0,17.6,2.9,6.7,27.3,0.0,0.0,45.2
2023-04-05T05:30Z,7,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,4.1
