from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-03T18:30Z,1,7,2.1,0.0,1.2,32.9,3.2,23.3,0.0,0.6,36.8
2023-06-03T18:30Z,2,22,6.4,0.0,3.5,0.0,9.4,66.6,0.0,1.7,12.4
2023-06-03T18:30Z,3,31,2.0,0.0,7.2,0.0,11.9,71.1,0.0,1.0,6.8
2023-06-03T18:30Z,4,6,3.7,0.0,0.0,0.0,48.6,45.8,0.0,1.0,1.0
2023-06-03T18:30Z,5,189,25.1,0.0,40.0,0.0,10.2,9.7,0.0,2.6,12.3
2023-06-03T18:30Z,6,40,1.7,0.0,9.5,0.7,7.5,40.2,0.0,6.9,33.6
2023-06-03T18:30Z,7,360,0.0,0.0,91.3,0.0,0.0,0.0,0.0,3.2,5.4
2023-06-03T18:30Z,8,243,0.4,0.0,59.6,0.0,11.1,15.3,0.0,4.9,8.7
2023-06-03T18:30Z,9,311,0.0,0.0,77.2,0.0,2.2,3.0,0.0,4.0,13.6
2023-06-03T18:30Z,10,120,0.0,0.0,19.4,0.0,14.6,16.9,0.0,4.0,45.1
2023-06-03T18:30Z,11,272,0.0,0.0,67.2,0.0,11.3,0.0,0.0,17.2,4.2
2023-06-03T18:30Z,12,228,0.0,0.0,52.1,0.1,36.2,0.2,0.0,5.4,6.0
2023-06-03T18:30Z,13,158,0.0,0.0,31.1,0.3,41.8,3.6,0.0,1.9,21.3
2023-06-03T18:30Z,14,167,0.0,0.0,33.9,0.3,48.0,0.0,0.0,1.5,16.3
2023-06-03T18:30Z,15,166,3.0,0.0,36.9,0.1,21.2,18.6,0.0,4.3,15.9
2023-06-03T18:30Z,16,66,4.3,0.0,15.2,10.3,1.4,43.5,0.0,2.0,23.2
2023-06-03T18:30Z,17,304,0.0,0.0,77.1,0.1,0.0,0.1,0.0,3.9,18.8
2023-06-03T18:30Z,18,163,2.9,0.0,37.0,1.3,17.4,20.4,0.0,4.0,17.0
2023-06-03T19:00Z,1,8,2.5,0.0,1.3,27.9,3.4,25.5,0.0,0.4,39.0
2023-06-03T19:00Z,2,22,6.6,0.0,3.5,0.0,9.1,65.6,0.0,0.9,14.3
2023-06-03T19:00Z,3,14,2.6,0.0,2.6,0.0,13.2,73.1,0.0,0.6,7.9
2023-06-03T19:00Z,4,7,4.7,0.0,0.0,0.0,48.4,45.6,0.0,0.5,0.8
2023-06-03T19:00Z,5,200,23.8,0.0,43.4,0.0,9.9,10.0,0.0,1.3,11.6
2023-06-03T19:00Z,6,32,2.0,0.0,7.3,0.6,7.6,42.0,0.0,3.9,36.5
2023-06-03T19:00Z,7,365,0.0,0.0,92.7,0.0,0.0,0.0,0.0,1.6,5.7
2023-06-03T19:00Z,8,250,0.5,0.0,61.5,0.0,10.9,15.2,0.0,2.5,9.5
2023-06-03T19:00Z,9,310,0.0,0.0,76.6,0.0,2.6,3.5,0.0,2.2,15.1
2023-06-03T19:00Z,10,126,0.0,0.0,20.9,0.0,14.2,16.9,0.0,1.9,46.1
2023-06-03T19:00Z,11,297,0.0,0.0,73.5,0.0,11.6,0.1,0.0,10.0,4.8
2023-06-03T19:00Z,12,230,0.0,0.0,52.6,0.1,37.5,0.2,0.0,2.8,6.8
2023-06-03T19:00Z,13,151,0.0,0.0,29.1,0.2,42.0,4.3,0.0,1.0,23.4
2023-06-03T19:00Z,14,159,0.0,0.0,31.6,0.3,49.7,0.0,0.0,0.8,17.7
2023-06-03T19:00Z,15,169,3.0,0.0,37.6,0.1,21.5,19.1,0.0,2.2,16.5
2023-06-03T19:00Z,16,58,5.0,0.0,12.9,8.5,1.9,45.0,0.0,1.1,25.6
2023-06-03T19:00Z,17,292,0.1,0.0,73.9,0.1,0.4,0.1,0.0,2.4,23.0
2023-06-03T19:00Z,18,164,3.0,0.0,37.2,1.1,17.8,20.8,0.0,2.1,18.1
2023-06-03T19:30Z,1,8,2.5,0.0,1.3,22.8,3.5,28.8,0.0,0.1,41.0
2023-06-03T19:30Z,2,20,6.1,0.0,3.2,0.0,8.6,65.4,0.0,0.3,16.4
2023-06-03T19:30Z,3,12,2.6,0.0,2.2,0.0,13.4,73.3,0.0,0.2,8.3
2023-06-03T19:30Z,4,7,4.8,0.0,0.0,0.0,48.4,45.9,0.0,0.2,0.7
2023-06-03T19:30Z,5,197,25.4,0.0,42.1,0.0,10.9,10.4,0.0,0.4,10.9
2023-06-03T19:30Z,6,25,2.1,0.0,5.6,0.3,8.1,43.2,0.0,1.3,39.4
2023-06-03T19:30Z,7,365,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.5,6.9
2023-06-03T19:30Z,8,239,0.5,0.0,58.4,0.0,12.1,17.8,0.0,0.8,10.4
2023-06-03T19:30Z,9,308,0.0,0.0,76.5,0.0,2.5,4.1,0.0,0.7,16.2
2023-06-03T19:30Z,10,116,0.0,0.0,20.9,0.0,12.0,18.3,0.0,0.5,48.2
2023-06-03T19:30Z,11,331,0.0,0.0,82.1,0.0,10.6,0.0,0.0,3.1,4.1
2023-06-03T19:30Z,12,236,0.0,0.0,53.4,0.1,38.6,0.2,0.0,0.8,6.9
2023-06-03T19:30Z,13,150,0.0,0.0,28.4,0.1,41.8,4.9,0.0,0.3,24.5
2023-06-03T19:30Z,14,162,0.0,0.0,30.8,0.2,51.0,0.0,0.0,0.2,17.8
2023-06-03T19:30Z,15,167,3.0,0.0,37.1,0.1,22.1,19.6,0.0,0.7,17.5
2023-06-03T19:30Z,16,68,5.2,0.0,15.5,6.4,0.9,44.9,0.0,0.4,26.7
2023-06-03T19:30Z,17,312,0.0,0.0,79.3,0.0,0.0,0.0,0.0,0.6,20.1
2023-06-03T19:30Z,18,165,3.1,0.0,37.4,0.8,18.1,21.2,0.0,0.6,18.7
2023-06-03T20:00Z,1,9,2.4,0.0,1.5,20.0,4.0,31.6,0.0,0.0,40.4
2023-06-03T20:00Z,2,20,5.4,0.0,3.4,0.0,9.2,65.3,0.0,0.0,16.6
2023-06-03T20:00Z,3,30,2.1,0.0,6.8,0.0,12.5,70.6,0.0,0.0,8.1
2023-06-03T20:00Z,4,6,4.1,0.0,0.0,0.0,49.4,45.9,0.0,0.0,0.6
2023-06-03T20:00Z,5,190,27.7,0.0,39.5,0.0,11.4,10.7,0.0,0.0,10.7
2023-06-03T20:00Z,6,38,1.8,0.0,8.9,0.1,8.1,43.1,0.0,0.0,37.9
2023-06-03T20:00Z,7,367,0.0,0.0,93.2,0.0,0.0,0.0,0.0,0.0,6.8
2023-06-03T20:00Z,8,246,0.4,0.0,60.5,0.0,11.1,18.1,0.0,0.0,9.8
2023-06-03T20:00Z,9,311,0.0,0.0,77.1,0.0,2.4,4.7,0.0,0.0,15.8
2023-06-03T20:00Z,10,116,0.0,0.0,20.7,0.0,11.7,19.5,0.0,0.0,48.1
2023-06-03T20:00Z,11,348,0.0,0.0,86.9,0.0,9.1,0.0,0.0,0.0,4.0
2023-06-03T20:00Z,12,238,0.0,0.0,54.1,0.0,39.0,0.2,0.0,0.0,6.7
2023-06-03T20:00Z,13,151,0.0,0.0,28.5,0.1,41.0,5.3,0.0,0.0,25.1
2023-06-03T20:00Z,14,163,0.0,0.0,31.3,0.1,51.0,0.0,0.0,0.0,17.6
