from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-03T12:30Z,1,0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,91.6
2023-10-03T12:30Z,2,4,0.7,0.0,0.9,3.3,0.0,8.5,0.0,2.1,84.5
2023-10-03T12:30Z,3,2,0.2,0.0,0.5,1.1,3.7,32.4,0.0,2.7,59.4
2023-10-03T12:30Z,4,3,0.4,0.0,0.4,1.3,32.8,18.0,0.0,4.6,42.6
2023-10-03T12:30Z,5,55,12.0,0.0,10.2,0.5,8.5,8.8,0.0,4.6,55.3
2023-10-03T12:30Z,6,5,0.3,0.0,1.2,4.0,0.9,10.2,0.0,8.8,74.6
2023-10-03T12:30Z,7,22,0.2,0.0,5.6,0.7,0.8,6.7,0.0,26.3,59.8
2023-10-03T12:30Z,8,6,0.5,0.0,1.4,2.3,2.4,20.2,0.0,10.1,63.1
2023-10-03T12:30Z,9,66,6.8,0.0,14.5,0.3,4.9,5.1,0.0,14.9,53.5
2023-10-03T12:30Z,10,19,1.0,0.0,4.4,0.0,0.7,18.9,0.0,17.6,57.3
2023-10-03T12:30Z,11,34,0.4,0.0,8.6,0.1,0.3,1.3,0.0,74.3,15.0
2023-10-03T12:30Z,12,92,2.3,0.0,22.6,0.8,2.2,7.8,0.0,28.5,35.8
2023-10-03T12:30Z,13,45,1.0,0.0,10.4,0.6,5.9,13.4,0.0,20.3,48.5
2023-10-03T12:30Z,14,65,0.3,0.0,14.3,1.5,16.3,6.3,0.0,20.7,40.7
2023-10-03T12:30Z,15,39,2.4,0.0,9.0,0.9,6.0,13.4,0.0,18.9,49.4
2023-10-03T12:30Z,16,5,0.5,0.0,1.1,3.3,0.0,7.5,0.0,1.8,85.7
2023-10-03T12:30Z,17,4,0.2,0.0,1.0,5.9,0.0,3.0,0.0,12.6,77.3
2023-10-03T12:30Z,18,33,2.1,0.0,7.6,1.5,4.9,12.1,0.0,16.5,55.3
2023-10-03T13:00Z,1,0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,91.2
2023-10-03T13:00Z,2,4,0.8,0.0,0.8,3.4,0.0,8.5,0.0,2.0,84.4
2023-10-03T13:00Z,3,2,0.3,0.0,0.5,1.2,3.6,32.4,0.0,2.5,59.5
2023-10-03T13:00Z,4,3,0.4,0.0,0.3,1.4,32.5,18.1,0.0,4.2,43.1
2023-10-03T13:00Z,5,53,11.9,0.0,9.8,0.5,8.4,8.9,0.0,4.2,56.2
2023-10-03T13:00Z,6,4,0.3,0.0,0.8,3.8,0.9,10.4,0.0,8.9,74.9
2023-10-03T13:00Z,7,18,0.2,0.0,4.5,0.8,0.9,7.6,0.0,23.4,62.6
2023-10-03T13:00Z,8,6,0.6,0.0,1.3,2.3,2.4,20.4,0.0,9.5,63.6
2023-10-03T13:00Z,9,67,6.8,0.0,14.9,0.3,4.8,5.1,0.0,13.6,54.4
2023-10-03T13:00Z,10,20,1.0,0.0,4.7,0.0,0.7,18.5,0.0,17.0,58.1
2023-10-03T13:00Z,11,45,0.4,0.0,11.2,0.1,0.4,1.4,0.0,70.5,15.9
2023-10-03T13:00Z,12,93,2.4,0.0,22.7,0.8,2.5,7.6,0.0,26.7,37.4
2023-10-03T13:00Z,13,41,1.0,0.0,9.6,0.6,5.6,13.8,0.0,19.2,50.3
2023-10-03T13:00Z,14,56,0.3,0.0,11.8,1.6,16.6,7.0,0.0,19.6,43.1
2023-10-03T13:00Z,15,39,2.5,0.0,8.9,1.0,6.0,13.6,0.0,17.8,50.2
2023-10-03T13:00Z,16,5,0.6,0.0,1.0,3.8,0.0,7.4,0.0,1.7,85.4
2023-10-03T13:00Z,17,5,0.2,0.0,1.2,5.0,0.0,3.0,0.0,11.7,78.8
2023-10-03T13:00Z,18,33,2.1,0.0,7.5,1.5,4.9,12.2,0.0,15.5,56.2
2023-10-03T13:30Z,1,0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,91.6
2023-10-03T13:30Z,2,4,0.8,0.0,0.8,3.4,0.0,8.8,0.0,1.9,84.2
2023-10-03T13:30Z,3,2,0.3,0.0,0.5,1.1,3.8,32.9,0.0,2.3,59.2
2023-10-03T13:30Z,4,3,0.4,0.0,0.3,1.3,33.0,18.1,0.0,3.6,43.3
2023-10-03T13:30Z,5,49,11.9,0.0,8.8,0.5,9.0,9.0,0.0,3.9,57.0
2023-10-03T13:30Z,6,5,0.3,0.0,1.1,4.6,0.9,10.6,0.0,9.1,73.3
2023-10-03T13:30Z,7,24,0.2,0.0,6.0,1.0,0.9,8.2,0.0,20.7,63.0
2023-10-03T13:30Z,8,6,0.5,0.0,1.2,2.6,2.4,21.0,0.0,8.7,63.6
2023-10-03T13:30Z,9,68,6.9,0.0,15.0,0.3,5.2,5.2,0.0,12.3,55.1
2023-10-03T13:30Z,10,20,1.2,0.0,4.7,0.0,0.9,18.6,0.0,16.5,58.1
2023-10-03T13:30Z,11,50,0.4,0.0,12.4,0.2,1.7,1.5,0.0,66.0,17.7
2023-10-03T13:30Z,12,86,2.3,0.0,20.3,0.9,9.1,7.5,0.0,23.1,36.8
2023-10-03T13:30Z,13,43,1.3,0.0,10.3,0.6,2.7,13.7,0.0,18.9,52.6
2023-10-03T13:30Z,14,63,0.7,0.0,15.8,1.6,1.6,7.0,0.0,21.1,52.2
2023-10-03T13:30Z,15,39,2.5,0.0,9.1,1.0,5.3,13.8,0.0,16.7,51.6
2023-10-03T13:30Z,16,4,0.6,0.0,0.7,4.1,0.0,7.7,0.0,1.7,85.3
2023-10-03T13:30Z,17,6,0.2,0.0,1.4,5.1,0.0,3.2,0.0,10.6,79.5
2023-10-03T13:30Z,18,33,2.2,0.0,7.6,1.6,4.4,12.5,0.0,14.5,57.2
2023-10-03T14:00Z,1,0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,91.5
2023-10-03T14:00Z,2,4,0.8,0.0,0.9,3.4,0.0,8.9,0.0,1.7,84.3
2023-10-03T14:00Z,3,3,0.3,0.0,0.6,1.1,4.0,32.6,0.0,1.9,59.5
2023-10-03T14:00Z,4,3,0.4,0.0,0.3,1.3,33.7,18.6,0.0,3.3,42.4
2023-10-03T14:00Z,5,53,12.3,0.0,9.5,0.5,9.0,8.4,0.0,3.8,56.6
2023-10-03T14:00Z,6,4,0.3,0.0,1.0,5.6,1.0,11.1,0.0,8.2,72.8
2023-10-03T14:00Z,7,26,0.2,0.0,6.6,1.2,1.0,8.9,0.0,19.2,62.9
2023-10-03T14:00Z,8,6,0.5,0.0,1.3,3.0,2.6,21.1,0.0,7.9,63.6
2023-10-03T14:00Z,9,71,7.2,0.0,15.7,0.3,5.2,4.9,0.0,11.1,55.6
2023-10-03T14:00Z,10,20,1.2,0.0,4.8,0.0,0.8,18.8,0.0,15.6,58.7
2023-10-03T14:00Z,11,61,0.5,0.0,15.1,0.2,2.1,1.5,0.0,62.0,18.7
2023-10-03T14:00Z,12,97,2.3,0.0,22.9,0.9,9.6,6.9,0.0,21.4,36.0
2023-10-03T14:00Z,13,47,1.3,0.0,11.4,0.6,2.7,13.3,0.0,17.5,53.2
2023-10-03T14:00Z,14,72,0.7,0.0,17.8,1.8,1.6,6.8,0.0,18.4,52.9
2023-10-03T14:00Z,15,42,2.6,0.0,9.7,1.1,5.5,13.8,0.0,15.3,52.0
2023-10-03T14:00Z,16,9,0.6,0.0,2.1,4.0,0.0,7.7,0.0,1.5,84.2
2023-10-03T14:00Z,17,9,0.2,0.0,2.3,6.4,0.0,3.3,0.0,9.5,78.3
2023-10-03T14:00Z,18,36,2.2,0.0,8.4,1.8,4.5,12.4,0.0,13.3,57.5
2023-10-03T14:30Z,1,0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,90.8
2023-10-03T14:30Z,2,5,0.8,0.0,1.0,3.7,0.0,8.8,0.0,1.4,84.3
2023-10-03T14:30Z,3,3,0.3,0.0,0.6,1.2,5.0,33.1,0.0,1.4,58.5
2023-10-03T14:30Z,4,3,0.3,0.0,0.4,1.3,38.8,18.4,0.0,2.8,38.0
2023-10-03T14:30Z,5,61,13.8,0.0,11.1,0.4,9.9,7.3,0.0,3.4,54.1
2023-10-03T14:30Z,6,4,0.3,0.0,0.9,6.8,1.3,10.9,0.0,7.0,72.9
2023-10-03T14:30Z,7,44,0.3,0.0,11.0,1.4,1.3,8.7,0.0,16.0,61.3
2023-10-03T14:30Z,8,8,0.7,0.0,1.7,3.5,3.3,21.3,0.0,6.9,62.7
2023-10-03T14:30Z,9,76,8.0,0.0,16.8,0.2,5.8,4.4,0.0,9.8,54.9
2023-10-03T14:30Z,10,24,1.2,0.0,5.7,0.0,0.8,18.8,0.0,13.9,59.6
2023-10-03T14:30Z,11,81,0.6,0.0,19.9,0.2,3.8,1.6,0.0,55.5,18.5
2023-10-03T14:30Z,12,115,2.3,0.0,26.7,0.9,15.3,6.5,0.0,18.5,29.9
2023-10-03T14:30Z,13,56,1.3,0.0,13.4,0.8,4.3,13.3,0.0,15.1,51.9
2023-10-03T14:30Z,14,84,0.7,0.0,20.8,2.4,3.5,6.3,0.0,15.1,51.2
2023-10-03T14:30Z,15,49,2.9,0.0,11.3,1.2,7.2,13.7,0.0,13.1,50.7
2023-10-03T14:30Z,16,9,0.7,0.0,2.0,4.3,0.0,7.8,0.0,1.2,84.0
2023-10-03T14:30Z,17,16,0.3,0.0,4.0,8.3,0.0,3.2,0.0,8.0,76.2
2023-10-03T14:30Z,18,42,2.4,0.0,9.7,2.0,5.8,12.3,0.0,11.3,56.5
2023-10-03T15:00Z,1,0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,89.0
2023-10-03T15:00Z,2,6,1.0,0.0,1.2,4.6,0.0,8.9,0.0,1.2,83.1
2023-10-03T15:00Z,3,4,0.3,0.0,0.8,1.4,5.1,32.6,0.0,1.1,58.6
2023-10-03T15:00Z,4,3,0.4,0.0,0.4,1.6,39.7,18.4,0.0,2.4,37.0
2023-10-03T15:00Z,5,84,14.7,0.0,16.7,0.5,9.1,6.9,0.0,2.7,49.5
2023-10-03T15:00Z,6,7,0.4,0.0,1.6,7.6,1.3,11.5,0.0,6.0,71.5
2023-10-03T15:00Z,7,53,0.4,0.0,13.3,1.9,1.5,10.2,0.0,10.2,62.4
2023-10-03T15:00Z,8,12,0.9,0.0,2.7,4.0,3.4,21.6,0.0,5.5,61.9
2023-10-03T15:00Z,9,99,8.8,0.0,22.4,0.3,5.4,4.3,0.0,7.9,50.9
2023-10-03T15:00Z,10,33,1.4,0.0,7.8,0.0,0.9,19.1,0.0,11.2,59.5
2023-10-03T15:00Z,11,128,0.6,0.0,32.0,0.3,3.4,1.6,0.0,45.2,16.9
2023-10-03T15:00Z,12,131,2.6,0.0,30.6,1.1,15.0,6.9,0.0,15.3,28.5
2023-10-03T15:00Z,13,68,1.5,0.0,16.5,1.1,4.2,13.0,0.0,12.4,51.4
2023-10-03T15:00Z,14,98,0.8,0.0,24.3,3.2,2.9,5.6,0.0,12.7,50.6
2023-10-03T15:00Z,15,63,3.2,0.0,14.7,1.5,7.1,13.6,0.0,10.6,49.2
