from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-28T01:30Z,1,48,0.0,0.0,12.1,9.5,0.0,0.0,0.0,0.0,78.4
2023-04-28T01:30Z,2,35,2.8,0.0,7.9,0.6,0.0,54.5,0.0,0.0,34.2
2023-04-28T01:30Z,3,54,4.1,0.0,12.3,0.0,0.0,59.1,0.0,0.0,24.5
2023-04-28T01:30Z,4,53,12.6,0.0,9.6,0.0,0.0,59.7,0.0,0.0,18.1
2023-04-28T01:30Z,5,150,24.3,0.0,30.6,0.0,0.0,0.0,0.0,0.0,45.0
2023-04-28T01:30Z,6,48,2.6,0.0,11.3,0.8,0.0,42.5,0.0,0.0,42.7
2023-04-28T01:30Z,7,338,0.0,0.0,85.8,0.0,0.0,0.0,0.0,0.0,14.2
2023-04-28T01:30Z,8,145,5.7,0.0,35.2,0.1,0.0,26.4,0.0,0.0,32.6
2023-04-28T01:30Z,9,182,10.9,0.0,42.8,0.0,0.0,0.0,0.0,0.0,46.3
2023-04-28T01:30Z,10,140,1.2,0.0,20.0,0.0,12.7,0.0,0.0,0.0,66.0
2023-04-28T01:30Z,11,360,0.0,0.0,91.4,0.0,0.0,0.0,0.0,0.0,8.6
2023-04-28T01:30Z,12,233,5.3,0.0,56.4,0.0,8.2,1.5,0.0,0.0,28.6
2023-04-28T01:30Z,13,154,1.2,0.0,27.2,0.1,10.1,0.1,0.0,0.0,61.4
2023-04-28T01:30Z,14,178,0.4,0.0,40.1,0.3,4.1,0.0,0.0,0.0,55.1
2023-04-28T01:30Z,15,150,6.6,0.0,32.3,0.1,4.9,15.7,0.0,0.0,40.4
2023-04-28T01:30Z,16,92,1.3,0.0,22.9,2.8,0.0,35.7,0.0,0.0,37.4
2023-04-28T01:30Z,17,206,0.2,0.0,52.1,0.5,0.0,8.1,0.0,0.0,39.1
2023-04-28T01:30Z,18,148,5.6,0.0,32.6,0.4,4.0,17.4,0.0,0.0,40.0
2023-04-28T02:00Z,1,40,0.0,0.0,10.1,8.4,0.0,1.0,0.0,0.0,80.5
2023-04-28T02:00Z,2,39,3.4,0.0,8.8,1.1,0.0,57.4,0.0,0.1,29.3
2023-04-28T02:00Z,3,44,4.9,0.0,9.7,0.0,0.0,61.8,0.0,0.0,23.5
2023-04-28T02:00Z,4,52,13.1,0.0,9.3,0.0,0.0,58.9,0.0,0.0,18.7
2023-04-28T02:00Z,5,143,25.1,0.0,28.6,0.0,0.0,0.0,0.0,0.0,46.3
2023-04-28T02:00Z,6,43,3.2,0.0,10.0,0.8,0.0,44.5,0.0,0.0,41.4
2023-04-28T02:00Z,7,327,0.0,0.0,83.1,0.0,0.0,0.0,0.0,0.3,16.6
2023-04-28T02:00Z,8,137,6.5,0.0,32.7,0.1,0.0,26.8,0.0,0.0,33.8
2023-04-28T02:00Z,9,178,10.8,0.0,41.9,0.0,0.0,0.0,0.0,0.0,47.3
2023-04-28T02:00Z,10,150,1.1,0.0,22.1,0.0,13.1,0.0,0.0,0.1,63.6
2023-04-28T02:00Z,11,366,0.0,0.0,92.8,0.0,0.0,0.0,0.0,0.0,7.2
2023-04-28T02:00Z,12,260,4.0,0.0,63.9,0.0,8.7,0.7,0.0,0.0,22.6
2023-04-28T02:00Z,13,169,1.0,0.0,31.6,0.1,12.2,0.0,0.0,0.1,54.9
