from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-22T23:00Z,1,0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,89.6
2023-04-22T23:00Z,2,9,1.0,0.0,1.9,5.2,1.5,38.6,0.0,0.0,51.9
2023-04-22T23:00Z,3,12,1.1,0.0,2.5,1.0,13.8,71.0,0.0,0.0,10.6
2023-04-22T23:00Z,4,6,3.3,0.0,0.0,0.0,56.0,40.0,0.0,0.0,0.7
2023-04-22T23:00Z,5,96,42.6,0.0,11.4,0.0,11.5,9.3,0.0,0.0,25.2
2023-04-22T23:00Z,6,11,0.9,0.0,2.5,10.2,7.4,49.6,0.0,0.0,29.3
2023-04-22T23:00Z,7,329,1.0,0.0,83.0,0.5,1.5,7.7,0.0,0.0,6.3
2023-04-22T23:00Z,8,50,7.1,0.0,10.1,3.3,10.6,48.5,0.0,0.0,20.4
2023-04-22T23:00Z,9,162,25.3,0.0,32.2,0.0,7.8,5.6,0.0,0.0,29.0
2023-04-22T23:00Z,10,202,0.0,0.0,15.5,0.1,32.7,0.0,0.0,0.0,51.7
2023-04-22T23:00Z,11,342,1.1,0.0,84.7,0.2,7.1,0.4,0.0,0.0,6.5
2023-04-22T23:00Z,12,182,6.2,0.0,35.1,0.8,38.6,1.8,0.0,0.0,17.6
2023-04-22T23:00Z,13,153,0.0,0.0,15.1,1.1,50.3,0.0,0.0,0.0,33.4
2023-04-22T23:00Z,14,120,0.0,0.0,14.9,1.8,62.3,0.0,0.0,0.0,21.0
2023-04-22T23:00Z,15,127,8.9,0.0,18.9,0.6,27.3,19.3,0.0,0.0,25.0
2023-04-22T23:00Z,16,10,0.7,0.0,2.3,9.3,0.0,30.4,0.0,0.0,57.3
2023-04-22T23:00Z,17,231,0.2,0.0,58.6,5.3,0.0,11.4,0.0,0.0,24.5
2023-04-22T23:00Z,18,121,7.3,0.0,19.7,2.0,22.2,20.1,0.0,0.0,28.8
