from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-01T02:00Z,1,0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,98.3
2023-07-01T02:00Z,2,10,2.0,0.0,1.8,0.1,0.0,22.0,0.0,0.0,74.1
2023-07-01T02:00Z,3,18,0.4,0.0,4.4,0.0,0.0,43.9,0.0,0.0,51.3
2023-07-01T02:00Z,4,4,0.8,0.0,0.7,0.1,0.0,66.5,0.0,0.0,31.9
2023-07-01T02:00Z,5,99,21.3,0.0,18.6,0.0,0.0,17.4,0.0,0.0,42.6
2023-07-01T02:00Z,6,55,0.5,0.0,13.7,0.0,0.0,14.5,0.0,0.0,71.3
2023-07-01T02:00Z,7,95,0.4,0.0,23.9,0.0,0.0,8.3,0.0,0.0,67.4
2023-07-01T02:00Z,8,44,1.3,0.0,10.7,0.0,0.0,28.6,0.0,0.0,59.3
2023-07-01T02:00Z,9,157,13.0,0.0,36.0,0.0,0.0,10.6,0.0,0.0,40.3
2023-07-01T02:00Z,10,44,2.8,0.0,10.4,0.0,0.0,30.4,0.0,0.0,56.3
2023-07-01T02:00Z,11,209,2.4,0.0,52.2,0.0,0.0,6.2,0.0,0.0,39.2
2023-07-01T02:00Z,12,121,7.1,0.0,28.5,0.0,0.0,17.7,0.0,0.0,46.7
2023-07-01T02:00Z,13,67,3.0,0.0,16.0,0.0,0.0,25.3,0.0,0.0,55.7
2023-07-01T02:00Z,14,106,1.5,0.0,26.5,0.1,0.0,14.1,0.0,0.0,57.8
2023-07-01T02:00Z,15,81,5.4,0.0,19.0,0.0,0.0,25.3,0.0,0.0,50.2
2023-07-01T02:00Z,16,8,1.8,0.0,1.5,0.3,0.0,21.5,0.0,0.0,75.0
2023-07-01T02:00Z,17,64,0.4,0.0,16.0,0.1,0.0,5.4,0.0,0.0,78.1
2023-07-01T02:00Z,18,71,4.6,0.0,16.7,0.1,0.0,23.5,0.0,0.0,55.1
2023-07-01T02:30Z,1,0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,98.3
2023-07-01T02:30Z,2,10,2.7,0.0,1.8,0.2,0.0,24.0,0.0,0.0,71.3
2023-07-01T02:30Z,3,18,0.6,0.0,4.5,0.0,0.0,43.1,0.0,0.0,51.8
2023-07-01T02:30Z,4,5,1.2,0.0,0.8,0.1,0.0,64.3,0.0,0.0,33.7
2023-07-01T02:30Z,5,78,19.6,0.0,13.8,0.0,0.0,20.8,0.0,0.0,45.8
2023-07-01T02:30Z,6,50,0.7,0.0,12.6,0.0,0.0,15.0,0.0,0.0,71.7
2023-07-01T02:30Z,7,45,0.5,0.0,11.2,0.0,0.0,15.0,0.0,0.0,73.3
2023-07-01T02:30Z,8,38,1.1,0.0,9.2,0.0,0.0,29.0,0.0,0.0,60.6
2023-07-01T02:30Z,9,141,12.3,0.0,32.0,0.0,0.0,13.0,0.0,0.0,42.7
2023-07-01T02:30Z,10,47,3.2,0.0,11.0,0.0,0.0,29.0,0.0,0.0,56.9
2023-07-01T02:30Z,11,248,1.3,0.0,62.4,0.0,0.0,4.5,0.0,0.0,31.9
2023-07-01T02:30Z,12,122,6.1,0.0,29.2,0.0,0.0,18.4,0.0,0.0,46.3
2023-07-01T02:30Z,13,77,3.3,0.0,18.6,0.0,0.0,23.8,0.0,0.0,54.3
2023-07-01T02:30Z,14,129,1.7,0.0,32.2,0.1,0.0,12.6,0.0,0.0,53.4
2023-07-01T02:30Z,15,87,4.9,0.5,19.5,0.1,0.0,25.1,0.0,0.0,49.9
2023-07-01T02:30Z,16,10,3.0,0.0,1.7,0.3,0.0,21.6,0.0,0.0,73.4
2023-07-01T02:30Z,17,32,1.0,0.0,7.9,0.1,0.0,7.3,0.0,0.0,83.8
2023-07-01T02:30Z,18,73,4.4,0.4,16.6,0.1,0.0,23.5,0.0,0.0,54.9
2023-07-01T03:00Z,1,0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,97.8
2023-07-01T03:00Z,2,9,1.6,0.0,1.7,0.3,0.0,21.7,0.0,0.0,74.7
2023-07-01T03:00Z,3,12,0.3,0.0,3.0,0.1,0.0,43.9,0.0,0.0,52.7
2023-07-01T03:00Z,4,4,0.6,0.0,0.7,0.1,0.0,64.9,0.0,0.1,33.5
2023-07-01T03:00Z,5,95,18.9,0.0,18.4,0.0,0.0,18.8,0.0,0.1,43.9
2023-07-01T03:00Z,6,56,0.4,0.0,14.1,0.1,0.0,14.5,0.0,0.0,70.9
2023-07-01T03:00Z,7,106,0.3,0.0,26.8,0.0,0.0,7.4,0.0,0.0,65.4
2023-07-01T03:00Z,8,41,1.1,0.0,10.1,0.1,0.0,28.6,0.0,0.0,60.2
2023-07-01T03:00Z,9,157,11.5,0.0,36.4,0.0,0.0,11.6,0.0,0.1,40.5
2023-07-01T03:00Z,10,47,2.7,0.0,11.2,0.0,0.0,31.1,0.0,0.1,55.0
2023-07-01T03:00Z,11,211,2.0,0.0,53.0,0.0,0.0,6.3,0.0,0.0,38.6
2023-07-01T03:00Z,12,120,6.1,0.0,28.6,0.0,0.0,18.5,0.0,0.0,46.7
2023-07-01T03:00Z,13,70,2.8,0.0,17.0,0.0,0.0,25.8,0.0,0.1,54.2
2023-07-01T03:00Z,14,108,1.4,0.0,27.0,0.1,0.0,14.7,0.0,0.1,56.6
2023-07-01T03:00Z,15,81,4.8,0.0,19.0,0.1,0.0,25.8,0.0,0.0,50.2
2023-07-01T03:00Z,16,8,1.5,0.0,1.6,0.5,0.0,20.9,0.0,0.1,75.5
2023-07-01T03:00Z,17,73,0.4,0.0,18.4,0.1,0.0,5.5,0.0,0.0,75.6
2023-07-01T03:00Z,18,71,4.1,0.0,16.8,0.1,0.0,23.7,0.0,0.1,55.2
2023-07-01T03:30Z,1,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,97.0
2023-07-01T03:30Z,2,9,2.1,0.0,1.8,0.4,0.0,23.6,0.0,0.0,72.2
2023-07-01T03:30Z,3,17,0.5,0.0,4.2,0.1,0.0,42.7,0.0,0.0,52.5
2023-07-01T03:30Z,4,4,1.0,0.0,0.8,0.2,0.0,62.7,0.0,0.1,35.3
2023-07-01T03:30Z,5,80,18.4,0.0,14.6,0.1,0.0,20.8,0.0,0.1,46.1
2023-07-01T03:30Z,6,55,0.6,0.0,13.8,0.1,0.0,15.4,0.0,0.0,70.1
2023-07-01T03:30Z,7,23,0.5,0.0,5.6,0.1,0.0,15.9,0.0,0.0,77.9
2023-07-01T03:30Z,8,40,0.9,0.0,9.8,0.1,0.0,29.0,0.0,0.0,60.2
2023-07-01T03:30Z,9,144,11.4,0.0,33.1,0.0,0.0,13.1,0.0,0.1,42.2
2023-07-01T03:30Z,10,48,2.9,0.0,11.3,0.0,0.0,31.0,0.0,0.1,54.8
2023-07-01T03:30Z,11,252,1.3,0.0,63.6,0.0,0.1,4.9,0.0,0.0,30.1
2023-07-01T03:30Z,12,125,5.6,0.0,29.9,0.1,0.2,18.5,0.0,0.1,45.6
2023-07-01T03:30Z,13,80,2.9,0.0,19.3,0.1,0.0,24.2,0.0,0.1,53.4
2023-07-01T03:30Z,14,132,1.5,0.0,33.0,0.2,0.0,12.3,0.0,0.1,53.0
2023-07-01T03:30Z,15,90,4.5,0.6,20.0,0.1,0.0,25.6,0.0,0.1,49.1
2023-07-01T03:30Z,16,9,2.5,0.0,1.6,0.6,0.0,20.1,0.0,0.0,75.2
2023-07-01T03:30Z,17,23,0.9,0.0,5.5,0.2,0.0,7.5,0.0,0.0,85.9
2023-07-01T03:30Z,18,74,4.0,0.5,16.8,0.2,0.0,23.7,0.0,0.1,54.7
2023-07-01T04:00Z,1,0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,95.5
2023-07-01T04:00Z,2,8,1.6,0.0,1.5,0.6,0.0,22.6,0.0,0.0,73.6
