from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-23T19:00Z,1,0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,95.6
2023-05-23T19:00Z,2,0,0.2,0.0,0.0,1.5,0.0,38.2,0.0,0.3,59.8
2023-05-23T19:00Z,3,36,0.1,0.0,9.0,0.3,6.7,59.0,0.0,0.3,24.5
2023-05-23T19:00Z,4,2,0.7,0.0,0.0,0.2,44.8,45.8,0.0,0.3,8.2
2023-05-23T19:00Z,5,198,5.3,0.0,48.6,0.1,14.3,22.1,0.0,0.5,9.0
2023-05-23T19:00Z,6,35,0.1,0.0,8.9,6.3,3.1,40.2,0.0,1.8,39.5
2023-05-23T19:00Z,7,387,0.0,0.0,98.2,0.0,0.0,0.0,0.0,0.6,1.3
2023-05-23T19:00Z,8,212,0.1,0.0,53.7,1.0,2.8,27.0,0.0,1.0,14.5
2023-05-23T19:00Z,9,331,1.4,0.0,83.6,0.0,3.9,6.7,0.0,1.0,3.4
2023-05-23T19:00Z,10,315,0.5,0.0,79.5,0.0,7.0,2.7,0.0,1.5,8.8
2023-05-23T19:00Z,11,353,0.0,0.0,89.4,0.0,2.2,0.2,0.0,5.5,2.6
2023-05-23T19:00Z,12,237,0.3,0.0,59.3,0.2,26.7,7.8,0.0,1.9,3.9
2023-05-23T19:00Z,13,227,0.1,0.0,56.3,0.1,36.2,2.2,0.0,1.0,4.1
2023-05-23T19:00Z,14,208,0.0,0.0,51.1,0.1,45.0,0.0,0.0,0.6,3.2
2023-05-23T19:00Z,15,214,0.8,0.0,53.8,0.4,15.7,17.2,0.0,1.3,10.8
2023-05-23T19:00Z,16,0,0.2,0.0,0.0,2.7,0.0,31.8,0.0,0.2,65.0
2023-05-23T19:00Z,17,319,0.0,0.0,80.9,2.9,0.0,3.6,0.0,0.9,11.6
2023-05-23T19:00Z,18,196,0.7,0.0,49.1,0.8,13.0,18.1,0.0,1.2,17.1
2023-05-23T19:30Z,1,0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,95.3
2023-05-23T19:30Z,2,0,0.2,0.0,0.0,1.6,0.0,38.6,0.0,0.1,59.5
2023-05-23T19:30Z,3,44,0.1,0.0,11.0,0.3,5.9,58.9,0.0,0.0,23.7
2023-05-23T19:30Z,4,1,0.4,0.0,0.0,0.2,44.9,44.7,0.0,0.1,9.8
2023-05-23T19:30Z,5,191,5.5,0.0,46.8,0.1,15.0,22.5,0.0,0.1,10.0
2023-05-23T19:30Z,6,28,0.1,0.0,7.2,6.1,2.9,42.2,0.0,0.4,41.0
2023-05-23T19:30Z,7,389,0.0,0.0,98.6,0.0,0.0,0.0,0.0,0.1,1.3
2023-05-23T19:30Z,8,207,0.0,0.0,52.5,1.0,2.6,28.5,0.0,0.2,15.2
2023-05-23T19:30Z,9,328,1.5,0.0,82.6,0.0,4.3,7.2,0.0,0.2,4.1
2023-05-23T19:30Z,10,326,0.6,0.0,82.4,0.0,6.5,2.9,0.0,0.3,7.4
2023-05-23T19:30Z,11,377,0.0,0.0,95.8,0.0,0.6,0.2,0.0,1.3,2.2
2023-05-23T19:30Z,12,248,0.3,0.0,62.1,0.2,23.3,8.6,0.0,0.4,5.0
2023-05-23T19:30Z,13,239,0.2,0.0,59.5,0.1,33.5,2.5,0.0,0.2,4.1
2023-05-23T19:30Z,14,218,0.0,0.0,53.7,0.1,43.1,0.0,0.0,0.1,3.0
2023-05-23T19:30Z,15,218,0.9,0.0,54.8,0.4,14.9,17.7,0.0,0.3,11.1
2023-05-23T19:30Z,16,1,0.2,0.0,0.1,3.2,0.0,32.4,0.0,0.1,64.1
2023-05-23T19:30Z,17,319,0.0,0.0,80.9,2.1,0.0,3.7,0.0,0.2,13.0
2023-05-23T19:30Z,18,199,0.7,0.0,50.0,0.8,12.3,18.6,0.0,0.2,17.3
2023-05-23T20:00Z,1,0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,95.5
2023-05-23T20:00Z,2,0,0.2,0.0,0.0,1.6,0.0,38.2,0.0,0.1,59.9
2023-05-23T20:00Z,3,45,0.1,0.0,11.4,0.3,6.2,59.0,0.0,0.1,23.0
2023-05-23T20:00Z,4,1,0.4,0.0,0.0,0.3,46.0,43.4,0.0,0.1,9.9
2023-05-23T20:00Z,5,191,5.6,0.0,46.7,0.1,14.8,23.1,0.0,0.1,9.6
2023-05-23T20:00Z,6,28,0.1,0.0,7.0,4.6,3.2,42.6,0.0,0.5,42.0
2023-05-23T20:00Z,7,388,0.0,0.0,98.4,0.0,0.0,0.0,0.0,0.1,1.5
2023-05-23T20:00Z,8,198,0.0,0.0,50.2,0.9,2.7,30.7,0.0,0.2,15.3
2023-05-23T20:00Z,9,322,1.7,0.0,81.2,0.1,4.5,8.2,0.0,0.2,4.1
2023-05-23T20:00Z,10,326,0.7,0.0,82.5,0.0,7.0,3.3,0.0,0.3,6.2
2023-05-23T20:00Z,11,382,0.0,0.0,97.0,0.0,0.0,0.0,0.0,1.2,1.8
2023-05-23T20:00Z,12,253,0.3,0.0,63.5,0.2,20.8,9.9,0.0,0.4,4.7
2023-05-23T20:00Z,13,238,0.2,0.0,59.2,0.1,33.7,3.0,0.0,0.2,3.6
2023-05-23T20:00Z,14,213,0.0,0.0,52.5,0.1,44.8,0.0,0.0,0.1,2.5
2023-05-23T20:00Z,15,219,0.9,0.0,55.1,0.3,15.1,18.1,0.0,0.3,10.3
2023-05-23T20:00Z,16,0,0.1,0.0,0.0,3.4,0.0,31.4,0.0,0.1,64.9
2023-05-23T20:00Z,17,323,0.0,0.0,82.0,0.4,0.0,4.3,0.0,0.2,13.1
2023-05-23T20:00Z,18,199,0.8,0.0,50.1,0.7,12.4,18.9,0.0,0.2,17.0
