from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-21T02:30Z,1,0,0.2,0.0,0.0,6.1,1.5,11.6,0.0,0.0,80.7
2023-05-21T02:30Z,2,2,1.2,0.0,0.0,0.0,9.3,81.8,0.0,0.0,7.6
2023-05-21T02:30Z,3,4,0.2,0.0,1.0,0.0,14.0,81.7,0.0,0.0,3.1
2023-05-21T02:30Z,4,2,0.3,0.0,0.0,0.0,57.1,42.2,0.0,0.0,0.4
2023-05-21T02:30Z,5,170,11.3,0.0,39.6,0.0,14.9,10.5,0.0,0.0,23.6
2023-05-21T02:30Z,6,3,0.4,0.0,0.6,0.0,11.3,74.1,0.0,0.0,13.5
2023-05-21T02:30Z,7,370,0.0,0.0,93.8,0.0,0.0,0.0,0.0,0.0,6.2
2023-05-21T02:30Z,8,102,0.4,0.0,23.5,0.0,28.6,31.4,0.0,0.0,16.0
2023-05-21T02:30Z,9,155,1.2,0.0,32.8,0.0,21.5,2.9,0.0,0.0,41.6
2023-05-21T02:30Z,10,110,0.0,0.0,15.2,0.0,27.6,2.8,0.0,0.0,54.3
2023-05-21T02:30Z,11,216,0.0,0.0,53.7,0.0,35.4,0.0,0.0,0.0,10.9
2023-05-21T02:30Z,12,118,0.0,0.0,28.0,0.0,63.3,0.0,0.0,0.0,8.6
2023-05-21T02:30Z,13,88,0.0,0.0,19.7,0.1,61.5,0.0,0.0,0.0,18.7
2023-05-21T02:30Z,14,89,0.0,0.0,19.7,0.1,61.6,0.0,0.0,0.0,18.6
2023-05-21T02:30Z,15,92,1.6,0.0,18.9,0.0,35.3,21.0,0.0,0.0,23.3
2023-05-21T02:30Z,16,46,0.7,0.0,11.5,1.4,0.0,60.5,0.0,0.0,25.8
2023-05-21T02:30Z,17,313,0.1,0.0,79.2,0.2,1.4,5.7,0.0,0.0,13.4
2023-05-21T02:30Z,18,101,1.4,0.0,22.2,0.2,28.3,25.0,0.0,0.0,22.9
2023-05-21T03:00Z,1,0,0.1,0.0,0.0,6.1,1.1,11.0,0.0,0.0,81.6
2023-05-21T03:00Z,2,1,1.0,0.0,0.0,0.0,8.7,82.3,0.0,0.0,8.1
2023-05-21T03:00Z,3,4,0.2,0.0,0.9,0.0,14.3,81.8,0.0,0.0,2.9
2023-05-21T03:00Z,4,2,0.2,0.0,0.0,0.0,57.3,42.1,0.0,0.0,0.4
2023-05-21T03:00Z,5,169,11.1,0.0,39.4,0.0,14.5,9.8,0.0,0.0,25.2
2023-05-21T03:00Z,6,3,0.4,0.0,0.7,0.0,11.3,73.9,0.0,0.1,13.7
2023-05-21T03:00Z,7,368,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.1,6.4
2023-05-21T03:00Z,8,99,0.5,0.0,22.8,0.0,27.6,33.3,0.0,0.1,15.6
2023-05-21T03:00Z,9,155,1.7,0.0,32.9,0.0,20.9,3.0,0.0,0.2,41.3
2023-05-21T03:00Z,10,115,0.0,0.0,16.1,0.0,28.1,2.4,0.0,0.1,53.3
2023-05-21T03:00Z,11,214,0.0,0.0,53.1,0.0,35.4,0.0,0.0,0.6,10.9
2023-05-21T03:00Z,12,114,0.0,0.0,26.8,0.0,64.6,0.0,0.0,0.1,8.5
2023-05-21T03:00Z,13,85,0.0,0.0,18.6,0.1,62.9,0.0,0.0,0.0,18.4
2023-05-21T03:00Z,14,85,0.0,0.0,18.6,0.1,62.9,0.0,0.0,0.0,18.3
2023-05-21T03:00Z,15,95,1.5,0.0,19.8,0.0,34.9,20.8,0.0,0.1,22.8
2023-05-21T03:00Z,16,44,0.9,0.0,10.9,1.5,0.0,60.8,0.0,0.0,25.9
2023-05-21T03:00Z,17,283,0.2,0.0,71.5,0.2,2.7,7.6,0.0,0.1,17.7
2023-05-21T03:00Z,18,101,1.4,0.0,22.0,0.2,28.3,25.1,0.0,0.1,22.9
2023-05-21T03:30Z,1,0,0.1,0.0,0.0,6.5,1.0,9.9,0.0,0.0,82.4
2023-05-21T03:30Z,2,1,1.0,0.0,0.0,0.0,8.0,82.5,0.0,0.0,8.5
2023-05-21T03:30Z,3,6,0.1,0.0,1.4,0.0,14.0,82.0,0.0,0.0,2.5
2023-05-21T03:30Z,4,2,0.2,0.0,0.0,0.0,57.6,41.8,0.0,0.0,0.4
2023-05-21T03:30Z,5,178,9.8,0.0,42.0,0.0,13.3,9.8,0.0,0.1,24.9
2023-05-21T03:30Z,6,7,0.3,0.0,1.6,0.0,10.9,73.5,0.0,0.0,13.6
2023-05-21T03:30Z,7,366,0.0,0.0,92.8,0.0,0.0,0.0,0.0,0.0,7.2
