from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-09T18:30Z,1,89,0.0,0.0,22.5,36.2,0.0,0.0,0.0,0.0,41.3
2023-10-09T18:30Z,2,46,2.4,0.0,10.9,13.2,1.6,17.7,0.0,0.0,54.1
2023-10-09T18:30Z,3,47,6.4,0.0,10.0,2.0,13.5,54.7,0.0,0.0,13.5
2023-10-09T18:30Z,4,4,1.4,0.0,0.0,0.0,69.2,27.8,0.0,0.0,1.6
2023-10-09T18:30Z,5,264,39.9,0.0,54.8,0.0,1.3,0.7,0.0,0.0,3.3
2023-10-09T18:30Z,6,178,1.5,0.0,44.7,23.0,2.6,11.8,0.0,0.0,16.4
2023-10-09T18:30Z,7,376,0.0,0.0,95.4,0.0,0.0,0.0,0.0,0.0,4.6
2023-10-09T18:30Z,8,261,5.9,5.9,50.4,6.4,4.3,17.9,0.0,0.0,9.2
2023-10-09T18:30Z,9,447,11.3,17.8,67.8,0.0,0.4,0.2,0.0,0.0,2.5
2023-10-09T18:30Z,10,304,4.5,7.0,51.1,0.0,6.9,25.5,0.0,0.0,5.0
2023-10-09T18:30Z,11,390,0.0,0.0,98.9,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-09T18:30Z,12,377,3.3,4.8,82.5,0.2,6.9,1.1,0.0,0.0,1.3
2023-10-09T18:30Z,13,326,2.6,4.1,68.1,1.3,10.2,10.4,0.0,0.0,3.2
2023-10-09T18:30Z,14,312,0.4,0.9,74.5,3.4,15.7,2.1,0.0,0.0,2.9
2023-10-09T18:30Z,15,286,8.3,4.8,57.9,1.6,8.4,14.0,0.0,0.0,5.1
2023-10-09T18:30Z,16,56,2.0,0.0,13.5,17.8,0.0,13.4,0.0,0.0,53.2
2023-10-09T18:30Z,17,249,0.1,0.0,63.2,24.6,0.0,0.8,0.0,0.0,11.4
2023-10-09T18:30Z,18,258,7.0,3.9,53.3,5.1,6.8,13.0,0.0,0.0,11.0
2023-10-09T19:00Z,1,48,0.0,0.0,12.1,35.7,0.0,0.0,0.0,0.0,52.2
2023-10-09T19:00Z,2,29,2.5,0.0,6.5,11.4,2.3,17.4,0.0,0.0,59.8
2023-10-09T19:00Z,3,44,6.3,0.0,9.0,1.7,13.8,55.2,0.0,0.2,13.8
2023-10-09T19:00Z,4,4,1.3,0.0,0.0,0.0,68.9,28.0,0.0,0.1,1.7
2023-10-09T19:00Z,5,262,39.5,0.0,54.4,0.0,1.5,0.9,0.0,0.1,3.6
2023-10-09T19:00Z,6,201,1.5,0.0,50.5,12.1,2.9,14.1,0.0,0.3,18.6
2023-10-09T19:00Z,7,375,0.0,0.0,95.1,0.0,0.0,0.0,0.0,0.0,4.8
2023-10-09T19:00Z,8,265,5.9,5.9,51.4,3.4,4.5,18.6,0.0,0.3,10.0
2023-10-09T19:00Z,9,447,11.6,18.5,66.0,0.0,0.4,0.3,0.0,0.0,3.1
2023-10-09T19:00Z,10,305,4.6,7.6,51.2,0.0,5.8,24.8,0.0,0.0,6.0
2023-10-09T19:00Z,11,389,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.2,1.0
2023-10-09T19:00Z,12,380,3.3,5.5,81.4,0.3,6.1,1.8,0.0,0.1,1.6
2023-10-09T19:00Z,13,330,2.8,5.0,67.6,1.0,8.6,11.2,0.0,0.1,3.7
2023-10-09T19:00Z,14,321,0.8,1.7,74.8,2.9,13.3,3.3,0.0,0.2,3.0
2023-10-09T19:00Z,15,281,8.0,5.0,56.5,1.7,7.9,13.8,0.0,0.0,7.1
2023-10-09T19:00Z,16,52,1.9,0.0,12.7,16.9,0.0,13.4,0.0,0.4,54.7
2023-10-09T19:00Z,17,267,0.2,0.0,67.7,13.3,0.0,1.8,0.0,0.5,16.4
2023-10-09T19:00Z,18,259,7.0,4.2,52.9,3.8,6.7,13.2,0.0,0.1,12.2
2023-10-09T19:30Z,1,60,0.0,0.0,15.1,32.0,0.0,0.0,0.0,0.0,52.9
2023-10-09T19:30Z,2,34,2.2,0.0,7.9,10.6,1.1,15.7,0.0,0.0,62.4
2023-10-09T19:30Z,3,42,5.8,0.0,8.7,1.9,13.7,53.5,0.0,0.0,16.4
2023-10-09T19:30Z,4,3,1.0,0.0,0.0,0.2,69.2,27.7,0.0,0.0,1.9
2023-10-09T19:30Z,5,260,38.8,0.0,54.2,0.0,1.8,1.2,0.0,0.0,4.0
2023-10-09T19:30Z,6,196,1.4,0.0,49.4,11.8,2.6,14.7,0.0,0.0,20.1
2023-10-09T19:30Z,7,375,0.0,0.0,95.2,0.0,0.0,0.0,0.0,0.0,4.8
2023-10-09T19:30Z,8,253,5.7,5.1,50.3,3.4,4.6,19.3,0.0,0.0,11.5
2023-10-09T19:30Z,9,434,12.3,16.8,66.3,0.0,0.6,0.4,0.0,0.0,3.5
2023-10-09T19:30Z,10,286,5.5,7.0,54.2,0.0,0.3,25.8,0.0,0.0,7.3
2023-10-09T19:30Z,11,391,0.0,0.0,99.1,0.0,0.0,0.0,0.0,0.0,0.9
2023-10-09T19:30Z,12,388,4.1,4.9,85.7,0.3,0.7,2.1,0.0,0.0,2.4
2023-10-09T19:30Z,13,340,3.7,4.5,74.5,1.0,0.3,11.3,0.0,0.0,4.6
2023-10-09T19:30Z,14,360,1.5,1.5,87.3,2.6,0.2,3.3,0.0,0.0,3.7
2023-10-09T19:30Z,15,286,8.2,4.5,59.3,1.6,5.2,14.1,0.0,0.0,7.1
2023-10-09T19:30Z,16,55,1.8,0.0,13.4,14.5,0.0,11.3,0.0,0.0,58.9
2023-10-09T19:30Z,17,285,0.2,0.0,72.2,9.8,0.0,1.7,0.0,0.0,16.1
2023-10-09T19:30Z,18,261,7.0,3.7,55.1,3.5,4.3,13.1,0.0,0.0,13.3
2023-10-09T20:00Z,1,139,0.0,0.0,35.4,20.3,0.0,0.0,0.0,0.0,44.3
2023-10-09T20:00Z,2,76,1.7,0.0,18.8,9.8,0.0,11.1,0.0,0.0,58.5
2023-10-09T20:00Z,3,39,3.4,0.0,8.7,3.3,12.1,48.5,0.0,0.0,24.0
2023-10-09T20:00Z,4,14,1.2,0.0,2.8,1.9,59.0,24.9,0.0,0.0,10.2
2023-10-09T20:00Z,5,232,40.5,0.0,46.5,0.2,4.5,2.5,0.0,0.1,5.8
2023-10-09T20:00Z,6,156,1.3,0.0,39.3,10.7,3.0,16.5,0.0,0.2,29.1
2023-10-09T20:00Z,7,372,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.2,5.3
2023-10-09T20:00Z,8,195,5.1,2.3,42.3,4.2,5.3,22.8,0.0,0.2,17.9
2023-10-09T20:00Z,9,375,15.0,10.0,66.9,0.1,1.7,1.1,0.0,0.0,5.3
2023-10-09T20:00Z,10,254,6.4,4.3,52.2,0.0,0.7,26.5,0.0,0.0,9.8
2023-10-09T20:00Z,11,390,0.0,0.0,98.9,0.0,0.0,0.0,0.0,0.1,1.0
2023-10-09T20:00Z,12,358,4.8,3.2,81.9,0.7,1.1,4.3,0.0,0.1,4.0
2023-10-09T20:00Z,13,314,4.3,2.9,71.5,1.1,0.7,13.2,0.0,0.0,6.3
2023-10-09T20:00Z,14,347,1.7,1.1,84.9,2.8,0.3,4.7,0.0,0.0,4.4
2023-10-09T20:00Z,15,263,8.5,2.7,57.7,1.6,5.4,14.7,0.0,0.1,9.3
2023-10-09T20:00Z,16,54,1.6,0.0,13.2,14.3,0.0,10.6,0.0,0.4,59.9
2023-10-09T20:00Z,17,278,0.3,0.0,70.6,5.2,0.0,2.5,0.0,0.1,21.4
2023-10-09T20:00Z,18,241,7.3,2.2,53.6,3.2,4.5,13.6,0.0,0.1,15.6
2023-10-09T20:30Z,1,136,0.0,0.0,34.5,20.4,0.0,0.0,0.0,0.0,45.2
2023-10-09T20:30Z,2,76,1.7,0.0,18.9,9.5,0.0,10.7,0.0,0.0,59.2
2023-10-09T20:30Z,3,36,2.5,0.0,8.4,3.5,11.6,46.4,0.0,0.0,27.6
2023-10-09T20:30Z,4,18,1.3,0.0,3.9,2.2,55.4,23.5,0.0,0.0,13.7
2023-10-09T20:30Z,5,220,40.6,0.0,43.5,0.2,5.5,3.2,0.0,0.0,7.0
2023-10-09T20:30Z,6,137,1.3,0.0,34.3,7.9,3.4,17.9,0.0,0.0,35.2
2023-10-09T20:30Z,7,371,0.0,0.0,94.1,0.0,0.0,0.0,0.0,0.0,5.9
2023-10-09T20:30Z,8,162,5.0,1.0,37.0,3.7,5.7,25.3,0.0,0.0,22.2
2023-10-09T20:30Z,9,333,16.8,4.9,67.7,0.1,2.3,1.5,0.0,0.0,6.8
2023-10-09T20:30Z,10,229,7.1,2.0,51.2,0.0,1.0,27.1,0.0,0.0,11.6
2023-10-09T20:30Z,11,390,0.0,0.0,98.9,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-09T20:30Z,12,335,5.6,1.6,79.5,0.7,1.5,5.4,0.0,0.0,5.6
2023-10-09T20:30Z,13,293,5.0,1.5,69.3,1.2,0.9,14.4,0.0,0.0,7.8
