from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-18T12:30Z,1,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,96.5
2023-04-18T12:30Z,2,14,1.4,0.0,3.1,1.1,0.0,28.8,0.0,4.3,61.3
2023-04-18T12:30Z,3,15,2.1,0.0,3.0,0.2,7.5,57.0,0.0,5.6,24.6
2023-04-18T12:30Z,4,3,0.4,0.0,0.4,0.2,44.2,34.6,0.0,7.9,12.2
2023-04-18T12:30Z,5,129,40.6,0.0,20.3,0.0,3.3,2.0,0.0,6.3,27.5
2023-04-18T12:30Z,6,9,1.1,0.0,1.9,4.4,2.6,26.8,0.0,23.3,40.0
2023-04-18T12:30Z,7,61,1.6,0.0,14.8,0.3,1.2,7.5,0.0,40.4,34.2
2023-04-18T12:30Z,8,36,6.6,0.0,6.6,1.0,5.0,27.4,0.0,23.6,29.7
2023-04-18T12:30Z,9,71,19.5,0.0,10.8,0.0,2.6,1.0,0.0,24.8,41.3
2023-04-18T12:30Z,10,148,0.0,0.0,17.9,0.0,17.0,0.0,0.0,12.7,52.4
2023-04-18T12:30Z,11,96,0.4,0.0,23.8,0.0,2.1,0.0,0.0,66.9,6.8
2023-04-18T12:30Z,12,157,2.9,0.0,36.1,0.0,15.9,0.1,0.0,32.7,12.3
2023-04-18T12:30Z,13,139,0.0,0.0,21.9,0.1,28.6,0.0,0.0,8.8,40.5
2023-04-18T12:30Z,14,131,0.0,0.0,25.7,0.2,39.6,0.0,0.0,5.2,29.3
2023-04-18T12:30Z,15,94,7.6,0.0,16.0,0.2,13.5,11.0,0.0,21.2,30.5
2023-04-18T12:30Z,16,10,1.0,0.0,2.3,1.4,0.0,24.7,0.0,3.7,66.9
2023-04-18T12:30Z,17,81,0.3,0.0,20.4,4.5,0.0,6.5,0.0,25.0,43.4
2023-04-18T12:30Z,18,84,6.4,0.0,14.7,0.6,11.2,12.3,0.0,19.4,35.3
