from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-13T16:30Z,1,6,0.9,0.0,1.2,46.0,1.6,12.0,0.0,1.2,37.0
2023-07-13T16:30Z,2,20,3.1,0.0,4.0,0.0,5.7,40.3,0.0,4.2,42.7
2023-07-13T16:30Z,3,117,3.3,0.0,28.6,0.0,10.8,41.4,0.0,2.9,13.0
2023-07-13T16:30Z,4,2,0.0,0.0,0.0,0.0,54.8,36.6,0.0,3.0,5.6
2023-07-13T16:30Z,5,240,36.2,0.0,49.8,0.0,3.1,2.1,0.0,2.1,6.7
2023-07-13T16:30Z,6,102,1.9,0.0,25.3,0.0,5.5,23.7,0.0,14.9,28.6
2023-07-13T16:30Z,7,333,0.0,0.0,84.5,0.0,0.0,0.0,0.0,6.6,8.9
2023-07-13T16:30Z,8,234,4.7,0.0,58.0,0.0,3.7,14.2,0.0,9.0,10.4
2023-07-13T16:30Z,9,303,14.1,0.0,72.5,0.0,1.2,0.9,0.0,6.5,4.8
2023-07-13T16:30Z,10,207,0.4,0.0,43.6,0.0,7.3,17.5,0.0,6.4,24.8
2023-07-13T16:30Z,11,237,0.0,0.0,60.1,0.0,0.0,0.0,0.0,35.0,4.8
2023-07-13T16:30Z,12,218,6.4,0.0,51.7,0.2,10.2,3.6,0.0,19.7,8.4
2023-07-13T16:30Z,13,199,0.3,0.0,42.6,0.3,12.9,12.1,0.0,6.7,25.0
2023-07-13T16:30Z,14,184,0.1,0.0,40.5,1.0,22.5,3.6,0.0,6.9,25.5
2023-07-13T16:30Z,15,196,6.9,0.0,45.0,0.5,10.2,13.6,0.0,9.6,14.1
2023-07-13T16:30Z,16,43,2.4,0.0,10.2,14.6,0.0,28.0,0.0,3.7,41.0
2023-07-13T16:30Z,17,301,0.0,0.0,76.4,0.0,0.0,0.0,0.0,7.9,15.7
2023-07-13T16:30Z,18,187,6.0,0.0,43.4,1.9,8.5,14.2,0.0,8.9,17.0
2023-07-13T17:00Z,1,5,0.8,0.0,1.0,53.7,1.4,11.0,0.0,0.8,31.2
2023-07-13T17:00Z,2,20,3.2,0.0,4.0,0.0,5.7,42.4,0.0,3.4,41.3
2023-07-13T17:00Z,3,119,2.9,0.0,29.2,0.0,10.8,41.8,0.0,2.3,12.9
2023-07-13T17:00Z,4,2,0.0,0.0,0.0,0.0,54.8,37.5,0.0,2.5,5.2
2023-07-13T17:00Z,5,236,35.6,0.0,48.9,0.0,3.4,2.1,0.0,1.8,8.2
2023-07-13T17:00Z,6,117,1.8,0.0,29.1,0.0,5.5,23.6,0.0,12.5,27.5
2023-07-13T17:00Z,7,338,0.0,0.0,85.9,0.0,0.0,0.0,0.0,5.0,9.2
2023-07-13T17:00Z,8,233,4.6,0.0,57.7,0.0,4.1,15.0,0.0,7.2,11.3
2023-07-13T17:00Z,9,302,14.7,0.0,72.2,0.0,1.4,0.9,0.0,5.2,5.6
2023-07-13T17:00Z,10,212,1.1,0.0,45.4,0.0,6.8,17.5,0.0,5.0,24.2
2023-07-13T17:00Z,11,255,0.0,0.0,64.6,0.0,0.0,0.0,0.0,30.5,4.9
2023-07-13T17:00Z,12,228,7.3,0.0,54.1,0.2,9.9,3.9,0.0,15.8,8.8
2023-07-13T17:00Z,13,201,1.0,0.0,43.5,0.5,12.6,12.2,0.0,5.6,24.6
2023-07-13T17:00Z,14,180,0.2,0.0,39.4,1.4,23.0,3.8,0.0,5.9,26.3
2023-07-13T17:00Z,15,199,7.1,0.0,45.9,0.7,10.3,13.8,0.0,7.9,14.5
2023-07-13T17:00Z,16,42,2.3,0.0,10.0,19.2,0.0,27.7,0.0,2.8,37.9
2023-07-13T17:00Z,17,307,0.0,0.0,77.9,0.0,0.0,0.0,0.0,6.2,15.9
2023-07-13T17:00Z,18,189,6.1,0.0,44.0,2.6,8.5,14.4,0.0,7.2,17.1
2023-07-13T17:30Z,1,5,0.8,0.0,1.1,55.7,1.6,11.4,0.0,0.7,28.7
2023-07-13T17:30Z,2,22,3.4,0.0,4.4,0.0,6.7,43.7,0.0,2.7,39.2
2023-07-13T17:30Z,3,125,3.2,0.0,30.5,0.0,11.0,41.4,0.0,1.8,12.1
2023-07-13T17:30Z,4,2,0.0,0.0,0.0,0.0,56.0,37.2,0.0,2.0,4.8
2023-07-13T17:30Z,5,236,35.0,0.0,49.3,0.0,2.9,2.0,0.0,1.5,9.2
2023-07-13T17:30Z,6,137,1.8,0.0,34.3,0.0,5.5,22.6,0.0,10.4,25.4
2023-07-13T17:30Z,7,346,0.0,0.0,87.7,0.0,0.0,0.0,0.0,3.4,8.9
2023-07-13T17:30Z,8,241,4.7,0.0,59.8,0.0,4.0,15.3,0.0,5.4,10.8
2023-07-13T17:30Z,9,304,14.7,0.0,72.7,0.0,1.2,0.9,0.0,4.3,6.1
