from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-25T23:30Z,1,11,1.8,0.0,2.3,14.9,6.3,13.5,0.0,0.0,61.2
2023-07-25T23:30Z,2,36,5.8,0.0,7.3,0.0,19.7,44.1,0.0,0.0,23.1
2023-07-25T23:30Z,3,124,6.7,0.0,29.2,0.0,16.6,30.3,0.0,0.0,17.2
2023-07-25T23:30Z,4,2,0.0,0.0,0.0,0.0,76.2,21.2,0.0,0.0,2.6
2023-07-25T23:30Z,5,204,45.5,0.0,38.0,0.0,2.7,0.6,0.0,0.0,13.2
2023-07-25T23:30Z,6,75,4.0,0.0,17.7,0.0,10.6,20.3,0.0,0.0,47.4
2023-07-25T23:30Z,7,380,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,3.5
2023-07-25T23:30Z,8,256,8.1,0.0,62.6,0.0,5.6,10.1,0.0,0.0,13.6
2023-07-25T23:30Z,9,292,18.0,0.0,68.6,0.0,1.1,0.3,0.0,0.0,12.1
2023-07-25T23:30Z,10,254,2.1,0.0,63.9,0.0,0.1,16.3,0.0,0.0,17.5
2023-07-25T23:30Z,11,386,0.0,0.0,97.9,0.0,0.0,0.1,0.0,0.0,2.0
2023-07-25T23:30Z,12,289,10.1,0.0,69.6,0.1,6.4,2.9,0.0,0.0,10.9
2023-07-25T23:30Z,13,289,1.4,0.0,72.8,0.1,0.6,10.1,0.0,0.0,15.0
2023-07-25T23:30Z,14,332,0.4,0.0,83.9,0.2,1.3,3.0,0.0,0.0,11.2
2023-07-25T23:30Z,15,233,10.4,0.0,55.3,0.0,11.9,9.6,0.0,0.0,12.8
2023-07-25T23:30Z,16,105,5.0,0.0,25.2,3.8,1.2,29.8,0.0,0.0,34.9
2023-07-25T23:30Z,17,315,0.0,0.0,80.0,0.0,0.0,0.1,0.0,0.0,19.9
2023-07-25T23:30Z,18,228,9.2,0.0,54.1,0.4,10.0,10.9,0.0,0.0,15.4
2023-07-26T00:00Z,1,12,1.8,0.0,2.4,11.5,6.5,13.4,0.0,0.0,64.3
2023-07-26T00:00Z,2,36,5.6,0.0,7.4,0.0,20.0,43.8,0.0,0.1,23.1
2023-07-26T00:00Z,3,126,7.2,0.0,29.6,0.0,16.9,30.0,0.0,0.0,16.3
2023-07-26T00:00Z,4,2,0.0,0.0,0.0,0.0,77.1,20.4,0.0,0.0,2.5
2023-07-26T00:00Z,5,211,42.4,0.0,40.5,0.0,1.8,0.5,0.0,0.1,14.7
2023-07-26T00:00Z,6,77,4.2,0.0,18.2,0.0,10.7,19.8,0.0,0.0,47.1
2023-07-26T00:00Z,7,378,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,3.9
2023-07-26T00:00Z,8,250,8.9,0.0,60.7,0.0,5.7,10.0,0.0,0.1,14.5
2023-07-26T00:00Z,9,284,18.5,0.0,66.4,0.0,0.8,0.2,0.0,0.1,14.0
2023-07-26T00:00Z,10,235,1.8,0.0,59.1,0.0,0.1,16.6,0.0,0.0,22.4
2023-07-26T00:00Z,11,381,0.2,0.0,96.7,0.0,0.2,0.1,0.0,0.5,2.3
2023-07-26T00:00Z,12,280,10.0,0.0,67.3,0.0,7.4,2.8,0.0,0.3,12.3
2023-07-26T00:00Z,13,277,1.2,0.0,70.0,0.1,0.1,10.2,0.0,0.1,18.3
2023-07-26T00:00Z,14,331,0.3,0.0,84.0,0.2,0.0,2.8,0.0,0.1,12.6
2023-07-26T00:00Z,15,227,10.3,0.0,53.8,0.0,11.9,9.7,0.0,0.0,14.3
2023-07-26T00:00Z,16,117,5.3,0.0,28.1,2.7,1.8,27.2,0.0,0.1,34.8
2023-07-26T00:00Z,17,313,0.0,0.0,79.5,0.0,0.0,0.0,0.0,0.1,20.5
2023-07-26T00:00Z,18,224,9.1,0.0,52.9,0.3,10.0,10.8,0.0,0.0,16.9
2023-07-26T00:30Z,1,9,1.6,0.0,1.9,10.9,5.5,13.6,0.0,0.0,66.5
2023-07-26T00:30Z,2,34,5.6,0.0,6.7,0.0,19.7,44.3,0.0,0.0,23.7
2023-07-26T00:30Z,3,127,7.0,0.0,29.9,0.0,17.3,30.6,0.0,0.0,15.2
2023-07-26T00:30Z,4,2,0.0,0.0,0.0,0.0,77.2,20.3,0.0,0.0,2.5
2023-07-26T00:30Z,5,199,42.7,0.0,37.4,0.0,2.1,0.5,0.0,0.0,17.3
2023-07-26T00:30Z,6,74,4.2,0.0,17.4,0.0,11.1,19.7,0.0,0.0,47.7
2023-07-26T00:30Z,7,375,0.0,0.0,95.2,0.0,0.0,0.0,0.0,0.0,4.8
2023-07-26T00:30Z,8,234,9.9,0.0,56.2,0.0,6.5,10.6,0.0,0.0,16.7
2023-07-26T00:30Z,9,268,20.1,0.0,61.8,0.0,1.0,0.2,0.0,0.0,16.9
2023-07-26T00:30Z,10,216,1.5,0.0,54.3,0.0,0.1,16.7,0.0,0.0,27.4
2023-07-26T00:30Z,11,381,0.4,0.0,96.5,0.0,0.2,0.2,0.0,0.0,2.7
2023-07-26T00:30Z,12,278,10.7,0.0,66.9,0.0,4.4,2.9,0.0,0.0,15.0
2023-07-26T00:30Z,13,264,1.0,0.0,66.6,0.1,0.0,10.5,0.0,0.0,21.8
2023-07-26T00:30Z,14,327,0.3,0.0,82.8,0.2,0.0,2.7,0.0,0.0,14.1
2023-07-26T00:30Z,15,216,10.6,0.0,51.0,0.0,12.2,9.8,0.0,0.0,16.4
2023-07-26T00:30Z,16,107,5.2,0.0,25.5,2.7,1.7,27.8,0.0,0.0,37.1
2023-07-26T00:30Z,17,309,0.0,0.0,78.4,0.0,0.0,0.0,0.0,0.0,21.6
2023-07-26T00:30Z,18,214,9.3,0.0,50.3,0.3,10.3,11.0,0.0,0.0,18.9
2023-07-26T01:00Z,1,11,1.8,0.0,2.1,10.6,6.3,13.9,0.0,0.0,65.3
2023-07-26T01:00Z,2,35,5.8,0.0,6.9,0.0,20.4,44.0,0.0,0.0,22.9
2023-07-26T01:00Z,3,123,7.7,0.0,28.8,0.0,17.6,30.4,0.0,0.0,15.5
2023-07-26T01:00Z,4,2,0.0,0.0,0.0,0.0,77.9,19.8,0.0,0.0,2.4
2023-07-26T01:00Z,5,200,42.9,0.0,37.6,0.0,1.6,0.5,0.0,0.1,17.4
2023-07-26T01:00Z,6,68,4.4,0.0,15.9,0.0,10.8,18.2,0.0,0.3,50.4
2023-07-26T01:00Z,7,376,0.0,0.0,95.5,0.0,0.0,0.0,0.0,0.1,4.4
2023-07-26T01:00Z,8,242,9.7,0.0,58.3,0.0,5.7,10.1,0.0,0.2,16.0
2023-07-26T01:00Z,9,266,19.5,0.0,61.7,0.0,0.7,0.2,0.0,0.1,17.8
2023-07-26T01:00Z,10,207,1.1,0.0,52.2,0.0,0.0,16.6,0.0,0.2,29.9
2023-07-26T01:00Z,11,377,0.6,0.0,95.5,0.0,0.4,0.2,0.0,0.1,3.2
2023-07-26T01:00Z,12,272,10.0,0.0,65.3,0.1,6.4,2.8,0.0,0.2,15.3
2023-07-26T01:00Z,13,251,0.7,0.0,63.2,0.1,2.8,10.1,0.0,0.2,23.0
2023-07-26T01:00Z,14,306,0.2,0.0,76.8,0.2,6.1,2.5,0.0,0.2,14.0
2023-07-26T01:00Z,15,214,10.6,0.0,50.4,0.0,11.9,9.8,0.0,0.0,17.2
2023-07-26T01:00Z,16,108,5.1,0.0,25.7,2.7,1.6,27.6,0.0,0.0,37.2
2023-07-26T01:00Z,17,303,0.0,0.0,76.9,0.0,0.0,0.0,0.0,0.2,22.9
2023-07-26T01:00Z,18,210,9.3,0.0,49.7,0.3,10.0,11.0,0.0,0.0,19.7
2023-07-26T01:30Z,1,12,2.2,0.0,2.4,10.7,7.2,16.0,0.0,0.0,61.5
2023-07-26T01:30Z,2,32,5.7,0.0,6.3,0.0,18.8,42.2,0.0,0.0,27.1
2023-07-26T01:30Z,3,122,7.6,0.0,28.4,0.0,17.7,30.8,0.0,0.0,15.4
2023-07-26T01:30Z,4,2,0.0,0.0,0.0,0.0,78.0,19.6,0.0,0.0,2.4
2023-07-26T01:30Z,5,199,44.2,0.0,37.0,0.0,2.0,0.5,0.0,0.0,16.4
2023-07-26T01:30Z,6,97,3.8,0.0,23.3,0.0,9.5,17.2,0.0,0.0,46.1
2023-07-26T01:30Z,7,380,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,3.5
2023-07-26T01:30Z,8,241,9.2,0.0,58.3,0.0,5.9,10.3,0.0,0.0,16.2
2023-07-26T01:30Z,9,270,18.5,0.0,62.9,0.0,0.8,0.2,0.0,0.0,17.5
2023-07-26T01:30Z,10,204,1.4,0.0,51.4,0.0,0.1,16.0,0.0,0.0,31.2
2023-07-26T01:30Z,11,375,0.8,0.0,94.8,0.0,0.3,0.2,0.0,0.0,3.7
2023-07-26T01:30Z,12,280,10.0,0.0,67.7,0.0,3.7,2.8,0.0,0.0,15.8
2023-07-26T01:30Z,13,249,0.8,0.0,62.4,0.1,3.5,9.7,0.0,0.0,23.5
2023-07-26T01:30Z,14,302,0.2,0.0,75.5,0.1,7.7,2.5,0.0,0.0,14.0
2023-07-26T01:30Z,15,218,10.6,0.0,51.7,0.0,10.2,9.8,0.0,0.0,17.7
2023-07-26T01:30Z,16,100,4.7,0.0,24.0,2.9,0.9,28.2,0.0,0.0,39.2
2023-07-26T01:30Z,17,312,0.0,0.0,79.1,0.0,0.0,0.0,0.0,0.0,20.9
2023-07-26T01:30Z,18,213,9.3,0.0,50.8,0.3,8.6,11.0,0.0,0.0,20.0
2023-07-26T02:00Z,1,12,2.3,0.0,2.4,10.7,7.2,16.6,0.0,0.1,60.9
2023-07-26T02:00Z,2,33,6.1,0.0,6.3,0.0,19.0,42.0,0.0,0.2,26.5
2023-07-26T02:00Z,3,125,7.3,0.0,29.4,0.0,17.3,30.6,0.0,0.4,15.0
2023-07-26T02:00Z,4,2,0.0,0.0,0.0,0.0,78.0,19.6,0.0,0.2,2.2
2023-07-26T02:00Z,5,194,44.6,0.0,35.7,0.0,2.1,0.5,0.0,0.3,16.8
2023-07-26T02:00Z,6,100,3.7,0.0,24.1,0.0,9.3,16.3,0.0,1.5,45.0
2023-07-26T02:00Z,7,379,0.0,0.0,96.2,0.0,0.0,0.0,0.0,0.0,3.8
2023-07-26T02:00Z,8,234,9.5,0.0,56.4,0.0,6.1,10.6,0.0,0.8,16.7
2023-07-26T02:00Z,9,267,18.7,0.0,62.0,0.0,0.9,0.2,0.0,0.3,18.0
2023-07-26T02:00Z,10,196,1.0,0.0,49.6,0.0,0.0,15.8,0.0,0.0,33.6
2023-07-26T02:00Z,11,371,1.0,0.0,93.8,0.0,0.9,0.2,0.0,0.0,4.1
2023-07-26T02:00Z,12,267,9.2,0.0,64.1,0.1,8.1,2.8,0.0,0.4,15.3
2023-07-26T02:00Z,13,235,0.5,0.0,58.4,0.1,7.8,9.9,0.0,0.1,23.2
2023-07-26T02:00Z,14,279,0.1,0.0,68.5,0.2,16.0,2.7,0.0,0.1,12.4
2023-07-26T02:00Z,15,216,10.9,0.0,51.4,0.0,8.9,10.1,0.0,0.1,18.6
2023-07-26T02:00Z,16,105,5.1,0.0,25.0,2.9,0.8,27.8,0.0,0.0,38.4
2023-07-26T02:00Z,17,314,0.0,0.0,79.6,0.0,0.0,0.0,0.0,0.0,20.4
2023-07-26T02:00Z,18,210,9.6,0.0,50.6,0.3,7.5,11.3,0.0,0.0,20.7
2023-07-26T02:30Z,1,13,2.1,0.0,2.6,11.7,7.5,17.1,0.0,0.0,59.0
2023-07-26T02:30Z,2,33,5.4,0.0,6.6,0.0,19.3,42.7,0.0,0.0,25.9
2023-07-26T02:30Z,3,130,7.2,0.0,30.7,0.0,17.3,30.4,0.0,0.0,14.5
2023-07-26T02:30Z,4,2,0.0,0.0,0.0,0.0,77.8,20.0,0.0,0.0,2.2
2023-07-26T02:30Z,5,206,42.5,0.0,39.3,0.0,1.8,0.5,0.0,0.0,15.9
2023-07-26T02:30Z,6,123,3.4,0.0,30.1,0.0,8.7,15.7,0.0,0.0,42.2
2023-07-26T02:30Z,7,380,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,3.5
2023-07-26T02:30Z,8,243,8.8,0.0,58.9,0.0,5.9,10.6,0.0,0.0,15.8
2023-07-26T02:30Z,9,270,18.9,0.0,62.9,0.0,0.8,0.2,0.0,0.0,17.2
2023-07-26T02:30Z,10,202,1.7,0.0,50.7,0.0,0.1,14.7,0.0,0.0,32.8
2023-07-26T02:30Z,11,376,0.7,0.0,95.3,0.0,0.3,0.1,0.0,0.0,3.6
2023-07-26T02:30Z,12,276,10.6,0.0,66.4,0.0,4.8,3.0,0.0,0.0,15.2
2023-07-26T02:30Z,13,253,1.1,0.0,63.8,0.1,0.1,9.8,0.0,0.0,25.1
2023-07-26T02:30Z,14,322,0.3,0.0,81.6,0.2,0.1,2.9,0.0,0.0,14.9
2023-07-26T02:30Z,15,225,10.6,0.0,53.8,0.0,8.1,9.8,0.0,0.0,17.8
2023-07-26T02:30Z,16,102,4.7,0.0,24.4,3.3,0.9,28.5,0.0,0.0,38.2
2023-07-26T02:30Z,17,309,0.0,0.0,78.4,0.0,0.0,0.0,0.0,0.0,21.6
2023-07-26T02:30Z,18,218,9.3,0.0,52.6,0.3,6.8,10.9,0.0,0.0,20.0
2023-07-26T03:00Z,1,13,2.0,0.0,2.6,16.3,7.4,16.9,0.0,0.1,54.6
2023-07-26T03:00Z,2,34,5.4,0.0,6.9,0.0,19.6,41.2,0.0,0.3,26.7
2023-07-26T03:00Z,3,127,7.3,0.0,29.9,0.0,17.4,30.5,0.0,0.2,14.6
2023-07-26T03:00Z,4,2,0.0,0.0,0.0,0.0,77.2,20.9,0.0,0.0,2.0
2023-07-26T03:00Z,5,210,42.0,0.0,40.5,0.0,1.7,0.5,0.0,0.0,15.3
2023-07-26T03:00Z,6,131,3.3,0.0,32.2,0.0,8.5,15.8,0.0,0.4,39.8
2023-07-26T03:00Z,7,378,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.2,3.8
2023-07-26T03:00Z,8,234,9.4,0.0,56.5,0.0,6.2,11.2,0.0,0.5,16.3
2023-07-26T03:00Z,9,271,19.5,0.0,62.7,0.0,0.8,0.2,0.0,0.2,16.5
2023-07-26T03:00Z,10,203,1.7,0.0,51.1,0.0,0.1,14.6,0.0,0.4,32.1
2023-07-26T03:00Z,11,379,0.2,0.0,96.3,0.0,0.0,0.1,0.0,0.5,2.9
2023-07-26T03:00Z,12,279,11.2,0.0,67.1,0.0,2.6,3.1,0.0,0.7,15.3
2023-07-26T03:00Z,13,252,1.2,0.0,63.6,0.1,0.0,9.8,0.0,0.3,25.0
2023-07-26T03:00Z,14,321,0.3,0.0,81.3,0.1,0.0,3.0,0.0,0.3,14.9
2023-07-26T03:00Z,15,225,10.6,0.0,53.8,0.0,7.9,9.9,0.0,0.3,17.5
2023-07-26T03:00Z,16,98,4.6,0.0,23.4,4.7,0.8,28.3,0.0,0.5,37.8
2023-07-26T03:00Z,17,313,0.0,0.0,79.4,0.0,0.0,0.0,0.0,0.4,20.3
2023-07-26T03:00Z,18,218,9.3,0.0,52.6,0.5,6.7,11.0,0.0,0.3,19.7
2023-07-26T03:30Z,1,12,2.0,0.0,2.4,23.9,7.2,15.7,0.0,0.0,48.8
2023-07-26T03:30Z,2,33,5.4,0.0,6.5,0.0,19.2,41.4,0.0,0.0,27.4
2023-07-26T03:30Z,3,130,7.3,0.0,30.7,0.0,17.4,30.2,0.0,0.0,14.4
2023-07-26T03:30Z,4,2,0.0,0.0,0.0,0.0,75.7,22.6,0.0,0.0,1.7
2023-07-26T03:30Z,5,212,42.1,0.0,41.0,0.0,1.8,0.5,0.0,0.0,14.5
2023-07-26T03:30Z,6,139,3.4,0.0,34.3,0.0,8.7,16.2,0.0,0.0,37.5
2023-07-26T03:30Z,7,376,0.0,0.0,95.5,0.0,0.0,0.0,0.0,0.0,4.5
2023-07-26T03:30Z,8,229,10.5,0.6,53.4,0.0,7.0,11.4,0.0,0.0,17.0
2023-07-26T03:30Z,9,281,20.2,1.5,61.5,0.0,0.9,0.2,0.0,0.0,15.7
2023-07-26T03:30Z,10,208,1.9,0.1,51.8,0.0,0.1,14.6,0.0,0.0,31.5
2023-07-26T03:30Z,11,378,0.4,0.0,95.7,0.0,0.1,0.3,0.0,0.0,3.4
2023-07-26T03:30Z,12,284,11.9,0.9,66.1,0.0,3.1,3.0,0.0,0.0,14.9
2023-07-26T03:30Z,13,256,1.3,0.1,64.2,0.1,0.1,9.6,0.0,0.0,24.6
2023-07-26T03:30Z,14,324,0.4,0.0,82.0,0.2,0.0,2.7,0.0,0.0,14.6
2023-07-26T03:30Z,15,226,10.9,0.1,53.7,0.0,8.0,10.0,0.0,0.0,17.2
2023-07-26T03:30Z,16,102,4.7,0.0,24.5,7.1,1.0,26.4,0.0,0.0,36.3
2023-07-26T03:30Z,17,317,0.0,0.0,80.5,0.0,0.0,0.0,0.0,0.0,19.5
2023-07-26T03:30Z,18,220,9.5,0.1,52.5,0.8,6.7,11.0,0.0,0.0,19.4
2023-07-26T04:00Z,1,11,1.7,0.0,2.2,37.3,6.3,13.4,0.0,0.0,39.0
2023-07-26T04:00Z,2,34,5.3,0.0,7.0,0.0,19.7,42.5,0.0,0.1,25.5
2023-07-26T04:00Z,3,134,7.5,0.0,31.5,0.0,17.1,30.2,0.0,0.1,13.7
2023-07-26T04:00Z,4,2,0.0,0.0,0.0,0.0,74.4,23.9,0.0,0.1,1.6
2023-07-26T04:00Z,5,217,42.7,0.0,42.0,0.0,1.6,0.5,0.0,0.0,13.1
2023-07-26T04:00Z,6,148,3.5,0.0,36.4,0.0,8.6,15.5,0.0,0.3,35.8
2023-07-26T04:00Z,7,376,0.0,0.0,95.4,0.0,0.0,0.0,0.0,0.2,4.4
2023-07-26T04:00Z,8,239,10.3,1.0,55.2,0.0,6.7,10.7,0.0,0.3,15.7
2023-07-26T04:00Z,9,298,18.9,2.5,63.8,0.0,0.7,0.2,0.0,0.3,13.6
2023-07-26T04:00Z,10,217,1.9,0.2,54.2,0.0,0.1,14.6,0.0,0.5,28.6
2023-07-26T04:00Z,11,373,0.7,0.1,94.2,0.0,0.1,0.3,0.0,1.0,3.6
2023-07-26T04:00Z,12,297,11.4,1.4,68.5,0.1,1.5,2.7,0.0,0.7,13.6
2023-07-26T04:00Z,13,261,1.3,0.1,65.6,0.2,0.1,9.4,0.0,0.4,22.9
2023-07-26T04:00Z,14,326,0.4,0.0,82.5,0.3,0.0,2.6,0.0,0.4,13.7
2023-07-26T04:00Z,15,231,10.9,0.2,54.7,0.0,7.9,9.9,0.0,0.4,15.9
2023-07-26T04:00Z,16,101,4.1,0.0,24.3,12.9,0.7,25.4,0.0,0.1,32.5
2023-07-26T04:00Z,17,325,0.0,0.0,82.4,0.0,0.0,0.0,0.0,0.2,17.4
2023-07-26T04:00Z,18,225,9.4,0.2,53.4,1.4,6.6,10.9,0.0,0.3,17.8
2023-07-26T04:30Z,1,10,1.5,0.0,2.0,49.2,5.3,11.2,0.0,0.0,30.9
2023-07-26T04:30Z,2,36,5.7,0.0,7.3,0.0,19.7,43.4,0.0,0.1,23.7
2023-07-26T04:30Z,3,135,7.4,0.0,32.0,0.0,16.6,30.6,0.0,0.0,13.4
2023-07-26T04:30Z,4,2,0.0,0.0,0.0,0.0,73.4,25.1,0.0,0.0,1.5
2023-07-26T04:30Z,5,211,45.4,0.0,39.8,0.0,2.0,0.4,0.0,0.0,12.5
2023-07-26T04:30Z,6,150,3.5,0.0,37.0,0.0,8.5,14.8,0.0,0.3,35.8
2023-07-26T04:30Z,7,377,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.1,4.2
2023-07-26T04:30Z,8,249,10.1,0.7,58.4,0.0,6.2,10.1,0.0,0.3,14.2
2023-07-26T04:30Z,9,292,19.5,1.7,64.0,0.0,0.8,0.4,0.0,0.3,13.3
2023-07-26T04:30Z,10,220,1.2,0.1,55.2,0.0,0.1,15.0,0.0,0.5,27.9
2023-07-26T04:30Z,11,365,1.3,0.1,92.0,0.0,0.5,0.3,0.0,1.3,4.5
2023-07-26T04:30Z,12,297,10.5,0.9,69.0,0.2,4.2,2.2,0.0,0.7,12.3
2023-07-26T04:30Z,13,264,0.7,0.1,65.3,0.3,4.2,8.8,0.0,0.4,20.3
2023-07-26T04:30Z,14,317,0.2,0.0,77.3,0.6,9.2,1.9,0.0,0.3,10.5
2023-07-26T04:30Z,15,230,10.9,0.2,53.9,0.1,9.8,9.9,0.0,0.4,14.9
2023-07-26T04:30Z,16,95,4.1,0.0,22.8,19.2,0.9,24.1,0.0,0.1,28.8
2023-07-26T04:30Z,17,326,0.0,0.0,82.8,0.0,0.0,0.2,0.0,0.2,16.8
2023-07-26T04:30Z,18,222,9.4,0.1,52.4,2.3,8.1,10.8,0.0,0.3,16.6
2023-07-26T05:00Z,1,11,1.5,0.0,2.2,51.2,5.4,11.6,0.0,0.1,27.9
