from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-10T13:00Z,1,9,1.1,0.0,1.9,9.1,0.7,15.2,0.0,2.0,70.0
2023-07-10T13:00Z,2,25,3.2,0.0,5.3,0.0,2.0,45.6,0.0,5.6,38.2
2023-07-10T13:00Z,3,105,2.3,0.0,25.9,0.0,3.4,36.4,0.0,1.7,30.3
2023-07-10T13:00Z,4,1,0.0,0.0,0.0,0.0,34.4,56.7,0.0,3.1,5.8
2023-07-10T13:00Z,5,235,36.3,0.0,48.7,0.0,0.5,1.8,0.0,3.1,9.7
2023-07-10T13:00Z,6,48,1.5,0.0,11.7,0.0,1.7,21.1,0.0,8.7,55.3
2023-07-10T13:00Z,7,263,0.0,0.0,66.8,0.0,0.0,0.0,0.0,8.2,25.0
2023-07-10T13:00Z,8,191,3.3,0.0,46.1,0.0,2.9,13.5,0.0,11.9,22.3
2023-07-10T13:00Z,9,267,7.5,0.0,62.4,0.0,2.8,1.9,0.0,13.4,12.1
2023-07-10T13:00Z,10,232,0.0,0.0,40.4,0.0,15.3,12.4,0.0,14.4,17.5
2023-07-10T13:00Z,11,120,0.2,0.0,29.8,0.1,2.3,0.5,0.0,54.7,12.4
2023-07-10T13:00Z,12,166,1.7,0.0,36.4,0.6,17.3,2.2,0.0,33.6,8.2
2023-07-10T13:00Z,13,209,0.0,0.0,39.5,0.7,19.3,7.9,0.0,17.0,15.6
2023-07-10T13:00Z,14,184,0.0,0.0,39.0,1.7,24.3,1.1,0.0,20.3,13.5
2023-07-10T13:00Z,15,174,5.6,0.0,36.8,0.2,10.5,13.2,0.0,16.0,17.8
2023-07-10T13:00Z,16,41,2.5,0.0,9.6,2.7,0.0,34.7,0.0,4.9,45.6
2023-07-10T13:00Z,17,242,0.0,0.0,61.3,0.0,0.0,0.0,0.0,6.3,32.4
2023-07-10T13:00Z,18,166,4.9,0.0,35.9,0.4,8.8,14.3,0.0,14.3,21.3
2023-07-10T13:30Z,1,9,1.1,0.0,1.8,8.5,0.4,13.5,0.0,1.7,72.9
2023-07-10T13:30Z,2,26,3.2,0.0,5.6,0.0,1.3,44.5,0.0,5.3,40.1
2023-07-10T13:30Z,3,100,1.5,0.0,25.0,0.0,3.3,36.2,0.0,1.5,32.5
2023-07-10T13:30Z,4,1,0.0,0.0,0.0,0.0,34.1,56.8,0.0,3.1,6.0
2023-07-10T13:30Z,5,231,36.0,0.0,47.8,0.0,1.3,2.6,0.0,2.4,9.9
2023-07-10T13:30Z,6,45,1.1,0.0,11.2,0.0,1.5,20.0,0.0,8.4,57.9
2023-07-10T13:30Z,7,272,0.0,0.0,69.1,0.0,0.0,0.0,0.0,7.5,23.4
2023-07-10T13:30Z,8,187,2.7,0.0,45.9,0.0,1.8,14.0,0.0,9.8,25.7
2023-07-10T13:30Z,9,268,7.7,0.0,63.1,0.0,2.4,1.8,0.0,12.5,12.5
2023-07-10T13:30Z,10,218,0.0,0.0,37.3,0.0,15.0,12.2,0.0,14.6,21.0
2023-07-10T13:30Z,11,130,0.3,0.0,32.3,0.1,1.5,0.5,0.0,52.6,12.7
2023-07-10T13:30Z,12,181,2.3,0.0,40.7,0.6,12.0,2.9,0.0,31.1,10.5
2023-07-10T13:30Z,13,203,0.0,0.0,37.9,0.8,16.9,8.5,0.0,17.1,18.8
2023-07-10T13:30Z,14,185,0.0,0.0,39.4,2.0,19.9,1.8,0.0,20.9,16.0
2023-07-10T13:30Z,15,173,5.5,0.0,37.0,0.2,9.2,13.2,0.0,15.2,19.8
2023-07-10T13:30Z,16,42,2.4,0.0,9.8,2.5,0.0,33.9,0.0,4.6,46.9
2023-07-10T13:30Z,17,240,0.0,0.0,60.8,0.0,0.0,0.0,0.0,6.1,33.1
