from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-17T03:00Z,1,0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,92.4
2023-05-17T03:00Z,2,2,1.2,0.0,0.0,0.4,10.3,62.2,0.0,0.0,25.9
2023-05-17T03:00Z,3,20,0.7,0.0,4.8,0.0,12.3,66.7,0.0,0.0,15.4
2023-05-17T03:00Z,4,1,0.0,0.0,0.0,0.0,66.7,32.8,0.0,0.0,0.5
2023-05-17T03:00Z,5,283,19.6,0.0,65.8,0.0,6.5,2.9,0.0,0.0,5.3
2023-05-17T03:00Z,6,19,0.6,0.0,4.7,2.1,8.3,46.1,0.0,0.0,38.3
2023-05-17T03:00Z,7,388,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,1.5
2023-05-17T03:00Z,8,236,1.6,0.0,59.4,0.3,4.7,23.8,0.0,0.0,10.2
2023-05-17T03:00Z,9,338,8.0,0.0,83.4,0.0,2.7,1.2,0.0,0.0,4.6
2023-05-17T03:00Z,10,305,3.2,0.0,76.3,0.0,8.7,0.7,0.0,0.0,11.1
2023-05-17T03:00Z,11,342,0.6,0.0,86.3,0.0,9.4,0.5,0.0,0.0,3.2
2023-05-17T03:00Z,12,261,1.7,0.0,64.7,0.1,26.5,4.9,0.0,0.0,2.1
2023-05-17T03:00Z,13,225,0.7,0.0,55.5,0.1,38.5,1.3,0.0,0.0,3.9
2023-05-17T03:00Z,14,203,0.0,0.0,50.0,0.2,47.1,0.0,0.0,0.0,2.8
2023-05-17T03:00Z,15,209,4.0,0.0,51.4,0.2,18.5,16.7,0.0,0.0,9.2
2023-05-17T03:00Z,16,145,0.7,0.0,36.6,1.5,0.0,31.1,0.0,0.0,30.1
2023-05-17T03:00Z,17,354,0.0,0.0,89.9,0.1,0.0,0.0,0.0,0.0,10.0
2023-05-17T03:00Z,18,212,3.4,0.0,52.2,0.3,15.6,17.2,0.0,0.0,11.3
2023-05-17T03:30Z,1,0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,90.7
2023-05-17T03:30Z,2,1,1.1,0.0,0.0,0.6,8.8,60.0,0.0,0.0,29.4
2023-05-17T03:30Z,3,21,0.6,0.0,5.1,0.0,12.0,69.4,0.0,0.0,12.9
2023-05-17T03:30Z,4,1,0.2,0.0,0.0,0.0,64.6,34.7,0.0,0.0,0.4
2023-05-17T03:30Z,5,297,17.1,0.0,70.3,0.0,6.1,2.8,0.0,0.0,3.8
2023-05-17T03:30Z,6,31,0.5,0.0,7.8,2.6,8.0,48.1,0.0,0.0,33.0
2023-05-17T03:30Z,7,389,0.0,0.0,98.6,0.0,0.0,0.0,0.0,0.0,1.4
2023-05-17T03:30Z,8,238,1.2,0.0,59.9,0.4,5.0,23.8,0.0,0.0,9.7
2023-05-17T03:30Z,9,344,7.6,0.0,85.0,0.0,2.7,1.2,0.0,0.0,3.4
2023-05-17T03:30Z,10,334,4.2,0.0,83.5,0.0,2.3,0.6,0.0,0.0,9.4
