from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-26T22:00Z,1,0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,90.8
2023-07-26T22:00Z,2,12,2.8,0.0,2.2,3.0,0.0,18.7,0.0,0.0,73.3
2023-07-26T22:00Z,3,33,1.7,0.0,7.8,0.7,14.2,28.0,0.0,0.0,47.5
2023-07-26T22:00Z,4,3,0.2,0.0,0.1,0.2,76.4,15.9,0.0,0.0,7.2
2023-07-26T22:00Z,5,136,45.9,0.0,20.6,0.0,8.3,1.7,0.0,0.0,23.5
2023-07-26T22:00Z,6,20,1.6,0.0,4.6,1.2,5.6,17.2,0.0,0.0,69.9
2023-07-26T22:00Z,7,249,0.0,0.0,63.2,0.0,0.0,0.0,0.0,0.0,36.8
2023-07-26T22:00Z,8,94,6.3,1.1,19.2,0.6,8.3,16.5,0.0,0.0,48.0
2023-07-26T22:00Z,9,230,24.1,5.2,38.5,0.0,4.4,0.9,0.0,0.0,26.9
2023-07-26T22:00Z,10,127,4.2,0.9,28.7,0.0,0.8,13.9,0.0,0.0,51.5
2023-07-26T22:00Z,11,239,4.9,1.1,56.7,0.1,1.7,2.4,0.0,0.0,33.1
2023-07-26T22:00Z,12,191,14.6,3.1,36.4,0.3,5.2,6.2,0.0,0.0,34.1
2023-07-26T22:00Z,13,160,3.5,0.8,37.7,0.3,1.4,10.0,0.0,0.0,46.3
2023-07-26T22:00Z,14,216,1.1,0.3,53.6,0.9,2.2,4.0,0.0,0.0,37.9
2023-07-26T22:00Z,15,141,10.9,1.2,29.2,0.4,8.8,10.5,0.0,0.0,38.9
2023-07-26T22:00Z,16,10,2.3,0.0,1.8,4.1,0.0,14.6,0.0,0.0,77.3
2023-07-26T22:00Z,17,164,0.4,0.0,41.5,0.7,0.0,2.6,0.0,0.0,54.8
2023-07-26T22:00Z,18,128,9.2,1.0,26.9,0.9,7.1,10.4,0.0,0.0,44.5
2023-07-26T22:30Z,1,0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,91.4
2023-07-26T22:30Z,2,12,2.8,0.0,2.3,3.0,0.0,19.3,0.0,0.0,72.7
2023-07-26T22:30Z,3,30,1.7,0.0,6.9,0.6,14.6,29.6,0.0,0.0,46.6
2023-07-26T22:30Z,4,3,0.1,0.0,0.1,0.1,76.2,17.4,0.0,0.0,6.0
2023-07-26T22:30Z,5,135,45.3,0.0,20.3,0.0,8.4,1.4,0.0,0.0,24.5
2023-07-26T22:30Z,6,20,1.6,0.0,4.5,1.2,5.9,18.0,0.0,0.0,68.9
2023-07-26T22:30Z,7,250,0.0,0.0,63.4,0.0,0.0,0.0,0.0,0.0,36.6
2023-07-26T22:30Z,8,94,6.2,1.2,19.0,0.6,8.6,16.7,0.0,0.0,47.8
2023-07-26T22:30Z,9,229,23.4,5.1,38.8,0.0,4.4,0.7,0.0,0.0,27.6
2023-07-26T22:30Z,10,121,4.0,0.8,27.5,0.0,0.8,13.5,0.0,0.0,53.3
2023-07-26T22:30Z,11,227,5.5,1.3,52.9,0.1,2.1,2.6,0.0,0.0,35.5
2023-07-26T22:30Z,12,187,14.5,3.0,35.6,0.2,5.6,5.9,0.0,0.0,35.1
2023-07-26T22:30Z,13,145,3.4,0.7,33.9,0.2,1.8,10.5,0.0,0.0,49.5
2023-07-26T22:30Z,14,191,1.2,0.2,47.0,0.5,3.5,4.1,0.0,0.0,43.4
2023-07-26T22:30Z,15,134,10.8,1.3,27.3,0.4,9.6,10.5,0.0,0.0,40.0
2023-07-26T22:30Z,16,10,2.2,0.0,1.8,3.8,0.0,15.4,0.0,0.0,76.8
2023-07-26T22:30Z,17,169,0.4,0.0,42.8,0.7,0.0,3.0,0.0,0.0,53.2
2023-07-26T22:30Z,18,123,9.1,1.1,25.5,0.8,7.9,10.6,0.0,0.0,45.1
2023-07-26T23:00Z,1,0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,93.3
2023-07-26T23:00Z,2,13,2.9,0.0,2.3,2.5,0.0,19.0,0.0,0.0,73.3
2023-07-26T23:00Z,3,21,2.8,0.0,4.4,0.5,16.1,31.4,0.0,0.0,44.7
2023-07-26T23:00Z,4,2,0.0,0.0,0.0,0.1,74.6,21.7,0.0,0.0,3.5
2023-07-26T23:00Z,5,141,45.7,0.0,21.9,0.0,7.6,0.9,0.0,0.0,24.0
2023-07-26T23:00Z,6,13,2.1,0.0,2.6,1.0,6.7,18.8,0.0,0.0,68.8
2023-07-26T23:00Z,7,230,0.0,0.0,58.4,0.0,0.0,0.3,0.0,0.0,41.3
2023-07-26T23:00Z,8,91,7.7,1.5,17.0,0.5,9.3,16.8,0.0,0.0,47.1
2023-07-26T23:00Z,9,226,23.5,5.0,38.3,0.0,3.9,0.4,0.0,0.0,28.9
2023-07-26T23:00Z,10,107,3.5,0.6,24.6,0.0,0.6,13.1,0.0,0.0,57.6
2023-07-26T23:00Z,11,206,6.9,1.4,46.6,0.1,3.6,2.5,0.0,0.0,38.8
2023-07-26T23:00Z,12,183,14.4,3.0,34.4,0.2,7.5,5.3,0.0,0.0,35.2
2023-07-26T23:00Z,13,131,2.8,0.4,31.1,0.1,1.9,10.1,0.0,0.0,53.5
2023-07-26T23:00Z,14,177,1.0,0.2,43.6,0.3,4.4,4.3,0.0,0.0,46.3
2023-07-26T23:00Z,15,129,11.2,1.3,26.0,0.3,8.9,10.8,0.0,0.0,41.5
2023-07-26T23:00Z,16,10,2.3,0.0,1.9,3.0,0.0,15.2,0.0,0.0,77.5
2023-07-26T23:00Z,17,147,0.5,0.0,37.1,0.6,0.0,3.1,0.0,0.0,58.7
2023-07-26T23:00Z,18,116,9.4,1.1,23.9,0.6,7.3,10.8,0.0,0.0,46.9
2023-07-26T23:30Z,1,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,95.0
2023-07-26T23:30Z,2,12,2.9,0.0,2.1,1.9,0.2,19.9,0.0,0.0,73.0
2023-07-26T23:30Z,3,29,3.7,0.0,6.0,0.4,17.1,31.0,0.0,0.0,41.8
2023-07-26T23:30Z,4,2,0.0,0.0,0.0,0.0,79.8,17.7,0.0,0.0,2.5
2023-07-26T23:30Z,5,138,46.5,0.0,20.7,0.0,7.2,1.3,0.0,0.0,24.2
2023-07-26T23:30Z,6,23,2.4,0.0,4.9,0.8,7.1,18.7,0.0,0.0,66.0
2023-07-26T23:30Z,7,221,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,44.0
2023-07-26T23:30Z,8,94,9.1,1.5,17.6,0.4,9.8,17.0,0.0,0.0,44.7
2023-07-26T23:30Z,9,221,22.8,4.5,38.5,0.0,3.5,0.6,0.0,0.0,30.1
2023-07-26T23:30Z,10,97,2.5,0.5,22.7,0.0,0.4,13.3,0.0,0.0,60.7
2023-07-26T23:30Z,11,229,5.4,1.1,53.8,0.1,2.9,1.9,0.0,0.0,34.8
2023-07-26T23:30Z,12,179,14.3,2.8,33.8,0.2,7.7,5.3,0.0,0.0,35.9
2023-07-26T23:30Z,13,114,2.0,0.4,27.4,0.1,1.3,10.5,0.0,0.0,58.4
2023-07-26T23:30Z,14,154,0.8,0.2,37.9,0.4,3.2,4.5,0.0,0.0,52.9
2023-07-26T23:30Z,15,127,11.1,1.2,26.0,0.2,8.2,10.8,0.0,0.0,42.5
2023-07-26T23:30Z,16,10,2.5,0.0,1.7,2.4,0.0,15.8,0.0,0.0,77.5
2023-07-26T23:30Z,17,128,0.6,0.0,32.3,0.6,0.0,3.7,0.0,0.0,62.8
2023-07-26T23:30Z,18,114,9.4,1.0,23.6,0.5,6.6,10.8,0.0,0.0,48.0
2023-07-27T00:00Z,1,0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,95.2
2023-07-27T00:00Z,2,11,2.6,0.0,2.1,2.0,0.0,20.0,0.0,0.0,73.3
2023-07-27T00:00Z,3,45,9.5,0.0,8.5,0.5,0.0,34.8,0.0,0.0,46.6
2023-07-27T00:00Z,4,56,18.6,0.0,8.4,0.8,0.0,30.6,0.0,0.0,41.6
2023-07-27T00:00Z,5,150,51.7,0.0,22.3,0.0,0.0,0.0,0.0,0.0,25.9
2023-07-27T00:00Z,6,31,4.2,0.0,6.5,0.8,0.0,18.2,0.0,0.0,70.3
2023-07-27T00:00Z,7,209,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,47.0
2023-07-27T00:00Z,8,142,11.5,2.6,26.4,0.3,0.0,14.3,0.0,0.0,44.9
2023-07-27T00:00Z,9,253,18.2,6.0,44.3,0.0,0.0,0.1,0.0,0.0,31.4
2023-07-27T00:00Z,10,82,0.2,0.0,20.7,0.0,0.0,14.4,0.0,0.0,64.7
2023-07-27T00:00Z,11,216,4.5,1.2,50.3,0.1,1.3,1.4,0.0,0.0,41.0
2023-07-27T00:00Z,12,199,10.7,3.4,38.8,0.2,3.1,4.2,0.0,0.0,39.6
2023-07-27T00:00Z,13,98,0.1,0.0,24.8,0.1,0.7,11.6,0.0,0.0,62.6
2023-07-27T00:00Z,14,138,0.1,0.0,34.8,0.5,2.6,4.8,0.0,0.0,57.3
2023-07-27T00:00Z,15,131,11.5,1.4,26.2,0.3,4.7,11.2,0.0,0.0,44.7
2023-07-27T00:00Z,16,10,2.3,0.0,1.7,2.4,0.0,16.8,0.0,0.0,76.9
2023-07-27T00:00Z,17,115,0.6,0.0,29.0,0.7,0.0,4.7,0.0,0.0,65.0
2023-07-27T00:00Z,18,118,9.8,1.1,23.7,0.5,3.8,11.4,0.0,0.0,49.6
2023-07-27T00:30Z,1,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,95.0
2023-07-27T00:30Z,2,11,2.7,0.0,2.1,2.1,0.0,20.7,0.0,0.0,72.4
