from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-11T11:00Z,1,312,0.0,0.0,79.2,2.6,0.0,0.0,0.0,0.0,18.2
2023-05-11T11:00Z,2,103,3.3,0.0,25.1,0.8,8.9,42.3,0.0,6.6,13.1
2023-05-11T11:00Z,3,126,2.6,0.0,31.2,0.0,7.4,54.5,0.0,3.3,1.1
2023-05-11T11:00Z,4,7,0.5,0.0,1.3,0.0,64.6,27.6,0.0,4.2,1.7
2023-05-11T11:00Z,5,312,22.7,0.0,72.4,0.0,0.0,0.1,0.0,3.2,1.6
2023-05-11T11:00Z,6,181,1.6,0.0,45.5,0.7,3.9,26.4,0.0,17.4,4.5
2023-05-11T11:00Z,7,349,0.0,0.0,88.5,0.0,0.0,0.0,0.0,8.6,2.9
2023-05-11T11:00Z,8,272,2.3,0.0,68.2,0.0,2.1,9.7,0.0,15.7,2.0
2023-05-11T11:00Z,9,322,7.8,0.0,79.5,0.0,0.0,0.0,0.0,11.4,1.3
2023-05-11T11:00Z,10,259,2.4,0.0,59.7,0.0,9.0,0.0,0.0,27.1,1.8
2023-05-11T11:00Z,11,154,0.0,0.0,38.9,0.0,0.4,0.0,0.0,57.8,2.9
2023-05-11T11:00Z,12,191,1.0,0.0,46.6,0.0,22.5,0.0,0.0,29.7,0.2
2023-05-11T11:00Z,13,174,0.7,0.0,38.6,0.0,39.0,0.0,0.0,20.9,0.8
2023-05-11T11:00Z,14,135,0.0,0.0,26.8,0.0,58.6,0.0,0.0,13.9,0.6
2023-05-11T11:00Z,15,207,4.5,0.0,49.4,0.0,15.7,9.4,0.0,19.6,1.4
2023-05-11T11:00Z,16,188,2.4,0.0,46.8,1.1,0.1,29.6,0.0,5.8,14.1
2023-05-11T11:00Z,17,333,0.0,0.0,84.3,0.5,0.4,0.0,0.0,10.7,4.1
2023-05-11T11:00Z,18,213,4.0,0.0,51.3,0.2,13.0,11.1,0.0,17.5,3.0
2023-05-11T11:30Z,1,308,0.0,0.0,78.3,2.2,0.0,0.0,0.0,0.0,19.5
2023-05-11T11:30Z,2,108,3.2,0.0,26.4,0.7,8.2,40.1,0.0,6.4,15.0
2023-05-11T11:30Z,3,118,2.6,0.0,29.1,0.0,7.6,55.6,0.0,3.9,1.2
2023-05-11T11:30Z,4,1,0.1,0.0,0.0,0.0,65.5,28.1,0.0,4.3,2.1
2023-05-11T11:30Z,5,304,24.6,0.0,69.7,0.0,0.2,0.2,0.0,3.2,2.1
2023-05-11T11:30Z,6,172,1.5,0.0,43.0,0.7,4.6,26.1,0.0,19.3,4.9
2023-05-11T11:30Z,7,334,0.0,0.0,84.7,0.0,0.0,0.0,0.0,12.0,3.3
2023-05-11T11:30Z,8,258,2.2,0.0,64.8,0.0,3.1,9.8,0.0,18.0,2.2
2023-05-11T11:30Z,9,319,7.7,0.0,78.5,0.0,0.0,0.0,0.0,12.0,1.6
2023-05-11T11:30Z,10,259,1.7,0.0,52.3,0.0,16.7,0.0,0.0,27.3,2.0
2023-05-11T11:30Z,11,138,0.0,0.0,34.9,0.0,1.3,0.0,0.0,60.8,2.9
2023-05-11T11:30Z,12,184,0.7,0.0,44.7,0.0,26.3,0.0,0.0,28.1,0.2
2023-05-11T11:30Z,13,163,0.5,0.0,35.3,0.0,43.4,0.0,0.0,19.9,0.9
2023-05-11T11:30Z,14,123,0.0,0.0,25.7,0.0,59.5,0.0,0.0,14.0,0.7
2023-05-11T11:30Z,15,202,4.5,0.0,47.0,0.0,17.2,9.5,0.0,20.1,1.6
2023-05-11T11:30Z,16,181,2.4,0.0,45.2,1.0,0.0,28.6,0.0,6.4,16.2
2023-05-11T11:30Z,17,319,0.0,0.0,80.8,0.5,0.3,0.0,0.0,13.9,4.5
2023-05-11T11:30Z,18,207,4.0,0.0,48.9,0.2,14.3,11.1,0.0,18.2,3.4
2023-05-11T12:00Z,1,306,0.0,0.0,77.7,1.7,0.0,0.0,0.0,0.0,20.7
2023-05-11T12:00Z,2,112,3.2,0.0,27.4,0.6,6.9,36.2,0.0,8.3,17.3
2023-05-11T12:00Z,3,112,2.4,0.0,27.7,0.0,7.8,56.8,0.0,4.1,1.2
2023-05-11T12:00Z,4,1,0.1,0.0,0.0,0.0,64.8,28.2,0.0,4.6,2.2
2023-05-11T12:00Z,5,302,24.7,0.0,69.2,0.0,0.6,0.4,0.0,2.7,2.3
2023-05-11T12:00Z,6,164,1.4,0.0,41.1,0.6,4.4,27.4,0.0,19.6,5.5
2023-05-11T12:00Z,7,323,0.0,0.0,82.0,0.0,0.0,0.0,0.0,13.9,4.1
2023-05-11T12:00Z,8,257,2.1,0.0,64.4,0.0,2.9,10.3,0.0,17.7,2.7
2023-05-11T12:00Z,9,324,7.5,0.0,79.8,0.0,0.2,0.1,0.0,10.5,1.8
2023-05-11T12:00Z,10,251,1.6,0.0,50.3,0.0,16.8,0.0,0.0,29.2,2.1
2023-05-11T12:00Z,11,136,0.0,0.0,34.5,0.0,0.8,0.0,0.0,61.6,3.1
2023-05-11T12:00Z,12,171,0.8,0.0,41.2,0.0,28.4,0.0,0.0,29.4,0.3
2023-05-11T12:00Z,13,159,0.5,0.0,34.0,0.0,44.4,0.0,0.0,20.1,1.0
2023-05-11T12:00Z,14,122,0.0,0.0,25.6,0.0,60.4,0.0,0.0,13.3,0.8
2023-05-11T12:00Z,15,200,4.4,0.0,46.4,0.0,17.2,9.9,0.0,20.2,1.8
2023-05-11T12:00Z,16,171,2.6,0.0,42.5,0.9,0.0,27.0,0.0,8.2,18.7
2023-05-11T12:00Z,17,310,0.0,0.0,78.6,0.4,0.3,0.0,0.0,15.4,5.3
2023-05-11T12:00Z,18,204,4.0,0.0,48.0,0.1,14.3,11.1,0.0,18.6,3.8
2023-05-11T12:30Z,1,297,0.0,0.0,75.4,1.6,0.0,0.0,0.0,0.0,22.9
2023-05-11T12:30Z,2,109,3.0,0.0,26.7,0.6,6.7,34.0,0.0,9.9,19.1
2023-05-11T12:30Z,3,98,2.7,0.0,24.0,0.0,8.3,59.4,0.0,4.3,1.3
2023-05-11T12:30Z,4,1,0.2,0.0,0.0,0.0,64.0,28.4,0.0,4.9,2.5
