from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-11T08:30Z,1,1,0.1,0.0,0.1,23.1,0.1,0.4,0.0,0.1,76.1
2023-07-11T08:30Z,2,29,4.1,0.0,6.0,0.0,2.8,44.7,0.0,4.0,38.5
2023-07-11T08:30Z,3,64,5.5,0.0,14.7,0.0,4.3,41.2,0.0,2.9,31.4
2023-07-11T08:30Z,4,20,4.0,0.0,3.5,0.0,30.8,44.7,0.0,5.7,11.3
2023-07-11T08:30Z,5,151,32.4,0.0,28.6,0.0,0.0,0.0,0.0,3.3,35.7
2023-07-11T08:30Z,6,48,2.2,0.0,11.5,0.0,1.7,19.5,0.0,13.6,51.4
2023-07-11T08:30Z,7,330,0.0,0.0,83.9,0.0,0.0,0.0,0.0,2.3,13.8
2023-07-11T08:30Z,8,213,3.2,0.0,52.5,0.0,1.6,10.4,0.0,8.2,24.1
2023-07-11T08:30Z,9,246,4.6,0.0,59.5,0.0,1.2,1.1,0.0,9.3,24.2
2023-07-11T08:30Z,10,153,0.0,0.0,22.2,0.0,13.8,14.8,0.0,12.1,37.1
2023-07-11T08:30Z,11,134,0.8,0.0,31.6,0.2,4.5,1.2,0.0,46.4,15.3
2023-07-11T08:30Z,12,189,1.8,0.0,42.2,0.4,10.2,2.3,0.0,22.8,20.3
2023-07-11T08:30Z,13,160,0.0,0.0,25.7,0.4,19.4,9.9,0.0,10.6,34.0
2023-07-11T08:30Z,14,171,0.0,0.0,31.8,1.2,29.2,2.0,0.0,7.8,28.1
2023-07-11T08:30Z,15,150,5.6,0.0,30.8,0.2,9.5,13.1,0.0,11.8,29.0
2023-07-11T08:30Z,16,49,2.6,0.0,11.6,6.0,0.0,28.5,0.0,3.0,48.3
2023-07-11T08:30Z,17,270,0.0,0.0,68.5,0.0,0.0,0.0,0.0,4.8,26.7
2023-07-11T08:30Z,18,148,4.9,0.0,31.5,0.8,7.9,13.7,0.0,10.4,30.7
2023-07-11T09:00Z,1,0,0.0,0.0,0.0,19.3,0.0,0.1,0.0,0.0,80.6
2023-07-11T09:00Z,2,29,4.0,0.0,6.1,0.0,2.7,42.3,0.0,5.4,39.4
2023-07-11T09:00Z,3,63,5.3,0.0,14.4,0.0,4.4,41.2,0.0,3.3,31.4
2023-07-11T09:00Z,4,20,3.6,0.0,3.7,0.0,30.1,44.9,0.0,6.4,11.3
2023-07-11T09:00Z,5,161,30.8,0.0,31.4,0.0,0.0,0.0,0.0,3.9,33.9
2023-07-11T09:00Z,6,42,2.3,0.0,10.1,0.0,1.9,19.7,0.0,12.8,53.3
2023-07-11T09:00Z,7,331,0.0,0.0,84.0,0.0,0.0,0.0,0.0,2.8,13.1
2023-07-11T09:00Z,8,215,3.2,0.0,53.1,0.0,1.5,10.1,0.0,9.0,23.0
