from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-23T22:30Z,1,0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,94.5
2023-06-23T22:30Z,2,14,3.1,0.0,2.7,0.9,0.0,23.7,0.0,0.0,69.6
2023-06-23T22:30Z,3,53,0.4,0.0,13.4,0.1,4.7,36.7,0.0,0.0,44.7
2023-06-23T22:30Z,4,2,0.2,0.0,0.2,0.1,41.6,51.4,0.0,0.0,6.6
2023-06-23T22:30Z,5,141,21.4,0.0,29.3,0.0,10.7,17.5,0.0,0.0,21.1
2023-06-23T22:30Z,6,76,0.8,0.0,19.2,0.2,1.6,18.4,0.0,0.0,59.8
2023-06-23T22:30Z,7,324,0.0,0.0,82.3,0.0,0.0,0.4,0.0,0.0,17.3
2023-06-23T22:30Z,8,100,0.8,0.0,25.0,0.1,3.0,25.1,0.0,0.0,45.9
2023-06-23T22:30Z,9,250,10.2,0.0,60.2,0.0,5.1,9.1,0.0,0.0,15.3
2023-06-23T22:30Z,10,182,4.0,0.0,44.9,0.0,2.0,30.4,0.0,0.0,18.8
2023-06-23T22:30Z,11,319,1.4,0.0,80.5,0.0,1.4,4.1,0.0,0.0,12.6
2023-06-23T22:30Z,12,213,4.4,0.0,52.6,0.1,4.5,14.1,0.0,0.0,24.4
2023-06-23T22:30Z,13,201,3.4,0.0,49.4,0.2,6.8,18.7,0.0,0.0,21.5
2023-06-23T22:30Z,14,214,1.6,0.0,51.7,0.5,16.2,7.4,0.0,0.0,22.5
2023-06-23T22:30Z,15,162,4.9,0.0,39.5,0.2,7.2,21.1,0.0,0.0,27.2
2023-06-23T22:30Z,16,16,2.4,0.0,3.2,1.7,0.0,20.4,0.0,0.0,72.3
2023-06-23T22:30Z,17,267,0.0,0.0,67.8,0.0,0.0,1.4,0.0,0.0,30.8
2023-06-23T22:30Z,18,153,4.3,0.0,37.2,0.3,5.8,19.6,0.0,0.0,32.7
2023-06-23T23:00Z,1,0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,93.9
2023-06-23T23:00Z,2,14,3.0,0.0,2.7,0.9,0.0,22.8,0.0,0.0,70.6
2023-06-23T23:00Z,3,51,0.4,0.0,12.7,0.1,5.0,37.8,0.0,0.0,44.0
2023-06-23T23:00Z,4,2,0.2,0.0,0.2,0.1,41.1,51.3,0.0,0.0,7.1
2023-06-23T23:00Z,5,146,20.2,0.0,30.7,0.0,10.5,17.8,0.0,0.0,20.7
2023-06-23T23:00Z,6,79,0.8,0.0,19.7,0.2,1.8,19.3,0.0,0.0,58.2
2023-06-23T23:00Z,7,320,0.0,0.0,81.2,0.0,0.0,1.7,0.0,0.0,17.1
2023-06-23T23:00Z,8,89,0.7,0.0,22.3,0.2,3.2,27.8,0.0,0.0,45.9
2023-06-23T23:00Z,9,238,10.8,0.0,57.1,0.0,5.6,9.5,0.0,0.0,17.0
2023-06-23T23:00Z,10,171,4.7,0.0,42.1,0.0,2.5,30.9,0.0,0.0,19.8
2023-06-23T23:00Z,11,311,1.6,0.0,78.3,0.0,1.7,4.2,0.0,0.0,14.3
2023-06-23T23:00Z,12,205,4.4,0.0,50.6,0.1,4.8,14.8,0.0,0.0,25.4
2023-06-23T23:00Z,13,192,3.6,0.0,46.8,0.2,8.7,19.2,0.0,0.0,21.4
2023-06-23T23:00Z,14,211,1.5,0.0,50.6,0.6,20.2,6.6,0.0,0.0,20.6
2023-06-23T23:00Z,15,158,5.0,0.0,38.1,0.2,7.9,21.9,0.0,0.0,26.9
2023-06-23T23:00Z,16,14,2.3,0.0,2.7,1.8,0.0,19.9,0.0,0.0,73.3
2023-06-23T23:00Z,17,254,0.1,0.0,64.5,0.2,0.0,2.8,0.0,0.0,32.4
2023-06-23T23:00Z,18,147,4.3,0.0,35.8,0.4,6.4,20.2,0.0,0.0,32.9
2023-06-23T23:30Z,1,0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,94.2
2023-06-23T23:30Z,2,13,2.2,0.0,2.5,0.8,0.0,25.3,0.0,0.0,69.2
2023-06-23T23:30Z,3,51,0.3,0.0,12.7,0.1,5.5,39.0,0.0,0.0,42.3
2023-06-23T23:30Z,4,2,0.2,0.0,0.2,0.1,38.8,53.8,0.0,0.0,7.0
2023-06-23T23:30Z,5,153,16.9,0.0,33.7,0.0,10.7,17.4,0.0,0.0,21.2
2023-06-23T23:30Z,6,58,0.7,0.0,14.4,0.3,2.3,22.3,0.0,0.0,60.1
2023-06-23T23:30Z,7,122,0.8,0.0,30.7,0.1,2.4,16.0,0.0,0.0,50.0
2023-06-23T23:30Z,8,74,1.3,0.0,18.2,0.2,4.2,30.1,0.0,0.0,46.0
2023-06-23T23:30Z,9,246,8.4,0.0,59.9,0.0,5.4,9.1,0.0,0.0,17.2
2023-06-23T23:30Z,10,200,3.2,0.0,49.9,0.0,2.0,27.5,0.0,0.0,17.5
2023-06-23T23:30Z,11,295,1.7,0.0,74.2,0.0,3.0,5.7,0.0,0.0,15.4
2023-06-23T23:30Z,12,193,4.4,0.0,47.1,0.1,7.8,15.4,0.0,0.0,25.3
2023-06-23T23:30Z,13,196,2.5,0.0,46.6,0.3,13.8,18.3,0.0,0.0,18.5
2023-06-23T23:30Z,14,191,0.7,0.0,41.7,0.9,33.1,6.9,0.0,0.0,16.7
2023-06-23T23:30Z,15,149,4.1,0.0,35.5,0.2,12.2,22.2,0.0,0.0,25.8
2023-06-23T23:30Z,16,12,1.8,0.0,2.5,1.7,0.0,22.9,0.0,0.0,71.1
2023-06-23T23:30Z,17,176,0.3,0.0,44.6,0.4,0.0,6.0,0.0,0.0,48.7
2023-06-23T23:30Z,18,135,3.5,0.0,32.0,0.4,9.7,21.1,0.0,0.0,33.3
2023-06-24T00:00Z,1,0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,95.4
2023-06-24T00:00Z,2,14,2.3,0.0,2.7,0.7,0.0,26.0,0.0,0.0,68.3
