from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-24T22:30Z,1,29,0.0,0.0,7.4,5.5,0.0,0.0,0.0,0.0,87.1
2023-04-24T22:30Z,2,28,1.7,0.0,6.6,2.2,2.9,36.3,0.0,0.0,50.2
2023-04-24T22:30Z,3,30,3.6,0.0,6.4,0.2,11.1,67.0,0.0,0.0,11.7
2023-04-24T22:30Z,4,6,3.5,0.0,0.0,0.0,52.5,41.6,0.0,0.0,2.5
2023-04-24T22:30Z,5,151,28.8,0.0,29.4,0.0,3.2,3.1,0.0,0.0,35.5
2023-04-24T22:30Z,6,48,2.5,0.0,11.4,0.8,6.8,47.3,0.0,0.0,31.2
2023-04-24T22:30Z,7,372,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,5.5
2023-04-24T22:30Z,8,126,6.9,0.0,29.8,0.2,5.9,33.4,0.0,0.0,23.8
2023-04-24T22:30Z,9,202,13.5,0.0,47.2,0.0,1.5,1.4,0.0,0.0,36.3
2023-04-24T22:30Z,10,183,0.1,0.0,34.7,0.0,9.7,0.0,0.0,0.0,55.5
2023-04-24T22:30Z,11,381,0.0,0.0,96.8,0.0,0.0,0.0,0.0,0.0,3.2
2023-04-24T22:30Z,12,259,4.9,0.0,62.9,0.0,8.1,2.2,0.0,0.0,21.9
2023-04-24T22:30Z,13,175,0.1,0.0,35.3,0.1,18.4,0.0,0.0,0.0,46.2
2023-04-24T22:30Z,14,164,0.0,0.0,36.1,0.1,30.5,0.0,0.0,0.0,33.2
2023-04-24T22:30Z,15,160,6.6,0.0,35.5,0.1,11.2,16.1,0.0,0.0,30.4
2023-04-24T22:30Z,16,30,1.3,0.0,7.3,2.7,0.0,27.1,0.0,0.0,61.7
2023-04-24T22:30Z,17,319,0.1,0.0,80.9,0.9,0.0,2.3,0.0,0.0,15.8
2023-04-24T22:30Z,18,155,5.6,0.0,35.2,0.5,9.3,16.5,0.0,0.0,32.9
2023-04-24T23:00Z,1,45,0.0,0.0,11.5,3.8,0.0,0.0,0.0,0.0,84.7
2023-04-24T23:00Z,2,34,1.7,0.0,8.1,1.5,3.4,37.9,0.0,0.0,47.5
2023-04-24T23:00Z,3,32,3.1,0.0,7.2,0.1,10.9,68.4,0.0,0.0,10.3
