from,intensity.forecast,intensity.actual
2023-06-12T17:00Z,202,
2023-06-12T17:30Z,204,
2023-06-12T18:00Z,205,
2023-06-12T18:30Z,209,
2023-06-12T19:00Z,209,
2023-06-12T19:30Z,210,
2023-06-12T20:00Z,202,
2023-06-12T20:30Z,205,
2023-06-12T21:00Z,198,
2023-06-12T21:30Z,189,
2023-06-12T22:00Z,174,
2023-06-12T22:30Z,169,
2023-06-12T23:00Z,167,
2023-06-12T23:30Z,158,
2023-06-13T00:00Z,158,
2023-06-13T00:30Z,156,
2023-06-13T01:00Z,155,
2023-06-13T01:30Z,152,
2023-06-13T02:00Z,146,
2023-06-13T02:30Z,146,
2023-06-13T03:00Z,145,
2023-06-13T03:30Z,140,
2023-06-13T04:00Z,138,
2023-06-13T04:30Z,146,
2023-06-13T05:00Z,151,
2023-06-13T05:30Z,158,
2023-06-13T06:00Z,167,
2023-06-13T06:30Z,162,
2023-06-13T07:00Z,157,
2023-06-13T07:30Z,153,
2023-06-13T08:00Z,147,
2023-06-13T08:30Z,138,
2023-06-13T09:00Z,127,
2023-06-13T09:30Z,119,
2023-06-13T10:00Z,111,
2023-06-13T10:30Z,104,
2023-06-13T11:00Z,99,
2023-06-13T11:30Z,95,
2023-06-13T12:00Z,92,
2023-06-13T12:30Z,91,
2023-06-13T13:00Z,90,
2023-06-13T13:30Z,96,
2023-06-13T14:00Z,98,
2023-06-13T14:30Z,100,
2023-06-13T15:00Z,103,
2023-06-13T15:30Z,113,
2023-06-13T16:00Z,123,
2023-06-13T16:30Z,131,
2023-06-13T17:00Z,136,
2023-06-13T17:30Z,143,
2023-06-13T18:00Z,146,
2023-06-13T18:30Z,149,
2023-06-13T19:00Z,151,
2023-06-13T19:30Z,147,
2023-06-13T20:00Z,145,
2023-06-13T20:30Z,138,
2023-06-13T21:00Z,138,
2023-06-13T21:30Z,135,
2023-06-13T22:00Z,123,
2023-06-13T22:30Z,120,
2023-06-13T23:00Z,120,
2023-06-13T23:30Z,123,
2023-06-14T00:00Z,120,
2023-06-14T00:30Z,123,
2023-06-14T01:00Z,125,
2023-06-14T01:30Z,125,
2023-06-14T02:00Z,129,
2023-06-14T02:30Z,126,
2023-06-14T03:00Z,125,
2023-06-14T03:30Z,125,
2023-06-14T04:00Z,126,
2023-06-14T04:30Z,126,
2023-06-14T05:00Z,136,
2023-06-14T05:30Z,146,
2023-06-14T06:00Z,154,
2023-06-14T06:30Z,155,
2023-06-14T07:00Z,152,
2023-06-14T07:30Z,149,
2023-06-14T08:00Z,146,
2023-06-14T08:30Z,141,
2023-06-14T09:00Z,140,
2023-06-14T09:30Z,137,
2023-06-14T10:00Z,139,
2023-06-14T10:30Z,140,
2023-06-14T11:00Z,137,
2023-06-14T11:30Z,130,
2023-06-14T12:00Z,128,
2023-06-14T12:30Z,130,
2023-06-14T13:00Z,128,
2023-06-14T13:30Z,129,
2023-06-14T14:00Z,130,
2023-06-14T14:30Z,134,
2023-06-14T15:00Z,141,
2023-06-14T15:30Z,147,
2023-06-14T16:00Z,153,
2023-06-14T16:30Z,160,
