from,intensity.forecast,intensity.actual
2023-05-15T08:30Z,102,
2023-05-15T09:00Z,96,
2023-05-15T09:30Z,95,
2023-05-15T10:00Z,94,
2023-05-15T10:30Z,92,
2023-05-15T11:00Z,90,
2023-05-15T11:30Z,88,
2023-05-15T12:00Z,84,
2023-05-15T12:30Z,81,
2023-05-15T13:00Z,80,
2023-05-15T13:30Z,81,
2023-05-15T14:00Z,78,
2023-05-15T14:30Z,87,
2023-05-15T15:00Z,90,
2023-05-15T15:30Z,92,
2023-05-15T16:00Z,103,
2023-05-15T16:30Z,109,
2023-05-15T17:00Z,115,
2023-05-15T17:30Z,117,
2023-05-15T18:00Z,125,
2023-05-15T18:30Z,133,
2023-05-15T19:00Z,141,
2023-05-15T19:30Z,150,
2023-05-15T20:00Z,152,
2023-05-15T20:30Z,152,
2023-05-15T21:00Z,144,
2023-05-15T21:30Z,136,
2023-05-15T22:00Z,127,
2023-05-15T22:30Z,114,
2023-05-15T23:00Z,110,
2023-05-15T23:30Z,125,
2023-05-16T00:00Z,128,
2023-05-16T00:30Z,130,
2023-05-16T01:00Z,130,
2023-05-16T01:30Z,130,
2023-05-16T02:00Z,129,
2023-05-16T02:30Z,131,
2023-05-16T03:00Z,133,
2023-05-16T03:30Z,135,
2023-05-16T04:00Z,138,
2023-05-16T04:30Z,136,
2023-05-16T05:00Z,140,
2023-05-16T05:30Z,132,
2023-05-16T06:00Z,128,
2023-05-16T06:30Z,117,
2023-05-16T07:00Z,106,
2023-05-16T07:30Z,100,
2023-05-16T08:00Z,98,
2023-05-16T08:30Z,96,
2023-05-16T09:00Z,91,
2023-05-16T09:30Z,89,
2023-05-16T10:00Z,88,
2023-05-16T10:30Z,89,
2023-05-16T11:00Z,89,
2023-05-16T11:30Z,87,
2023-05-16T12:00Z,87,
2023-05-16T12:30Z,89,
2023-05-16T13:00Z,91,
2023-05-16T13:30Z,94,
2023-05-16T14:00Z,99,
2023-05-16T14:30Z,106,
2023-05-16T15:00Z,118,
2023-05-16T15:30Z,122,
2023-05-16T16:00Z,129,
2023-05-16T16:30Z,140,
2023-05-16T17:00Z,147,
2023-05-16T17:30Z,154,
2023-05-16T18:00Z,162,
2023-05-16T18:30Z,170,
2023-05-16T19:00Z,174,
2023-05-16T19:30Z,180,
2023-05-16T20:00Z,181,
2023-05-16T20:30Z,181,
2023-05-16T21:00Z,178,
2023-05-16T21:30Z,176,
2023-05-16T22:00Z,167,
2023-05-16T22:30Z,162,
2023-05-16T23:00Z,166,
2023-05-16T23:30Z,167,
2023-05-17T00:00Z,170,
2023-05-17T00:30Z,170,
2023-05-17T01:00Z,178,
2023-05-17T01:30Z,172,
2023-05-17T02:00Z,176,
2023-05-17T02:30Z,171,
2023-05-17T03:00Z,171,
2023-05-17T03:30Z,173,
2023-05-17T04:00Z,183,
2023-05-17T04:30Z,188,
2023-05-17T05:00Z,197,
2023-05-17T05:30Z,199,
2023-05-17T06:00Z,206,
2023-05-17T06:30Z,204,
2023-05-17T07:00Z,198,
2023-05-17T07:30Z,197,
2023-05-17T08:00Z,195,
