from,intensity.forecast,intensity.actual
2023-05-01T08:30Z,129,
2023-05-01T09:00Z,126,
2023-05-01T09:30Z,120,
2023-05-01T10:00Z,118,
2023-05-01T10:30Z,115,
2023-05-01T11:00Z,113,
2023-05-01T11:30Z,109,
2023-05-01T12:00Z,107,
2023-05-01T12:30Z,107,
2023-05-01T13:00Z,107,
2023-05-01T13:30Z,107,
2023-05-01T14:00Z,113,
2023-05-01T14:30Z,117,
2023-05-01T15:00Z,129,
2023-05-01T15:30Z,137,
2023-05-01T16:00Z,148,
2023-05-01T16:30Z,157,
2023-05-01T17:00Z,163,
2023-05-01T17:30Z,165,
2023-05-01T18:00Z,178,
2023-05-01T18:30Z,182,
2023-05-01T19:00Z,190,
2023-05-01T19:30Z,190,
2023-05-01T20:00Z,191,
2023-05-01T20:30Z,186,
2023-05-01T21:00Z,190,
2023-05-01T21:30Z,167,
2023-05-01T22:00Z,149,
2023-05-01T22:30Z,142,
2023-05-01T23:00Z,140,
2023-05-01T23:30Z,140,
2023-05-02T00:00Z,142,
2023-05-02T00:30Z,149,
2023-05-02T01:00Z,153,
2023-05-02T01:30Z,156,
2023-05-02T02:00Z,167,
2023-05-02T02:30Z,183,
2023-05-02T03:00Z,195,
2023-05-02T03:30Z,198,
2023-05-02T04:00Z,203,
2023-05-02T04:30Z,220,
2023-05-02T05:00Z,227,
2023-05-02T05:30Z,233,
2023-05-02T06:00Z,231,
2023-05-02T06:30Z,230,
2023-05-02T07:00Z,225,
2023-05-02T07:30Z,224,
2023-05-02T08:00Z,222,
2023-05-02T08:30Z,213,
2023-05-02T09:00Z,208,
2023-05-02T09:30Z,203,
2023-05-02T10:00Z,202,
2023-05-02T10:30Z,202,
2023-05-02T11:00Z,202,
2023-05-02T11:30Z,202,
2023-05-02T12:00Z,203,
2023-05-02T12:30Z,202,
2023-05-02T13:00Z,204,
2023-05-02T13:30Z,205,
2023-05-02T14:00Z,209,
2023-05-02T14:30Z,215,
2023-05-02T15:00Z,217,
2023-05-02T15:30Z,221,
2023-05-02T16:00Z,224,
2023-05-02T16:30Z,227,
2023-05-02T17:00Z,230,
2023-05-02T17:30Z,231,
2023-05-02T18:00Z,234,
2023-05-02T18:30Z,238,
2023-05-02T19:00Z,240,
2023-05-02T19:30Z,243,
2023-05-02T20:00Z,244,
2023-05-02T20:30Z,244,
2023-05-02T21:00Z,244,
2023-05-02T21:30Z,244,
2023-05-02T22:00Z,240,
2023-05-02T22:30Z,234,
2023-05-02T23:00Z,228,
2023-05-02T23:30Z,226,
2023-05-03T00:00Z,229,
2023-05-03T00:30Z,226,
2023-05-03T01:00Z,227,
2023-05-03T01:30Z,224,
2023-05-03T02:00Z,222,
2023-05-03T02:30Z,219,
2023-05-03T03:00Z,220,
2023-05-03T03:30Z,221,
2023-05-03T04:00Z,217,
2023-05-03T04:30Z,228,
2023-05-03T05:00Z,232,
2023-05-03T05:30Z,230,
2023-05-03T06:00Z,222,
2023-05-03T06:30Z,221,
2023-05-03T07:00Z,215,
2023-05-03T07:30Z,208,
2023-05-03T08:00Z,196,
