from,intensity.forecast,intensity.actual
2023-07-17T04:00Z,89,
2023-07-17T04:30Z,93,
2023-07-17T05:00Z,101,
2023-07-17T05:30Z,103,
2023-07-17T06:00Z,109,
2023-07-17T06:30Z,112,
2023-07-17T07:00Z,104,
2023-07-17T07:30Z,98,
2023-07-17T08:00Z,97,
2023-07-17T08:30Z,99,
2023-07-17T09:00Z,101,
2023-07-17T09:30Z,96,
2023-07-17T10:00Z,85,
2023-07-17T10:30Z,86,
2023-07-17T11:00Z,86,
2023-07-17T11:30Z,86,
2023-07-17T12:00Z,85,
2023-07-17T12:30Z,86,
2023-07-17T13:00Z,88,
2023-07-17T13:30Z,91,
2023-07-17T14:00Z,94,
2023-07-17T14:30Z,98,
2023-07-17T15:00Z,109,
2023-07-17T15:30Z,118,
2023-07-17T16:00Z,134,
2023-07-17T16:30Z,145,
2023-07-17T17:00Z,152,
2023-07-17T17:30Z,162,
2023-07-17T18:00Z,170,
2023-07-17T18:30Z,180,
2023-07-17T19:00Z,181,
2023-07-17T19:30Z,183,
2023-07-17T20:00Z,187,
2023-07-17T20:30Z,186,
2023-07-17T21:00Z,186,
2023-07-17T21:30Z,180,
2023-07-17T22:00Z,171,
2023-07-17T22:30Z,170,
2023-07-17T23:00Z,169,
2023-07-17T23:30Z,171,
2023-07-18T00:00Z,174,
2023-07-18T00:30Z,171,
2023-07-18T01:00Z,173,
2023-07-18T01:30Z,175,
2023-07-18T02:00Z,176,
2023-07-18T02:30Z,174,
2023-07-18T03:00Z,173,
2023-07-18T03:30Z,176,
2023-07-18T04:00Z,176,
2023-07-18T04:30Z,175,
2023-07-18T05:00Z,189,
2023-07-18T05:30Z,197,
2023-07-18T06:00Z,198,
2023-07-18T06:30Z,202,
2023-07-18T07:00Z,200,
2023-07-18T07:30Z,200,
2023-07-18T08:00Z,196,
2023-07-18T08:30Z,195,
2023-07-18T09:00Z,196,
2023-07-18T09:30Z,196,
2023-07-18T10:00Z,195,
2023-07-18T10:30Z,194,
2023-07-18T11:00Z,195,
2023-07-18T11:30Z,194,
2023-07-18T12:00Z,196,
2023-07-18T12:30Z,196,
2023-07-18T13:00Z,194,
2023-07-18T13:30Z,193,
2023-07-18T14:00Z,193,
2023-07-18T14:30Z,196,
2023-07-18T15:00Z,202,
2023-07-18T15:30Z,208,
2023-07-18T16:00Z,215,
2023-07-18T16:30Z,219,
2023-07-18T17:00Z,220,
2023-07-18T17:30Z,222,
2023-07-18T18:00Z,225,
2023-07-18T18:30Z,226,
2023-07-18T19:00Z,226,
2023-07-18T19:30Z,227,
2023-07-18T20:00Z,227,
2023-07-18T20:30Z,227,
2023-07-18T21:00Z,228,
2023-07-18T21:30Z,224,
2023-07-18T22:00Z,221,
2023-07-18T22:30Z,215,
2023-07-18T23:00Z,212,
2023-07-18T23:30Z,212,
2023-07-19T00:00Z,212,
2023-07-19T00:30Z,212,
2023-07-19T01:00Z,211,
2023-07-19T01:30Z,216,
2023-07-19T02:00Z,218,
2023-07-19T02:30Z,217,
2023-07-19T03:00Z,213,
2023-07-19T03:30Z,211,
