from,intensity.forecast,intensity.actual
2023-06-11T23:30Z,243,
2023-06-12T00:00Z,242,
2023-06-12T00:30Z,237,
2023-06-12T01:00Z,237,
2023-06-12T01:30Z,232,
2023-06-12T02:00Z,230,
2023-06-12T02:30Z,225,
2023-06-12T03:00Z,220,
2023-06-12T03:30Z,218,
2023-06-12T04:00Z,219,
2023-06-12T04:30Z,225,
2023-06-12T05:00Z,240,
2023-06-12T05:30Z,243,
2023-06-12T06:00Z,244,
2023-06-12T06:30Z,244,
2023-06-12T07:00Z,238,
2023-06-12T07:30Z,236,
2023-06-12T08:00Z,230,
2023-06-12T08:30Z,226,
2023-06-12T09:00Z,224,
2023-06-12T09:30Z,220,
2023-06-12T10:00Z,160,
2023-06-12T10:30Z,154,
2023-06-12T11:00Z,150,
2023-06-12T11:30Z,146,
2023-06-12T12:00Z,143,
2023-06-12T12:30Z,140,
2023-06-12T13:00Z,138,
2023-06-12T13:30Z,141,
2023-06-12T14:00Z,145,
2023-06-12T14:30Z,150,
2023-06-12T15:00Z,152,
2023-06-12T15:30Z,159,
2023-06-12T16:00Z,163,
2023-06-12T16:30Z,167,
2023-06-12T17:00Z,169,
2023-06-12T17:30Z,176,
2023-06-12T18:00Z,183,
2023-06-12T18:30Z,188,
2023-06-12T19:00Z,193,
2023-06-12T19:30Z,195,
2023-06-12T20:00Z,196,
2023-06-12T20:30Z,193,
2023-06-12T21:00Z,192,
2023-06-12T21:30Z,180,
2023-06-12T22:00Z,164,
2023-06-12T22:30Z,157,
2023-06-12T23:00Z,156,
2023-06-12T23:30Z,151,
2023-06-13T00:00Z,149,
2023-06-13T00:30Z,151,
2023-06-13T01:00Z,151,
2023-06-13T01:30Z,148,
2023-06-13T02:00Z,149,
2023-06-13T02:30Z,149,
2023-06-13T03:00Z,151,
2023-06-13T03:30Z,151,
2023-06-13T04:00Z,154,
2023-06-13T04:30Z,151,
2023-06-13T05:00Z,158,
2023-06-13T05:30Z,161,
2023-06-13T06:00Z,162,
2023-06-13T06:30Z,161,
2023-06-13T07:00Z,156,
2023-06-13T07:30Z,149,
2023-06-13T08:00Z,143,
2023-06-13T08:30Z,134,
2023-06-13T09:00Z,127,
2023-06-13T09:30Z,120,
2023-06-13T10:00Z,112,
2023-06-13T10:30Z,107,
2023-06-13T11:00Z,104,
2023-06-13T11:30Z,96,
2023-06-13T12:00Z,95,
2023-06-13T12:30Z,96,
2023-06-13T13:00Z,99,
2023-06-13T13:30Z,101,
2023-06-13T14:00Z,101,
2023-06-13T14:30Z,105,
2023-06-13T15:00Z,110,
2023-06-13T15:30Z,122,
2023-06-13T16:00Z,129,
2023-06-13T16:30Z,138,
2023-06-13T17:00Z,144,
2023-06-13T17:30Z,150,
2023-06-13T18:00Z,156,
2023-06-13T18:30Z,161,
2023-06-13T19:00Z,162,
2023-06-13T19:30Z,164,
2023-06-13T20:00Z,166,
2023-06-13T20:30Z,161,
2023-06-13T21:00Z,159,
2023-06-13T21:30Z,151,
2023-06-13T22:00Z,142,
2023-06-13T22:30Z,138,
2023-06-13T23:00Z,135,
