from,intensity.forecast,intensity.actual
2023-06-29T01:30Z,202,
2023-06-29T02:00Z,202,
2023-06-29T02:30Z,201,
2023-06-29T03:00Z,201,
2023-06-29T03:30Z,202,
2023-06-29T04:00Z,202,
2023-06-29T04:30Z,209,
2023-06-29T05:00Z,203,
2023-06-29T05:30Z,212,
2023-06-29T06:00Z,217,
2023-06-29T06:30Z,216,
2023-06-29T07:00Z,217,
2023-06-29T07:30Z,214,
2023-06-29T08:00Z,209,
2023-06-29T08:30Z,199,
2023-06-29T09:00Z,185,
2023-06-29T09:30Z,178,
2023-06-29T10:00Z,174,
2023-06-29T10:30Z,167,
2023-06-29T11:00Z,166,
2023-06-29T11:30Z,160,
2023-06-29T12:00Z,108,
2023-06-29T12:30Z,105,
2023-06-29T13:00Z,107,
2023-06-29T13:30Z,109,
2023-06-29T14:00Z,112,
2023-06-29T14:30Z,121,
2023-06-29T15:00Z,132,
2023-06-29T15:30Z,133,
2023-06-29T16:00Z,141,
2023-06-29T16:30Z,148,
2023-06-29T17:00Z,155,
2023-06-29T17:30Z,164,
2023-06-29T18:00Z,177,
2023-06-29T18:30Z,188,
2023-06-29T19:00Z,194,
2023-06-29T19:30Z,199,
2023-06-29T20:00Z,199,
2023-06-29T20:30Z,197,
2023-06-29T21:00Z,197,
2023-06-29T21:30Z,189,
2023-06-29T22:00Z,172,
2023-06-29T22:30Z,171,
2023-06-29T23:00Z,176,
2023-06-29T23:30Z,172,
2023-06-30T00:00Z,175,
2023-06-30T00:30Z,175,
2023-06-30T01:00Z,182,
2023-06-30T01:30Z,184,
2023-06-30T02:00Z,184,
2023-06-30T02:30Z,180,
2023-06-30T03:00Z,185,
2023-06-30T03:30Z,192,
2023-06-30T04:00Z,192,
2023-06-30T04:30Z,193,
2023-06-30T05:00Z,191,
2023-06-30T05:30Z,188,
2023-06-30T06:00Z,184,
2023-06-30T06:30Z,180,
2023-06-30T07:00Z,169,
2023-06-30T07:30Z,163,
2023-06-30T08:00Z,155,
2023-06-30T08:30Z,144,
2023-06-30T09:00Z,141,
2023-06-30T09:30Z,139,
2023-06-30T10:00Z,133,
2023-06-30T10:30Z,130,
2023-06-30T11:00Z,122,
2023-06-30T11:30Z,112,
2023-06-30T12:00Z,112,
2023-06-30T12:30Z,105,
2023-06-30T13:00Z,102,
2023-06-30T13:30Z,96,
2023-06-30T14:00Z,92,
2023-06-30T14:30Z,90,
2023-06-30T15:00Z,91,
2023-06-30T15:30Z,90,
2023-06-30T16:00Z,91,
2023-06-30T16:30Z,90,
2023-06-30T17:00Z,90,
2023-06-30T17:30Z,87,
2023-06-30T18:00Z,85,
2023-06-30T18:30Z,87,
2023-06-30T19:00Z,88,
2023-06-30T19:30Z,89,
2023-06-30T20:00Z,90,
2023-06-30T20:30Z,89,
2023-06-30T21:00Z,88,
2023-06-30T21:30Z,87,
2023-06-30T22:00Z,86,
2023-06-30T22:30Z,84,
2023-06-30T23:00Z,83,
2023-06-30T23:30Z,76,
2023-07-01T00:00Z,77,
2023-07-01T00:30Z,76,
2023-07-01T01:00Z,75,
