from,intensity.forecast,intensity.actual
2023-04-17T15:30Z,222,
2023-04-17T16:00Z,223,
2023-04-17T16:30Z,226,
2023-04-17T17:00Z,230,
2023-04-17T17:30Z,233,
2023-04-17T18:00Z,235,
2023-04-17T18:30Z,237,
2023-04-17T19:00Z,232,
2023-04-17T19:30Z,229,
2023-04-17T20:00Z,224,
2023-04-17T20:30Z,215,
2023-04-17T21:00Z,204,
2023-04-17T21:30Z,185,
2023-04-17T22:00Z,164,
2023-04-17T22:30Z,162,
2023-04-17T23:00Z,157,
2023-04-17T23:30Z,157,
2023-04-18T00:00Z,155,
2023-04-18T00:30Z,154,
2023-04-18T01:00Z,157,
2023-04-18T01:30Z,155,
2023-04-18T02:00Z,150,
2023-04-18T02:30Z,151,
2023-04-18T03:00Z,146,
2023-04-18T03:30Z,141,
2023-04-18T04:00Z,139,
2023-04-18T04:30Z,140,
2023-04-18T05:00Z,144,
2023-04-18T05:30Z,161,
2023-04-18T06:00Z,162,
2023-04-18T06:30Z,155,
2023-04-18T07:00Z,154,
2023-04-18T07:30Z,146,
2023-04-18T08:00Z,132,
2023-04-18T08:30Z,118,
2023-04-18T09:00Z,107,
2023-04-18T09:30Z,96,
2023-04-18T10:00Z,91,
2023-04-18T10:30Z,85,
2023-04-18T11:00Z,81,
2023-04-18T11:30Z,78,
2023-04-18T12:00Z,77,
2023-04-18T12:30Z,75,
2023-04-18T13:00Z,79,
2023-04-18T13:30Z,82,
2023-04-18T14:00Z,88,
2023-04-18T14:30Z,93,
2023-04-18T15:00Z,97,
2023-04-18T15:30Z,101,
2023-04-18T16:00Z,101,
2023-04-18T16:30Z,104,
2023-04-18T17:00Z,109,
2023-04-18T17:30Z,117,
2023-04-18T18:00Z,125,
2023-04-18T18:30Z,129,
2023-04-18T19:00Z,129,
2023-04-18T19:30Z,128,
2023-04-18T20:00Z,126,
2023-04-18T20:30Z,124,
2023-04-18T21:00Z,122,
2023-04-18T21:30Z,114,
2023-04-18T22:00Z,110,
2023-04-18T22:30Z,108,
2023-04-18T23:00Z,106,
2023-04-18T23:30Z,103,
2023-04-19T00:00Z,100,
2023-04-19T00:30Z,93,
2023-04-19T01:00Z,93,
2023-04-19T01:30Z,92,
2023-04-19T02:00Z,91,
2023-04-19T02:30Z,95,
2023-04-19T03:00Z,95,
2023-04-19T03:30Z,95,
2023-04-19T04:00Z,96,
2023-04-19T04:30Z,101,
2023-04-19T05:00Z,112,
2023-04-19T05:30Z,120,
2023-04-19T06:00Z,130,
2023-04-19T06:30Z,130,
2023-04-19T07:00Z,124,
2023-04-19T07:30Z,118,
2023-04-19T08:00Z,113,
2023-04-19T08:30Z,106,
2023-04-19T09:00Z,102,
2023-04-19T09:30Z,96,
2023-04-19T10:00Z,92,
2023-04-19T10:30Z,92,
2023-04-19T11:00Z,91,
2023-04-19T11:30Z,91,
2023-04-19T12:00Z,84,
2023-04-19T12:30Z,81,
2023-04-19T13:00Z,80,
2023-04-19T13:30Z,81,
2023-04-19T14:00Z,83,
2023-04-19T14:30Z,86,
2023-04-19T15:00Z,93,
