from,intensity.forecast,intensity.actual
2023-06-21T22:30Z,268,
2023-06-21T23:00Z,268,
2023-06-21T23:30Z,268,
2023-06-22T00:00Z,263,
2023-06-22T00:30Z,259,
2023-06-22T01:00Z,260,
2023-06-22T01:30Z,258,
2023-06-22T02:00Z,254,
2023-06-22T02:30Z,252,
2023-06-22T03:00Z,247,
2023-06-22T03:30Z,242,
2023-06-22T04:00Z,239,
2023-06-22T04:30Z,238,
2023-06-22T05:00Z,241,
2023-06-22T05:30Z,242,
2023-06-22T06:00Z,238,
2023-06-22T06:30Z,237,
2023-06-22T07:00Z,236,
2023-06-22T07:30Z,235,
2023-06-22T08:00Z,240,
2023-06-22T08:30Z,245,
2023-06-22T09:00Z,193,
2023-06-22T09:30Z,186,
2023-06-22T10:00Z,180,
2023-06-22T10:30Z,175,
2023-06-22T11:00Z,173,
2023-06-22T11:30Z,170,
2023-06-22T12:00Z,167,
2023-06-22T12:30Z,166,
2023-06-22T13:00Z,168,
2023-06-22T13:30Z,171,
2023-06-22T14:00Z,174,
2023-06-22T14:30Z,178,
2023-06-22T15:00Z,182,
2023-06-22T15:30Z,188,
2023-06-22T16:00Z,195,
2023-06-22T16:30Z,201,
2023-06-22T17:00Z,211,
2023-06-22T17:30Z,219,
2023-06-22T18:00Z,225,
2023-06-22T18:30Z,232,
2023-06-22T19:00Z,240,
2023-06-22T19:30Z,246,
2023-06-22T20:00Z,249,
2023-06-22T20:30Z,254,
2023-06-22T21:00Z,258,
2023-06-22T21:30Z,258,
2023-06-22T22:00Z,259,
2023-06-22T22:30Z,257,
2023-06-22T23:00Z,252,
2023-06-22T23:30Z,248,
2023-06-23T00:00Z,244,
2023-06-23T00:30Z,237,
2023-06-23T01:00Z,232,
2023-06-23T01:30Z,228,
2023-06-23T02:00Z,221,
2023-06-23T02:30Z,218,
2023-06-23T03:00Z,215,
2023-06-23T03:30Z,212,
2023-06-23T04:00Z,210,
2023-06-23T04:30Z,209,
2023-06-23T05:00Z,209,
2023-06-23T05:30Z,208,
2023-06-23T06:00Z,201,
2023-06-23T06:30Z,195,
2023-06-23T07:00Z,187,
2023-06-23T07:30Z,179,
2023-06-23T08:00Z,170,
2023-06-23T08:30Z,163,
2023-06-23T09:00Z,156,
2023-06-23T09:30Z,149,
2023-06-23T10:00Z,139,
2023-06-23T10:30Z,131,
2023-06-23T11:00Z,125,
2023-06-23T11:30Z,122,
2023-06-23T12:00Z,112,
2023-06-23T12:30Z,108,
2023-06-23T13:00Z,105,
2023-06-23T13:30Z,106,
2023-06-23T14:00Z,105,
2023-06-23T14:30Z,105,
2023-06-23T15:00Z,107,
2023-06-23T15:30Z,114,
2023-06-23T16:00Z,126,
2023-06-23T16:30Z,135,
2023-06-23T17:00Z,139,
2023-06-23T17:30Z,141,
2023-06-23T18:00Z,146,
2023-06-23T18:30Z,148,
2023-06-23T19:00Z,149,
2023-06-23T19:30Z,152,
2023-06-23T20:00Z,153,
2023-06-23T20:30Z,149,
2023-06-23T21:00Z,139,
2023-06-23T21:30Z,133,
2023-06-23T22:00Z,131,
