from,intensity.forecast,intensity.actual
2023-06-13T04:30Z,230,
2023-06-13T05:00Z,234,
2023-06-13T05:30Z,240,
2023-06-13T06:00Z,241,
2023-06-13T06:30Z,233,
2023-06-13T07:00Z,222,
2023-06-13T07:30Z,213,
2023-06-13T08:00Z,198,
2023-06-13T08:30Z,185,
2023-06-13T09:00Z,169,
2023-06-13T09:30Z,147,
2023-06-13T10:00Z,127,
2023-06-13T10:30Z,118,
2023-06-13T11:00Z,109,
2023-06-13T11:30Z,104,
2023-06-13T12:00Z,99,
2023-06-13T12:30Z,93,
2023-06-13T13:00Z,90,
2023-06-13T13:30Z,83,
2023-06-13T14:00Z,87,
2023-06-13T14:30Z,91,
2023-06-13T15:00Z,102,
2023-06-13T15:30Z,103,
2023-06-13T16:00Z,114,
2023-06-13T16:30Z,120,
2023-06-13T17:00Z,127,
2023-06-13T17:30Z,131,
2023-06-13T18:00Z,137,
2023-06-13T18:30Z,140,
2023-06-13T19:00Z,143,
2023-06-13T19:30Z,138,
2023-06-13T20:00Z,140,
2023-06-13T20:30Z,127,
2023-06-13T21:00Z,130,
2023-06-13T21:30Z,124,
2023-06-13T22:00Z,112,
2023-06-13T22:30Z,107,
2023-06-13T23:00Z,105,
2023-06-13T23:30Z,107,
2023-06-14T00:00Z,107,
2023-06-14T00:30Z,111,
2023-06-14T01:00Z,113,
2023-06-14T01:30Z,115,
2023-06-14T02:00Z,118,
2023-06-14T02:30Z,117,
2023-06-14T03:00Z,121,
2023-06-14T03:30Z,116,
2023-06-14T04:00Z,116,
2023-06-14T04:30Z,116,
2023-06-14T05:00Z,127,
2023-06-14T05:30Z,131,
2023-06-14T06:00Z,144,
2023-06-14T06:30Z,146,
2023-06-14T07:00Z,145,
2023-06-14T07:30Z,144,
2023-06-14T08:00Z,137,
2023-06-14T08:30Z,132,
2023-06-14T09:00Z,127,
2023-06-14T09:30Z,116,
2023-06-14T10:00Z,112,
2023-06-14T10:30Z,111,
2023-06-14T11:00Z,114,
2023-06-14T11:30Z,113,
2023-06-14T12:00Z,109,
2023-06-14T12:30Z,109,
2023-06-14T13:00Z,106,
2023-06-14T13:30Z,103,
2023-06-14T14:00Z,106,
2023-06-14T14:30Z,107,
2023-06-14T15:00Z,120,
2023-06-14T15:30Z,133,
2023-06-14T16:00Z,140,
2023-06-14T16:30Z,149,
2023-06-14T17:00Z,155,
2023-06-14T17:30Z,162,
2023-06-14T18:00Z,169,
2023-06-14T18:30Z,174,
2023-06-14T19:00Z,180,
2023-06-14T19:30Z,183,
2023-06-14T20:00Z,186,
2023-06-14T20:30Z,190,
2023-06-14T21:00Z,195,
2023-06-14T21:30Z,192,
2023-06-14T22:00Z,184,
2023-06-14T22:30Z,168,
2023-06-14T23:00Z,161,
2023-06-14T23:30Z,160,
2023-06-15T00:00Z,159,
2023-06-15T00:30Z,159,
2023-06-15T01:00Z,158,
2023-06-15T01:30Z,158,
2023-06-15T02:00Z,159,
2023-06-15T02:30Z,158,
2023-06-15T03:00Z,166,
2023-06-15T03:30Z,163,
2023-06-15T04:00Z,167,
