from,intensity.forecast,intensity.actual
2023-06-17T04:00Z,246,
2023-06-17T04:30Z,244,
2023-06-17T05:00Z,249,
2023-06-17T05:30Z,248,
2023-06-17T06:00Z,244,
2023-06-17T06:30Z,250,
2023-06-17T07:00Z,251,
2023-06-17T07:30Z,254,
2023-06-17T08:00Z,258,
2023-06-17T08:30Z,254,
2023-06-17T09:00Z,249,
2023-06-17T09:30Z,238,
2023-06-17T10:00Z,232,
2023-06-17T10:30Z,226,
2023-06-17T11:00Z,215,
2023-06-17T11:30Z,204,
2023-06-17T12:00Z,194,
2023-06-17T12:30Z,184,
2023-06-17T13:00Z,172,
2023-06-17T13:30Z,162,
2023-06-17T14:00Z,113,
2023-06-17T14:30Z,115,
2023-06-17T15:00Z,126,
2023-06-17T15:30Z,136,
2023-06-17T16:00Z,146,
2023-06-17T16:30Z,151,
2023-06-17T17:00Z,157,
2023-06-17T17:30Z,167,
2023-06-17T18:00Z,176,
2023-06-17T18:30Z,179,
2023-06-17T19:00Z,183,
2023-06-17T19:30Z,190,
2023-06-17T20:00Z,191,
2023-06-17T20:30Z,194,
2023-06-17T21:00Z,194,
2023-06-17T21:30Z,192,
2023-06-17T22:00Z,182,
2023-06-17T22:30Z,168,
2023-06-17T23:00Z,165,
2023-06-17T23:30Z,157,
2023-06-18T00:00Z,153,
2023-06-18T00:30Z,154,
2023-06-18T01:00Z,151,
2023-06-18T01:30Z,148,
2023-06-18T02:00Z,146,
2023-06-18T02:30Z,151,
2023-06-18T03:00Z,149,
2023-06-18T03:30Z,144,
2023-06-18T04:00Z,143,
2023-06-18T04:30Z,140,
2023-06-18T05:00Z,142,
2023-06-18T05:30Z,142,
2023-06-18T06:00Z,153,
2023-06-18T06:30Z,157,
2023-06-18T07:00Z,156,
2023-06-18T07:30Z,162,
2023-06-18T08:00Z,162,
2023-06-18T08:30Z,156,
2023-06-18T09:00Z,154,
2023-06-18T09:30Z,149,
2023-06-18T10:00Z,145,
2023-06-18T10:30Z,144,
2023-06-18T11:00Z,141,
2023-06-18T11:30Z,142,
2023-06-18T12:00Z,139,
2023-06-18T12:30Z,137,
2023-06-18T13:00Z,136,
2023-06-18T13:30Z,133,
2023-06-18T14:00Z,134,
2023-06-18T14:30Z,141,
2023-06-18T15:00Z,153,
2023-06-18T15:30Z,171,
2023-06-18T16:00Z,178,
2023-06-18T16:30Z,189,
2023-06-18T17:00Z,194,
2023-06-18T17:30Z,200,
2023-06-18T18:00Z,207,
2023-06-18T18:30Z,210,
2023-06-18T19:00Z,211,
2023-06-18T19:30Z,212,
2023-06-18T20:00Z,211,
2023-06-18T20:30Z,211,
2023-06-18T21:00Z,210,
2023-06-18T21:30Z,200,
2023-06-18T22:00Z,187,
2023-06-18T22:30Z,182,
2023-06-18T23:00Z,177,
2023-06-18T23:30Z,194,
2023-06-19T00:00Z,189,
2023-06-19T00:30Z,192,
2023-06-19T01:00Z,196,
2023-06-19T01:30Z,197,
2023-06-19T02:00Z,201,
2023-06-19T02:30Z,206,
2023-06-19T03:00Z,205,
2023-06-19T03:30Z,201,
