from,intensity.forecast,intensity.actual
2023-06-10T16:30Z,69,
2023-06-10T17:00Z,74,
2023-06-10T17:30Z,77,
2023-06-10T18:00Z,82,
2023-06-10T18:30Z,81,
2023-06-10T19:00Z,86,
2023-06-10T19:30Z,85,
2023-06-10T20:00Z,90,
2023-06-10T20:30Z,90,
2023-06-10T21:00Z,89,
2023-06-10T21:30Z,88,
2023-06-10T22:00Z,91,
2023-06-10T22:30Z,92,
2023-06-10T23:00Z,95,
2023-06-10T23:30Z,98,
2023-06-11T00:00Z,102,
2023-06-11T00:30Z,105,
2023-06-11T01:00Z,107,
2023-06-11T01:30Z,110,
2023-06-11T02:00Z,114,
2023-06-11T02:30Z,117,
2023-06-11T03:00Z,119,
2023-06-11T03:30Z,122,
2023-06-11T04:00Z,125,
2023-06-11T04:30Z,123,
2023-06-11T05:00Z,124,
2023-06-11T05:30Z,123,
2023-06-11T06:00Z,120,
2023-06-11T06:30Z,117,
2023-06-11T07:00Z,120,
2023-06-11T07:30Z,117,
2023-06-11T08:00Z,116,
2023-06-11T08:30Z,113,
2023-06-11T09:00Z,111,
2023-06-11T09:30Z,108,
2023-06-11T10:00Z,104,
2023-06-11T10:30Z,103,
2023-06-11T11:00Z,99,
2023-06-11T11:30Z,96,
2023-06-11T12:00Z,92,
2023-06-11T12:30Z,86,
2023-06-11T13:00Z,85,
2023-06-11T13:30Z,85,
2023-06-11T14:00Z,87,
2023-06-11T14:30Z,88,
2023-06-11T15:00Z,97,
2023-06-11T15:30Z,103,
2023-06-11T16:00Z,109,
2023-06-11T16:30Z,116,
2023-06-11T17:00Z,137,
2023-06-11T17:30Z,146,
2023-06-11T18:00Z,152,
2023-06-11T18:30Z,158,
2023-06-11T19:00Z,163,
2023-06-11T19:30Z,169,
2023-06-11T20:00Z,171,
2023-06-11T20:30Z,173,
2023-06-11T21:00Z,170,
2023-06-11T21:30Z,166,
2023-06-11T22:00Z,146,
2023-06-11T22:30Z,141,
2023-06-11T23:00Z,137,
2023-06-11T23:30Z,152,
2023-06-12T00:00Z,152,
2023-06-12T00:30Z,154,
2023-06-12T01:00Z,151,
2023-06-12T01:30Z,150,
2023-06-12T02:00Z,150,
2023-06-12T02:30Z,150,
2023-06-12T03:00Z,149,
2023-06-12T03:30Z,147,
2023-06-12T04:00Z,151,
2023-06-12T04:30Z,157,
2023-06-12T05:00Z,161,
2023-06-12T05:30Z,171,
2023-06-12T06:00Z,171,
2023-06-12T06:30Z,169,
2023-06-12T07:00Z,166,
2023-06-12T07:30Z,164,
2023-06-12T08:00Z,160,
2023-06-12T08:30Z,153,
2023-06-12T09:00Z,148,
2023-06-12T09:30Z,144,
2023-06-12T10:00Z,139,
2023-06-12T10:30Z,138,
2023-06-12T11:00Z,136,
2023-06-12T11:30Z,138,
2023-06-12T12:00Z,131,
2023-06-12T12:30Z,130,
2023-06-12T13:00Z,129,
2023-06-12T13:30Z,128,
2023-06-12T14:00Z,129,
2023-06-12T14:30Z,133,
2023-06-12T15:00Z,133,
2023-06-12T15:30Z,138,
2023-06-12T16:00Z,146,
