from,intensity.forecast,intensity.actual
2023-06-19T18:00Z,206,
2023-06-19T18:30Z,216,
2023-06-19T19:00Z,224,
2023-06-19T19:30Z,230,
2023-06-19T20:00Z,228,
2023-06-19T20:30Z,226,
2023-06-19T21:00Z,220,
2023-06-19T21:30Z,207,
2023-06-19T22:00Z,200,
2023-06-19T22:30Z,199,
2023-06-19T23:00Z,203,
2023-06-19T23:30Z,210,
2023-06-20T00:00Z,213,
2023-06-20T00:30Z,215,
2023-06-20T01:00Z,218,
2023-06-20T01:30Z,219,
2023-06-20T02:00Z,221,
2023-06-20T02:30Z,227,
2023-06-20T03:00Z,227,
2023-06-20T03:30Z,225,
2023-06-20T04:00Z,226,
2023-06-20T04:30Z,228,
2023-06-20T05:00Z,226,
2023-06-20T05:30Z,225,
2023-06-20T06:00Z,224,
2023-06-20T06:30Z,223,
2023-06-20T07:00Z,223,
2023-06-20T07:30Z,220,
2023-06-20T08:00Z,216,
2023-06-20T08:30Z,212,
2023-06-20T09:00Z,207,
2023-06-20T09:30Z,200,
2023-06-20T10:00Z,190,
2023-06-20T10:30Z,184,
2023-06-20T11:00Z,178,
2023-06-20T11:30Z,171,
2023-06-20T12:00Z,167,
2023-06-20T12:30Z,161,
2023-06-20T13:00Z,156,
2023-06-20T13:30Z,158,
2023-06-20T14:00Z,156,
2023-06-20T14:30Z,155,
2023-06-20T15:00Z,160,
2023-06-20T15:30Z,163,
2023-06-20T16:00Z,169,
2023-06-20T16:30Z,174,
2023-06-20T17:00Z,180,
2023-06-20T17:30Z,184,
2023-06-20T18:00Z,193,
2023-06-20T18:30Z,199,
2023-06-20T19:00Z,208,
2023-06-20T19:30Z,215,
2023-06-20T20:00Z,215,
2023-06-20T20:30Z,217,
2023-06-20T21:00Z,217,
2023-06-20T21:30Z,207,
2023-06-20T22:00Z,200,
2023-06-20T22:30Z,192,
2023-06-20T23:00Z,186,
2023-06-20T23:30Z,182,
2023-06-21T00:00Z,182,
2023-06-21T00:30Z,177,
2023-06-21T01:00Z,177,
2023-06-21T01:30Z,174,
2023-06-21T02:00Z,173,
2023-06-21T02:30Z,175,
2023-06-21T03:00Z,174,
2023-06-21T03:30Z,174,
2023-06-21T04:00Z,173,
2023-06-21T04:30Z,175,
2023-06-21T05:00Z,176,
2023-06-21T05:30Z,175,
2023-06-21T06:00Z,173,
2023-06-21T06:30Z,178,
2023-06-21T07:00Z,174,
2023-06-21T07:30Z,171,
2023-06-21T08:00Z,162,
2023-06-21T08:30Z,157,
2023-06-21T09:00Z,154,
2023-06-21T09:30Z,151,
2023-06-21T10:00Z,146,
2023-06-21T10:30Z,145,
2023-06-21T11:00Z,143,
2023-06-21T11:30Z,141,
2023-06-21T12:00Z,133,
2023-06-21T12:30Z,129,
2023-06-21T13:00Z,125,
2023-06-21T13:30Z,125,
2023-06-21T14:00Z,125,
2023-06-21T14:30Z,133,
2023-06-21T15:00Z,141,
2023-06-21T15:30Z,154,
2023-06-21T16:00Z,159,
2023-06-21T16:30Z,166,
2023-06-21T17:00Z,174,
2023-06-21T17:30Z,181,
