from,intensity.forecast,intensity.actual
2023-07-26T04:30Z,223,
2023-07-26T05:00Z,229,
2023-07-26T05:30Z,235,
2023-07-26T06:00Z,231,
2023-07-26T06:30Z,233,
2023-07-26T07:00Z,229,
2023-07-26T07:30Z,225,
2023-07-26T08:00Z,223,
2023-07-26T08:30Z,219,
2023-07-26T09:00Z,214,
2023-07-26T09:30Z,208,
2023-07-26T10:00Z,198,
2023-07-26T10:30Z,194,
2023-07-26T11:00Z,188,
2023-07-26T11:30Z,185,
2023-07-26T12:00Z,184,
2023-07-26T12:30Z,185,
2023-07-26T13:00Z,184,
2023-07-26T13:30Z,173,
2023-07-26T14:00Z,172,
2023-07-26T14:30Z,171,
2023-07-26T15:00Z,142,
2023-07-26T15:30Z,150,
2023-07-26T16:00Z,157,
2023-07-26T16:30Z,156,
2023-07-26T17:00Z,157,
2023-07-26T17:30Z,154,
2023-07-26T18:00Z,152,
2023-07-26T18:30Z,151,
2023-07-26T19:00Z,150,
2023-07-26T19:30Z,145,
2023-07-26T20:00Z,139,
2023-07-26T20:30Z,135,
2023-07-26T21:00Z,130,
2023-07-26T21:30Z,125,
2023-07-26T22:00Z,122,
2023-07-26T22:30Z,115,
2023-07-26T23:00Z,114,
2023-07-26T23:30Z,106,
2023-07-27T00:00Z,107,
2023-07-27T00:30Z,108,
2023-07-27T01:00Z,107,
2023-07-27T01:30Z,107,
2023-07-27T02:00Z,108,
2023-07-27T02:30Z,105,
2023-07-27T03:00Z,107,
2023-07-27T03:30Z,104,
2023-07-27T04:00Z,105,
2023-07-27T04:30Z,107,
2023-07-27T05:00Z,111,
2023-07-27T05:30Z,113,
2023-07-27T06:00Z,114,
2023-07-27T06:30Z,113,
2023-07-27T07:00Z,118,
2023-07-27T07:30Z,124,
2023-07-27T08:00Z,125,
2023-07-27T08:30Z,125,
2023-07-27T09:00Z,125,
2023-07-27T09:30Z,120,
2023-07-27T10:00Z,120,
2023-07-27T10:30Z,115,
2023-07-27T11:00Z,112,
2023-07-27T11:30Z,110,
2023-07-27T12:00Z,111,
2023-07-27T12:30Z,110,
2023-07-27T13:00Z,110,
2023-07-27T13:30Z,110,
2023-07-27T14:00Z,112,
2023-07-27T14:30Z,115,
2023-07-27T15:00Z,120,
2023-07-27T15:30Z,128,
2023-07-27T16:00Z,132,
2023-07-27T16:30Z,138,
2023-07-27T17:00Z,144,
2023-07-27T17:30Z,148,
2023-07-27T18:00Z,156,
2023-07-27T18:30Z,164,
2023-07-27T19:00Z,171,
2023-07-27T19:30Z,178,
2023-07-27T20:00Z,181,
2023-07-27T20:30Z,183,
2023-07-27T21:00Z,188,
2023-07-27T21:30Z,190,
2023-07-27T22:00Z,194,
2023-07-27T22:30Z,194,
2023-07-27T23:00Z,192,
2023-07-27T23:30Z,194,
2023-07-28T00:00Z,197,
2023-07-28T00:30Z,200,
2023-07-28T01:00Z,201,
2023-07-28T01:30Z,201,
2023-07-28T02:00Z,202,
2023-07-28T02:30Z,205,
2023-07-28T03:00Z,204,
2023-07-28T03:30Z,212,
2023-07-28T04:00Z,211,
