from,intensity.forecast,intensity.actual
2023-04-07T14:00Z,152,
2023-04-07T14:30Z,156,
2023-04-07T15:00Z,176,
2023-04-07T15:30Z,186,
2023-04-07T16:00Z,198,
2023-04-07T16:30Z,206,
2023-04-07T17:00Z,214,
2023-04-07T17:30Z,221,
2023-04-07T18:00Z,224,
2023-04-07T18:30Z,232,
2023-04-07T19:00Z,236,
2023-04-07T19:30Z,237,
2023-04-07T20:00Z,232,
2023-04-07T20:30Z,231,
2023-04-07T21:00Z,224,
2023-04-07T21:30Z,216,
2023-04-07T22:00Z,210,
2023-04-07T22:30Z,200,
2023-04-07T23:00Z,199,
2023-04-07T23:30Z,198,
2023-04-08T00:00Z,203,
2023-04-08T00:30Z,202,
2023-04-08T01:00Z,201,
2023-04-08T01:30Z,194,
2023-04-08T02:00Z,189,
2023-04-08T02:30Z,186,
2023-04-08T03:00Z,185,
2023-04-08T03:30Z,185,
2023-04-08T04:00Z,184,
2023-04-08T04:30Z,183,
2023-04-08T05:00Z,183,
2023-04-08T05:30Z,182,
2023-04-08T06:00Z,182,
2023-04-08T06:30Z,185,
2023-04-08T07:00Z,182,
2023-04-08T07:30Z,178,
2023-04-08T08:00Z,169,
2023-04-08T08:30Z,157,
2023-04-08T09:00Z,150,
2023-04-08T09:30Z,136,
2023-04-08T10:00Z,131,
2023-04-08T10:30Z,127,
2023-04-08T11:00Z,126,
2023-04-08T11:30Z,124,
2023-04-08T12:00Z,125,
2023-04-08T12:30Z,123,
2023-04-08T13:00Z,122,
2023-04-08T13:30Z,123,
2023-04-08T14:00Z,125,
2023-04-08T14:30Z,130,
2023-04-08T15:00Z,129,
2023-04-08T15:30Z,132,
2023-04-08T16:00Z,144,
2023-04-08T16:30Z,154,
2023-04-08T17:00Z,164,
2023-04-08T17:30Z,175,
2023-04-08T18:00Z,177,
2023-04-08T18:30Z,177,
2023-04-08T19:00Z,178,
2023-04-08T19:30Z,175,
2023-04-08T20:00Z,166,
2023-04-08T20:30Z,161,
2023-04-08T21:00Z,150,
2023-04-08T21:30Z,142,
2023-04-08T22:00Z,141,
2023-04-08T22:30Z,139,
2023-04-08T23:00Z,142,
2023-04-08T23:30Z,143,
2023-04-09T00:00Z,147,
2023-04-09T00:30Z,144,
2023-04-09T01:00Z,146,
2023-04-09T01:30Z,147,
2023-04-09T02:00Z,148,
2023-04-09T02:30Z,148,
2023-04-09T03:00Z,147,
2023-04-09T03:30Z,151,
2023-04-09T04:00Z,150,
2023-04-09T04:30Z,151,
2023-04-09T05:00Z,151,
2023-04-09T05:30Z,145,
2023-04-09T06:00Z,139,
2023-04-09T06:30Z,136,
2023-04-09T07:00Z,130,
2023-04-09T07:30Z,125,
2023-04-09T08:00Z,121,
2023-04-09T08:30Z,118,
2023-04-09T09:00Z,114,
2023-04-09T09:30Z,113,
2023-04-09T10:00Z,107,
2023-04-09T10:30Z,100,
2023-04-09T11:00Z,98,
2023-04-09T11:30Z,98,
2023-04-09T12:00Z,97,
2023-04-09T12:30Z,95,
2023-04-09T13:00Z,96,
2023-04-09T13:30Z,94,
