from,intensity.forecast,intensity.actual
2023-06-12T08:00Z,223,
2023-06-12T08:30Z,211,
2023-06-12T09:00Z,200,
2023-06-12T09:30Z,194,
2023-06-12T10:00Z,190,
2023-06-12T10:30Z,185,
2023-06-12T11:00Z,179,
2023-06-12T11:30Z,170,
2023-06-12T12:00Z,165,
2023-06-12T12:30Z,162,
2023-06-12T13:00Z,157,
2023-06-12T13:30Z,156,
2023-06-12T14:00Z,152,
2023-06-12T14:30Z,153,
2023-06-12T15:00Z,153,
2023-06-12T15:30Z,160,
2023-06-12T16:00Z,165,
2023-06-12T16:30Z,168,
2023-06-12T17:00Z,169,
2023-06-12T17:30Z,171,
2023-06-12T18:00Z,172,
2023-06-12T18:30Z,175,
2023-06-12T19:00Z,174,
2023-06-12T19:30Z,176,
2023-06-12T20:00Z,180,
2023-06-12T20:30Z,177,
2023-06-12T21:00Z,173,
2023-06-12T21:30Z,162,
2023-06-12T22:00Z,142,
2023-06-12T22:30Z,141,
2023-06-12T23:00Z,135,
2023-06-12T23:30Z,131,
2023-06-13T00:00Z,135,
2023-06-13T00:30Z,131,
2023-06-13T01:00Z,129,
2023-06-13T01:30Z,132,
2023-06-13T02:00Z,136,
2023-06-13T02:30Z,138,
2023-06-13T03:00Z,136,
2023-06-13T03:30Z,136,
2023-06-13T04:00Z,148,
2023-06-13T04:30Z,150,
2023-06-13T05:00Z,157,
2023-06-13T05:30Z,164,
2023-06-13T06:00Z,164,
2023-06-13T06:30Z,161,
2023-06-13T07:00Z,155,
2023-06-13T07:30Z,152,
2023-06-13T08:00Z,148,
2023-06-13T08:30Z,141,
2023-06-13T09:00Z,136,
2023-06-13T09:30Z,134,
2023-06-13T10:00Z,124,
2023-06-13T10:30Z,118,
2023-06-13T11:00Z,111,
2023-06-13T11:30Z,108,
2023-06-13T12:00Z,100,
2023-06-13T12:30Z,97,
2023-06-13T13:00Z,96,
2023-06-13T13:30Z,95,
2023-06-13T14:00Z,96,
2023-06-13T14:30Z,100,
2023-06-13T15:00Z,107,
2023-06-13T15:30Z,118,
2023-06-13T16:00Z,127,
2023-06-13T16:30Z,134,
2023-06-13T17:00Z,142,
2023-06-13T17:30Z,145,
2023-06-13T18:00Z,155,
2023-06-13T18:30Z,160,
2023-06-13T19:00Z,166,
2023-06-13T19:30Z,168,
2023-06-13T20:00Z,167,
2023-06-13T20:30Z,160,
2023-06-13T21:00Z,159,
2023-06-13T21:30Z,152,
2023-06-13T22:00Z,146,
2023-06-13T22:30Z,135,
2023-06-13T23:00Z,130,
2023-06-13T23:30Z,125,
2023-06-14T00:00Z,125,
2023-06-14T00:30Z,123,
2023-06-14T01:00Z,123,
2023-06-14T01:30Z,125,
2023-06-14T02:00Z,129,
2023-06-14T02:30Z,130,
2023-06-14T03:00Z,134,
2023-06-14T03:30Z,138,
2023-06-14T04:00Z,139,
2023-06-14T04:30Z,157,
2023-06-14T05:00Z,160,
2023-06-14T05:30Z,160,
2023-06-14T06:00Z,167,
2023-06-14T06:30Z,166,
2023-06-14T07:00Z,161,
2023-06-14T07:30Z,159,
