from,intensity.forecast,intensity.actual
2023-04-30T20:30Z,180,
2023-04-30T21:00Z,168,
2023-04-30T21:30Z,146,
2023-04-30T22:00Z,133,
2023-04-30T22:30Z,129,
2023-04-30T23:00Z,131,
2023-04-30T23:30Z,130,
2023-05-01T00:00Z,131,
2023-05-01T00:30Z,132,
2023-05-01T01:00Z,133,
2023-05-01T01:30Z,133,
2023-05-01T02:00Z,134,
2023-05-01T02:30Z,134,
2023-05-01T03:00Z,134,
2023-05-01T03:30Z,134,
2023-05-01T04:00Z,135,
2023-05-01T04:30Z,132,
2023-05-01T05:00Z,131,
2023-05-01T05:30Z,130,
2023-05-01T06:00Z,126,
2023-05-01T06:30Z,121,
2023-05-01T07:00Z,119,
2023-05-01T07:30Z,116,
2023-05-01T08:00Z,114,
2023-05-01T08:30Z,111,
2023-05-01T09:00Z,107,
2023-05-01T09:30Z,106,
2023-05-01T10:00Z,100,
2023-05-01T10:30Z,99,
2023-05-01T11:00Z,97,
2023-05-01T11:30Z,96,
2023-05-01T12:00Z,97,
2023-05-01T12:30Z,99,
2023-05-01T13:00Z,99,
2023-05-01T13:30Z,101,
2023-05-01T14:00Z,100,
2023-05-01T14:30Z,103,
2023-05-01T15:00Z,105,
2023-05-01T15:30Z,129,
2023-05-01T16:00Z,147,
2023-05-01T16:30Z,150,
2023-05-01T17:00Z,156,
2023-05-01T17:30Z,160,
2023-05-01T18:00Z,166,
2023-05-01T18:30Z,179,
2023-05-01T19:00Z,183,
2023-05-01T19:30Z,186,
2023-05-01T20:00Z,183,
2023-05-01T20:30Z,186,
2023-05-01T21:00Z,176,
2023-05-01T21:30Z,164,
2023-05-01T22:00Z,151,
2023-05-01T22:30Z,147,
2023-05-01T23:00Z,145,
2023-05-01T23:30Z,146,
2023-05-02T00:00Z,149,
2023-05-02T00:30Z,150,
2023-05-02T01:00Z,151,
2023-05-02T01:30Z,155,
2023-05-02T02:00Z,163,
2023-05-02T02:30Z,175,
2023-05-02T03:00Z,190,
2023-05-02T03:30Z,207,
2023-05-02T04:00Z,213,
2023-05-02T04:30Z,222,
2023-05-02T05:00Z,233,
2023-05-02T05:30Z,239,
2023-05-02T06:00Z,234,
2023-05-02T06:30Z,233,
2023-05-02T07:00Z,232,
2023-05-02T07:30Z,225,
2023-05-02T08:00Z,220,
2023-05-02T08:30Z,217,
2023-05-02T09:00Z,210,
2023-05-02T09:30Z,201,
2023-05-02T10:00Z,194,
2023-05-02T10:30Z,194,
2023-05-02T11:00Z,194,
2023-05-02T11:30Z,194,
2023-05-02T12:00Z,194,
2023-05-02T12:30Z,190,
2023-05-02T13:00Z,191,
2023-05-02T13:30Z,193,
2023-05-02T14:00Z,197,
2023-05-02T14:30Z,205,
2023-05-02T15:00Z,212,
2023-05-02T15:30Z,219,
2023-05-02T16:00Z,225,
2023-05-02T16:30Z,226,
2023-05-02T17:00Z,228,
2023-05-02T17:30Z,234,
2023-05-02T18:00Z,240,
2023-05-02T18:30Z,246,
2023-05-02T19:00Z,251,
2023-05-02T19:30Z,251,
2023-05-02T20:00Z,254,
