from,intensity.forecast,intensity.actual
2023-08-09T03:30Z,152,
2023-08-09T04:00Z,153,
2023-08-09T04:30Z,158,
2023-08-09T05:00Z,174,
2023-08-09T05:30Z,182,
2023-08-09T06:00Z,191,
2023-08-09T06:30Z,192,
2023-08-09T07:00Z,190,
2023-08-09T07:30Z,193,
2023-08-09T08:00Z,194,
2023-08-09T08:30Z,197,
2023-08-09T09:00Z,201,
2023-08-09T09:30Z,203,
2023-08-09T10:00Z,203,
2023-08-09T10:30Z,203,
2023-08-09T11:00Z,203,
2023-08-09T11:30Z,205,
2023-08-09T12:00Z,207,
2023-08-09T12:30Z,209,
2023-08-09T13:00Z,212,
2023-08-09T13:30Z,216,
2023-08-09T14:00Z,219,
2023-08-09T14:30Z,221,
2023-08-09T15:00Z,223,
2023-08-09T15:30Z,224,
2023-08-09T16:00Z,226,
2023-08-09T16:30Z,226,
2023-08-09T17:00Z,224,
2023-08-09T17:30Z,228,
2023-08-09T18:00Z,230,
2023-08-09T18:30Z,229,
2023-08-09T19:00Z,230,
2023-08-09T19:30Z,230,
2023-08-09T20:00Z,234,
2023-08-09T20:30Z,237,
2023-08-09T21:00Z,239,
2023-08-09T21:30Z,237,
2023-08-09T22:00Z,240,
2023-08-09T22:30Z,242,
2023-08-09T23:00Z,244,
2023-08-09T23:30Z,242,
2023-08-10T00:00Z,243,
2023-08-10T00:30Z,242,
2023-08-10T01:00Z,240,
2023-08-10T01:30Z,239,
2023-08-10T02:00Z,241,
2023-08-10T02:30Z,241,
2023-08-10T03:00Z,243,
2023-08-10T03:30Z,241,
2023-08-10T04:00Z,241,
2023-08-10T04:30Z,243,
2023-08-10T05:00Z,243,
2023-08-10T05:30Z,245,
2023-08-10T06:00Z,239,
2023-08-10T06:30Z,234,
2023-08-10T07:00Z,230,
2023-08-10T07:30Z,225,
2023-08-10T08:00Z,222,
2023-08-10T08:30Z,221,
2023-08-10T09:00Z,219,
2023-08-10T09:30Z,218,
2023-08-10T10:00Z,219,
2023-08-10T10:30Z,218,
2023-08-10T11:00Z,216,
2023-08-10T11:30Z,214,
2023-08-10T12:00Z,214,
2023-08-10T12:30Z,210,
2023-08-10T13:00Z,209,
2023-08-10T13:30Z,206,
2023-08-10T14:00Z,206,
2023-08-10T14:30Z,205,
2023-08-10T15:00Z,207,
2023-08-10T15:30Z,209,
2023-08-10T16:00Z,209,
2023-08-10T16:30Z,209,
2023-08-10T17:00Z,207,
2023-08-10T17:30Z,206,
2023-08-10T18:00Z,203,
2023-08-10T18:30Z,199,
2023-08-10T19:00Z,196,
2023-08-10T19:30Z,189,
2023-08-10T20:00Z,185,
2023-08-10T20:30Z,177,
2023-08-10T21:00Z,169,
2023-08-10T21:30Z,147,
2023-08-10T22:00Z,141,
2023-08-10T22:30Z,135,
2023-08-10T23:00Z,135,
2023-08-10T23:30Z,136,
2023-08-11T00:00Z,138,
2023-08-11T00:30Z,139,
2023-08-11T01:00Z,141,
2023-08-11T01:30Z,139,
2023-08-11T02:00Z,140,
2023-08-11T02:30Z,140,
2023-08-11T03:00Z,141,
