from,intensity.forecast,intensity.actual
2023-03-17T06:30Z,124,
2023-03-17T07:00Z,126,
2023-03-17T07:30Z,127,
2023-03-17T08:00Z,127,
2023-03-17T08:30Z,126,
2023-03-17T09:00Z,126,
2023-03-17T09:30Z,125,
2023-03-17T10:00Z,125,
2023-03-17T10:30Z,129,
2023-03-17T11:00Z,134,
2023-03-17T11:30Z,138,
2023-03-17T12:00Z,141,
2023-03-17T12:30Z,143,
2023-03-17T13:00Z,145,
2023-03-17T13:30Z,149,
2023-03-17T14:00Z,151,
2023-03-17T14:30Z,156,
2023-03-17T15:00Z,161,
2023-03-17T15:30Z,169,
2023-03-17T16:00Z,176,
2023-03-17T16:30Z,179,
2023-03-17T17:00Z,174,
2023-03-17T17:30Z,174,
2023-03-17T18:00Z,173,
2023-03-17T18:30Z,171,
2023-03-17T19:00Z,175,
2023-03-17T19:30Z,177,
2023-03-17T20:00Z,176,
2023-03-17T20:30Z,173,
2023-03-17T21:00Z,171,
2023-03-17T21:30Z,165,
2023-03-17T22:00Z,164,
2023-03-17T22:30Z,162,
2023-03-17T23:00Z,164,
2023-03-17T23:30Z,164,
2023-03-18T00:00Z,166,
2023-03-18T00:30Z,172,
2023-03-18T01:00Z,174,
2023-03-18T01:30Z,176,
2023-03-18T02:00Z,180,
2023-03-18T02:30Z,185,
2023-03-18T03:00Z,189,
2023-03-18T03:30Z,189,
2023-03-18T04:00Z,193,
2023-03-18T04:30Z,196,
2023-03-18T05:00Z,197,
2023-03-18T05:30Z,196,
2023-03-18T06:00Z,200,
2023-03-18T06:30Z,202,
2023-03-18T07:00Z,204,
2023-03-18T07:30Z,206,
2023-03-18T08:00Z,208,
2023-03-18T08:30Z,207,
2023-03-18T09:00Z,208,
2023-03-18T09:30Z,210,
2023-03-18T10:00Z,208,
2023-03-18T10:30Z,208,
2023-03-18T11:00Z,206,
2023-03-18T11:30Z,208,
2023-03-18T12:00Z,207,
2023-03-18T12:30Z,207,
2023-03-18T13:00Z,205,
2023-03-18T13:30Z,203,
2023-03-18T14:00Z,203,
2023-03-18T14:30Z,203,
2023-03-18T15:00Z,201,
2023-03-18T15:30Z,203,
2023-03-18T16:00Z,204,
2023-03-18T16:30Z,207,
2023-03-18T17:00Z,208,
2023-03-18T17:30Z,207,
2023-03-18T18:00Z,207,
2023-03-18T18:30Z,205,
2023-03-18T19:00Z,200,
2023-03-18T19:30Z,199,
2023-03-18T20:00Z,197,
2023-03-18T20:30Z,194,
2023-03-18T21:00Z,197,
2023-03-18T21:30Z,200,
2023-03-18T22:00Z,204,
2023-03-18T22:30Z,203,
2023-03-18T23:00Z,204,
2023-03-18T23:30Z,202,
2023-03-19T00:00Z,203,
2023-03-19T00:30Z,207,
2023-03-19T01:00Z,205,
2023-03-19T01:30Z,204,
2023-03-19T02:00Z,204,
2023-03-19T02:30Z,204,
2023-03-19T03:00Z,207,
2023-03-19T03:30Z,207,
2023-03-19T04:00Z,209,
2023-03-19T04:30Z,210,
2023-03-19T05:00Z,211,
2023-03-19T05:30Z,213,
2023-03-19T06:00Z,216,
