from,intensity.forecast,intensity.actual
2023-07-24T06:30Z,177,
2023-07-24T07:00Z,176,
2023-07-24T07:30Z,178,
2023-07-24T08:00Z,174,
2023-07-24T08:30Z,168,
2023-07-24T09:00Z,165,
2023-07-24T09:30Z,155,
2023-07-24T10:00Z,149,
2023-07-24T10:30Z,140,
2023-07-24T11:00Z,134,
2023-07-24T11:30Z,131,
2023-07-24T12:00Z,125,
2023-07-24T12:30Z,121,
2023-07-24T13:00Z,118,
2023-07-24T13:30Z,116,
2023-07-24T14:00Z,115,
2023-07-24T14:30Z,121,
2023-07-24T15:00Z,124,
2023-07-24T15:30Z,129,
2023-07-24T16:00Z,129,
2023-07-24T16:30Z,136,
2023-07-24T17:00Z,142,
2023-07-24T17:30Z,151,
2023-07-24T18:00Z,163,
2023-07-24T18:30Z,173,
2023-07-24T19:00Z,182,
2023-07-24T19:30Z,191,
2023-07-24T20:00Z,197,
2023-07-24T20:30Z,203,
2023-07-24T21:00Z,207,
2023-07-24T21:30Z,206,
2023-07-24T22:00Z,202,
2023-07-24T22:30Z,203,
2023-07-24T23:00Z,204,
2023-07-24T23:30Z,204,
2023-07-25T00:00Z,205,
2023-07-25T00:30Z,206,
2023-07-25T01:00Z,205,
2023-07-25T01:30Z,206,
2023-07-25T02:00Z,209,
2023-07-25T02:30Z,201,
2023-07-25T03:00Z,194,
2023-07-25T03:30Z,194,
2023-07-25T04:00Z,188,
2023-07-25T04:30Z,186,
2023-07-25T05:00Z,190,
2023-07-25T05:30Z,193,
2023-07-25T06:00Z,188,
2023-07-25T06:30Z,184,
2023-07-25T07:00Z,177,
2023-07-25T07:30Z,172,
2023-07-25T08:00Z,166,
2023-07-25T08:30Z,157,
2023-07-25T09:00Z,150,
2023-07-25T09:30Z,144,
2023-07-25T10:00Z,141,
2023-07-25T10:30Z,142,
2023-07-25T11:00Z,141,
2023-07-25T11:30Z,140,
2023-07-25T12:00Z,141,
2023-07-25T12:30Z,141,
2023-07-25T13:00Z,141,
2023-07-25T13:30Z,143,
2023-07-25T14:00Z,146,
2023-07-25T14:30Z,148,
2023-07-25T15:00Z,150,
2023-07-25T15:30Z,155,
2023-07-25T16:00Z,162,
2023-07-25T16:30Z,169,
2023-07-25T17:00Z,175,
2023-07-25T17:30Z,179,
2023-07-25T18:00Z,187,
2023-07-25T18:30Z,197,
2023-07-25T19:00Z,203,
2023-07-25T19:30Z,207,
2023-07-25T20:00Z,209,
2023-07-25T20:30Z,213,
2023-07-25T21:00Z,213,
2023-07-25T21:30Z,214,
2023-07-25T22:00Z,209,
2023-07-25T22:30Z,208,
2023-07-25T23:00Z,206,
2023-07-25T23:30Z,203,
2023-07-26T00:00Z,203,
2023-07-26T00:30Z,197,
2023-07-26T01:00Z,185,
2023-07-26T01:30Z,183,
2023-07-26T02:00Z,183,
2023-07-26T02:30Z,178,
2023-07-26T03:00Z,174,
2023-07-26T03:30Z,174,
2023-07-26T04:00Z,184,
2023-07-26T04:30Z,191,
2023-07-26T05:00Z,193,
2023-07-26T05:30Z,198,
2023-07-26T06:00Z,193,
