from,intensity.forecast,intensity.actual
2023-03-27T14:30Z,194,
2023-03-27T15:00Z,199,
2023-03-27T15:30Z,208,
2023-03-27T16:00Z,212,
2023-03-27T16:30Z,215,
2023-03-27T17:00Z,218,
2023-03-27T17:30Z,224,
2023-03-27T18:00Z,226,
2023-03-27T18:30Z,228,
2023-03-27T19:00Z,227,
2023-03-27T19:30Z,223,
2023-03-27T20:00Z,219,
2023-03-27T20:30Z,212,
2023-03-27T21:00Z,201,
2023-03-27T21:30Z,192,
2023-03-27T22:00Z,186,
2023-03-27T22:30Z,171,
2023-03-27T23:00Z,162,
2023-03-27T23:30Z,157,
2023-03-28T00:00Z,155,
2023-03-28T00:30Z,154,
2023-03-28T01:00Z,156,
2023-03-28T01:30Z,151,
2023-03-28T02:00Z,146,
2023-03-28T02:30Z,140,
2023-03-28T03:00Z,140,
2023-03-28T03:30Z,138,
2023-03-28T04:00Z,133,
2023-03-28T04:30Z,130,
2023-03-28T05:00Z,127,
2023-03-28T05:30Z,139,
2023-03-28T06:00Z,133,
2023-03-28T06:30Z,132,
2023-03-28T07:00Z,132,
2023-03-28T07:30Z,133,
2023-03-28T08:00Z,135,
2023-03-28T08:30Z,131,
2023-03-28T09:00Z,126,
2023-03-28T09:30Z,124,
2023-03-28T10:00Z,118,
2023-03-28T10:30Z,109,
2023-03-28T11:00Z,98,
2023-03-28T11:30Z,93,
2023-03-28T12:00Z,89,
2023-03-28T12:30Z,87,
2023-03-28T13:00Z,86,
2023-03-28T13:30Z,86,
2023-03-28T14:00Z,88,
2023-03-28T14:30Z,93,
2023-03-28T15:00Z,97,
2023-03-28T15:30Z,101,
2023-03-28T16:00Z,107,
2023-03-28T16:30Z,114,
2023-03-28T17:00Z,117,
2023-03-28T17:30Z,120,
2023-03-28T18:00Z,125,
2023-03-28T18:30Z,129,
2023-03-28T19:00Z,133,
2023-03-28T19:30Z,132,
2023-03-28T20:00Z,126,
2023-03-28T20:30Z,125,
2023-03-28T21:00Z,121,
2023-03-28T21:30Z,119,
2023-03-28T22:00Z,117,
2023-03-28T22:30Z,114,
2023-03-28T23:00Z,113,
2023-03-28T23:30Z,112,
2023-03-29T00:00Z,114,
2023-03-29T00:30Z,114,
2023-03-29T01:00Z,114,
2023-03-29T01:30Z,115,
2023-03-29T02:00Z,118,
2023-03-29T02:30Z,126,
2023-03-29T03:00Z,124,
2023-03-29T03:30Z,125,
2023-03-29T04:00Z,125,
2023-03-29T04:30Z,133,
2023-03-29T05:00Z,150,
2023-03-29T05:30Z,168,
2023-03-29T06:00Z,177,
2023-03-29T06:30Z,180,
2023-03-29T07:00Z,180,
2023-03-29T07:30Z,172,
2023-03-29T08:00Z,164,
2023-03-29T08:30Z,157,
2023-03-29T09:00Z,148,
2023-03-29T09:30Z,143,
2023-03-29T10:00Z,136,
2023-03-29T10:30Z,130,
2023-03-29T11:00Z,125,
2023-03-29T11:30Z,121,
2023-03-29T12:00Z,116,
2023-03-29T12:30Z,111,
2023-03-29T13:00Z,102,
2023-03-29T13:30Z,96,
2023-03-29T14:00Z,92,
