from,intensity.forecast,intensity.actual
2023-05-25T01:30Z,164,
2023-05-25T02:00Z,170,
2023-05-25T02:30Z,173,
2023-05-25T03:00Z,185,
2023-05-25T03:30Z,189,
2023-05-25T04:00Z,194,
2023-05-25T04:30Z,202,
2023-05-25T05:00Z,213,
2023-05-25T05:30Z,216,
2023-05-25T06:00Z,215,
2023-05-25T06:30Z,212,
2023-05-25T07:00Z,209,
2023-05-25T07:30Z,208,
2023-05-25T08:00Z,204,
2023-05-25T08:30Z,193,
2023-05-25T09:00Z,184,
2023-05-25T09:30Z,170,
2023-05-25T10:00Z,164,
2023-05-25T10:30Z,157,
2023-05-25T11:00Z,152,
2023-05-25T11:30Z,150,
2023-05-25T12:00Z,148,
2023-05-25T12:30Z,143,
2023-05-25T13:00Z,139,
2023-05-25T13:30Z,136,
2023-05-25T14:00Z,136,
2023-05-25T14:30Z,140,
2023-05-25T15:00Z,142,
2023-05-25T15:30Z,146,
2023-05-25T16:00Z,149,
2023-05-25T16:30Z,153,
2023-05-25T17:00Z,154,
2023-05-25T17:30Z,153,
2023-05-25T18:00Z,152,
2023-05-25T18:30Z,148,
2023-05-25T19:00Z,143,
2023-05-25T19:30Z,143,
2023-05-25T20:00Z,148,
2023-05-25T20:30Z,154,
2023-05-25T21:00Z,156,
2023-05-25T21:30Z,149,
2023-05-25T22:00Z,136,
2023-05-25T22:30Z,128,
2023-05-25T23:00Z,126,
2023-05-25T23:30Z,124,
2023-05-26T00:00Z,129,
2023-05-26T00:30Z,131,
2023-05-26T01:00Z,133,
2023-05-26T01:30Z,131,
2023-05-26T02:00Z,139,
2023-05-26T02:30Z,143,
2023-05-26T03:00Z,146,
2023-05-26T03:30Z,148,
2023-05-26T04:00Z,148,
2023-05-26T04:30Z,159,
2023-05-26T05:00Z,169,
2023-05-26T05:30Z,176,
2023-05-26T06:00Z,180,
2023-05-26T06:30Z,181,
2023-05-26T07:00Z,179,
2023-05-26T07:30Z,181,
2023-05-26T08:00Z,176,
2023-05-26T08:30Z,170,
2023-05-26T09:00Z,166,
2023-05-26T09:30Z,158,
2023-05-26T10:00Z,156,
2023-05-26T10:30Z,153,
2023-05-26T11:00Z,149,
2023-05-26T11:30Z,146,
2023-05-26T12:00Z,143,
2023-05-26T12:30Z,141,
2023-05-26T13:00Z,142,
2023-05-26T13:30Z,144,
2023-05-26T14:00Z,147,
2023-05-26T14:30Z,152,
2023-05-26T15:00Z,157,
2023-05-26T15:30Z,161,
2023-05-26T16:00Z,163,
2023-05-26T16:30Z,163,
2023-05-26T17:00Z,166,
2023-05-26T17:30Z,162,
2023-05-26T18:00Z,160,
2023-05-26T18:30Z,164,
2023-05-26T19:00Z,164,
2023-05-26T19:30Z,164,
2023-05-26T20:00Z,165,
2023-05-26T20:30Z,165,
2023-05-26T21:00Z,164,
2023-05-26T21:30Z,162,
2023-05-26T22:00Z,147,
2023-05-26T22:30Z,137,
2023-05-26T23:00Z,129,
2023-05-26T23:30Z,128,
2023-05-27T00:00Z,127,
2023-05-27T00:30Z,127,
2023-05-27T01:00Z,124,
