from,intensity.forecast,intensity.actual
2023-07-12T06:00Z,157,
2023-07-12T06:30Z,147,
2023-07-12T07:00Z,135,
2023-07-12T07:30Z,123,
2023-07-12T08:00Z,111,
2023-07-12T08:30Z,105,
2023-07-12T09:00Z,93,
2023-07-12T09:30Z,87,
2023-07-12T10:00Z,85,
2023-07-12T10:30Z,83,
2023-07-12T11:00Z,81,
2023-07-12T11:30Z,76,
2023-07-12T12:00Z,74,
2023-07-12T12:30Z,72,
2023-07-12T13:00Z,69,
2023-07-12T13:30Z,65,
2023-07-12T14:00Z,63,
2023-07-12T14:30Z,62,
2023-07-12T15:00Z,64,
2023-07-12T15:30Z,64,
2023-07-12T16:00Z,66,
2023-07-12T16:30Z,69,
2023-07-12T17:00Z,72,
2023-07-12T17:30Z,77,
2023-07-12T18:00Z,83,
2023-07-12T18:30Z,89,
2023-07-12T19:00Z,99,
2023-07-12T19:30Z,105,
2023-07-12T20:00Z,110,
2023-07-12T20:30Z,115,
2023-07-12T21:00Z,115,
2023-07-12T21:30Z,117,
2023-07-12T22:00Z,113,
2023-07-12T22:30Z,120,
2023-07-12T23:00Z,118,
2023-07-12T23:30Z,124,
2023-07-13T00:00Z,117,
2023-07-13T00:30Z,114,
2023-07-13T01:00Z,110,
2023-07-13T01:30Z,111,
2023-07-13T02:00Z,111,
2023-07-13T02:30Z,113,
2023-07-13T03:00Z,119,
2023-07-13T03:30Z,121,
2023-07-13T04:00Z,124,
2023-07-13T04:30Z,129,
2023-07-13T05:00Z,126,
2023-07-13T05:30Z,135,
2023-07-13T06:00Z,136,
2023-07-13T06:30Z,133,
2023-07-13T07:00Z,127,
2023-07-13T07:30Z,121,
2023-07-13T08:00Z,115,
2023-07-13T08:30Z,101,
2023-07-13T09:00Z,94,
2023-07-13T09:30Z,94,
2023-07-13T10:00Z,90,
2023-07-13T10:30Z,87,
2023-07-13T11:00Z,85,
2023-07-13T11:30Z,83,
2023-07-13T12:00Z,81,
2023-07-13T12:30Z,82,
2023-07-13T13:00Z,84,
2023-07-13T13:30Z,86,
2023-07-13T14:00Z,87,
2023-07-13T14:30Z,92,
2023-07-13T15:00Z,100,
2023-07-13T15:30Z,111,
2023-07-13T16:00Z,121,
2023-07-13T16:30Z,135,
2023-07-13T17:00Z,151,
2023-07-13T17:30Z,165,
2023-07-13T18:00Z,169,
2023-07-13T18:30Z,176,
2023-07-13T19:00Z,183,
2023-07-13T19:30Z,190,
2023-07-13T20:00Z,194,
2023-07-13T20:30Z,197,
2023-07-13T21:00Z,200,
2023-07-13T21:30Z,194,
2023-07-13T22:00Z,190,
2023-07-13T22:30Z,189,
2023-07-13T23:00Z,184,
2023-07-13T23:30Z,182,
2023-07-14T00:00Z,183,
2023-07-14T00:30Z,187,
2023-07-14T01:00Z,185,
2023-07-14T01:30Z,185,
2023-07-14T02:00Z,186,
2023-07-14T02:30Z,185,
2023-07-14T03:00Z,188,
2023-07-14T03:30Z,185,
2023-07-14T04:00Z,182,
2023-07-14T04:30Z,184,
2023-07-14T05:00Z,187,
2023-07-14T05:30Z,187,
