from,intensity.forecast,intensity.actual
2023-08-03T16:30Z,143,
2023-08-03T17:00Z,145,
2023-08-03T17:30Z,147,
2023-08-03T18:00Z,155,
2023-08-03T18:30Z,160,
2023-08-03T19:00Z,165,
2023-08-03T19:30Z,169,
2023-08-03T20:00Z,173,
2023-08-03T20:30Z,176,
2023-08-03T21:00Z,163,
2023-08-03T21:30Z,150,
2023-08-03T22:00Z,143,
2023-08-03T22:30Z,135,
2023-08-03T23:00Z,130,
2023-08-03T23:30Z,128,
2023-08-04T00:00Z,128,
2023-08-04T00:30Z,128,
2023-08-04T01:00Z,127,
2023-08-04T01:30Z,125,
2023-08-04T02:00Z,123,
2023-08-04T02:30Z,123,
2023-08-04T03:00Z,124,
2023-08-04T03:30Z,126,
2023-08-04T04:00Z,127,
2023-08-04T04:30Z,128,
2023-08-04T05:00Z,134,
2023-08-04T05:30Z,140,
2023-08-04T06:00Z,160,
2023-08-04T06:30Z,162,
2023-08-04T07:00Z,157,
2023-08-04T07:30Z,155,
2023-08-04T08:00Z,152,
2023-08-04T08:30Z,153,
2023-08-04T09:00Z,151,
2023-08-04T09:30Z,152,
2023-08-04T10:00Z,152,
2023-08-04T10:30Z,153,
2023-08-04T11:00Z,154,
2023-08-04T11:30Z,154,
2023-08-04T12:00Z,156,
2023-08-04T12:30Z,156,
2023-08-04T13:00Z,158,
2023-08-04T13:30Z,159,
2023-08-04T14:00Z,164,
2023-08-04T14:30Z,169,
2023-08-04T15:00Z,175,
2023-08-04T15:30Z,179,
2023-08-04T16:00Z,188,
2023-08-04T16:30Z,194,
2023-08-04T17:00Z,202,
2023-08-04T17:30Z,207,
2023-08-04T18:00Z,215,
2023-08-04T18:30Z,225,
2023-08-04T19:00Z,229,
2023-08-04T19:30Z,233,
2023-08-04T20:00Z,239,
2023-08-04T20:30Z,242,
2023-08-04T21:00Z,242,
2023-08-04T21:30Z,245,
2023-08-04T22:00Z,242,
2023-08-04T22:30Z,240,
2023-08-04T23:00Z,235,
2023-08-04T23:30Z,220,
2023-08-05T00:00Z,210,
2023-08-05T00:30Z,196,
2023-08-05T01:00Z,172,
2023-08-05T01:30Z,160,
2023-08-05T02:00Z,148,
2023-08-05T02:30Z,145,
2023-08-05T03:00Z,135,
2023-08-05T03:30Z,134,
2023-08-05T04:00Z,123,
2023-08-05T04:30Z,119,
2023-08-05T05:00Z,115,
2023-08-05T05:30Z,116,
2023-08-05T06:00Z,112,
2023-08-05T06:30Z,117,
2023-08-05T07:00Z,121,
2023-08-05T07:30Z,121,
2023-08-05T08:00Z,114,
2023-08-05T08:30Z,108,
2023-08-05T09:00Z,102,
2023-08-05T09:30Z,98,
2023-08-05T10:00Z,96,
2023-08-05T10:30Z,92,
2023-08-05T11:00Z,88,
2023-08-05T11:30Z,85,
2023-08-05T12:00Z,85,
2023-08-05T12:30Z,83,
2023-08-05T13:00Z,84,
2023-08-05T13:30Z,84,
2023-08-05T14:00Z,81,
2023-08-05T14:30Z,80,
2023-08-05T15:00Z,80,
2023-08-05T15:30Z,80,
2023-08-05T16:00Z,83,
