from,intensity.forecast,intensity.actual
2023-07-04T04:00Z,67,
2023-07-04T04:30Z,70,
2023-07-04T05:00Z,74,
2023-07-04T05:30Z,76,
2023-07-04T06:00Z,73,
2023-07-04T06:30Z,78,
2023-07-04T07:00Z,81,
2023-07-04T07:30Z,84,
2023-07-04T08:00Z,89,
2023-07-04T08:30Z,94,
2023-07-04T09:00Z,96,
2023-07-04T09:30Z,101,
2023-07-04T10:00Z,104,
2023-07-04T10:30Z,105,
2023-07-04T11:00Z,108,
2023-07-04T11:30Z,109,
2023-07-04T12:00Z,108,
2023-07-04T12:30Z,109,
2023-07-04T13:00Z,110,
2023-07-04T13:30Z,114,
2023-07-04T14:00Z,123,
2023-07-04T14:30Z,129,
2023-07-04T15:00Z,133,
2023-07-04T15:30Z,139,
2023-07-04T16:00Z,146,
2023-07-04T16:30Z,149,
2023-07-04T17:00Z,155,
2023-07-04T17:30Z,163,
2023-07-04T18:00Z,173,
2023-07-04T18:30Z,183,
2023-07-04T19:00Z,193,
2023-07-04T19:30Z,198,
2023-07-04T20:00Z,199,
2023-07-04T20:30Z,203,
2023-07-04T21:00Z,200,
2023-07-04T21:30Z,197,
2023-07-04T22:00Z,194,
2023-07-04T22:30Z,190,
2023-07-04T23:00Z,186,
2023-07-04T23:30Z,188,
2023-07-05T00:00Z,187,
2023-07-05T00:30Z,183,
2023-07-05T01:00Z,185,
2023-07-05T01:30Z,182,
2023-07-05T02:00Z,182,
2023-07-05T02:30Z,181,
2023-07-05T03:00Z,181,
2023-07-05T03:30Z,183,
2023-07-05T04:00Z,177,
2023-07-05T04:30Z,182,
2023-07-05T05:00Z,176,
2023-07-05T05:30Z,177,
2023-07-05T06:00Z,171,
2023-07-05T06:30Z,169,
2023-07-05T07:00Z,164,
2023-07-05T07:30Z,161,
2023-07-05T08:00Z,150,
2023-07-05T08:30Z,137,
2023-07-05T09:00Z,132,
2023-07-05T09:30Z,127,
2023-07-05T10:00Z,123,
2023-07-05T10:30Z,119,
2023-07-05T11:00Z,114,
2023-07-05T11:30Z,110,
2023-07-05T12:00Z,111,
2023-07-05T12:30Z,112,
2023-07-05T13:00Z,113,
2023-07-05T13:30Z,112,
2023-07-05T14:00Z,113,
2023-07-05T14:30Z,114,
2023-07-05T15:00Z,121,
2023-07-05T15:30Z,124,
2023-07-05T16:00Z,131,
2023-07-05T16:30Z,133,
2023-07-05T17:00Z,140,
2023-07-05T17:30Z,146,
2023-07-05T18:00Z,160,
2023-07-05T18:30Z,170,
2023-07-05T19:00Z,178,
2023-07-05T19:30Z,179,
2023-07-05T20:00Z,181,
2023-07-05T20:30Z,183,
2023-07-05T21:00Z,185,
2023-07-05T21:30Z,181,
2023-07-05T22:00Z,183,
2023-07-05T22:30Z,183,
2023-07-05T23:00Z,179,
2023-07-05T23:30Z,174,
2023-07-06T00:00Z,174,
2023-07-06T00:30Z,173,
2023-07-06T01:00Z,176,
2023-07-06T01:30Z,176,
2023-07-06T02:00Z,174,
2023-07-06T02:30Z,177,
2023-07-06T03:00Z,179,
2023-07-06T03:30Z,180,
