from,intensity.forecast,intensity.actual
2023-07-09T12:30Z,120,
2023-07-09T13:00Z,124,
2023-07-09T13:30Z,126,
2023-07-09T14:00Z,126,
2023-07-09T14:30Z,127,
2023-07-09T15:00Z,127,
2023-07-09T15:30Z,136,
2023-07-09T16:00Z,141,
2023-07-09T16:30Z,148,
2023-07-09T17:00Z,151,
2023-07-09T17:30Z,155,
2023-07-09T18:00Z,160,
2023-07-09T18:30Z,167,
2023-07-09T19:00Z,168,
2023-07-09T19:30Z,174,
2023-07-09T20:00Z,175,
2023-07-09T20:30Z,174,
2023-07-09T21:00Z,171,
2023-07-09T21:30Z,158,
2023-07-09T22:00Z,155,
2023-07-09T22:30Z,148,
2023-07-09T23:00Z,148,
2023-07-09T23:30Z,156,
2023-07-10T00:00Z,160,
2023-07-10T00:30Z,161,
2023-07-10T01:00Z,161,
2023-07-10T01:30Z,165,
2023-07-10T02:00Z,168,
2023-07-10T02:30Z,172,
2023-07-10T03:00Z,172,
2023-07-10T03:30Z,175,
2023-07-10T04:00Z,171,
2023-07-10T04:30Z,180,
2023-07-10T05:00Z,180,
2023-07-10T05:30Z,185,
2023-07-10T06:00Z,180,
2023-07-10T06:30Z,174,
2023-07-10T07:00Z,169,
2023-07-10T07:30Z,165,
2023-07-10T08:00Z,159,
2023-07-10T08:30Z,154,
2023-07-10T09:00Z,146,
2023-07-10T09:30Z,140,
2023-07-10T10:00Z,134,
2023-07-10T10:30Z,131,
2023-07-10T11:00Z,131,
2023-07-10T11:30Z,132,
2023-07-10T12:00Z,131,
2023-07-10T12:30Z,130,
2023-07-10T13:00Z,127,
2023-07-10T13:30Z,127,
2023-07-10T14:00Z,128,
2023-07-10T14:30Z,128,
2023-07-10T15:00Z,129,
2023-07-10T15:30Z,129,
2023-07-10T16:00Z,137,
2023-07-10T16:30Z,140,
2023-07-10T17:00Z,141,
2023-07-10T17:30Z,142,
2023-07-10T18:00Z,143,
2023-07-10T18:30Z,143,
2023-07-10T19:00Z,142,
2023-07-10T19:30Z,144,
2023-07-10T20:00Z,148,
2023-07-10T20:30Z,148,
2023-07-10T21:00Z,147,
2023-07-10T21:30Z,142,
2023-07-10T22:00Z,136,
2023-07-10T22:30Z,127,
2023-07-10T23:00Z,126,
2023-07-10T23:30Z,125,
2023-07-11T00:00Z,125,
2023-07-11T00:30Z,126,
2023-07-11T01:00Z,125,
2023-07-11T01:30Z,125,
2023-07-11T02:00Z,128,
2023-07-11T02:30Z,129,
2023-07-11T03:00Z,128,
2023-07-11T03:30Z,130,
2023-07-11T04:00Z,128,
2023-07-11T04:30Z,130,
2023-07-11T05:00Z,126,
2023-07-11T05:30Z,127,
2023-07-11T06:00Z,130,
2023-07-11T06:30Z,129,
2023-07-11T07:00Z,127,
2023-07-11T07:30Z,124,
2023-07-11T08:00Z,122,
2023-07-11T08:30Z,115,
2023-07-11T09:00Z,111,
2023-07-11T09:30Z,103,
2023-07-11T10:00Z,100,
2023-07-11T10:30Z,97,
2023-07-11T11:00Z,96,
2023-07-11T11:30Z,91,
2023-07-11T12:00Z,87,
