from,intensity.forecast,intensity.actual
2023-06-29T04:30Z,207,
2023-06-29T05:00Z,212,
2023-06-29T05:30Z,225,
2023-06-29T06:00Z,233,
2023-06-29T06:30Z,236,
2023-06-29T07:00Z,231,
2023-06-29T07:30Z,222,
2023-06-29T08:00Z,213,
2023-06-29T08:30Z,198,
2023-06-29T09:00Z,187,
2023-06-29T09:30Z,173,
2023-06-29T10:00Z,162,
2023-06-29T10:30Z,156,
2023-06-29T11:00Z,148,
2023-06-29T11:30Z,142,
2023-06-29T12:00Z,135,
2023-06-29T12:30Z,129,
2023-06-29T13:00Z,128,
2023-06-29T13:30Z,130,
2023-06-29T14:00Z,131,
2023-06-29T14:30Z,134,
2023-06-29T15:00Z,134,
2023-06-29T15:30Z,140,
2023-06-29T16:00Z,148,
2023-06-29T16:30Z,153,
2023-06-29T17:00Z,163,
2023-06-29T17:30Z,171,
2023-06-29T18:00Z,182,
2023-06-29T18:30Z,190,
2023-06-29T19:00Z,196,
2023-06-29T19:30Z,195,
2023-06-29T20:00Z,193,
2023-06-29T20:30Z,194,
2023-06-29T21:00Z,191,
2023-06-29T21:30Z,188,
2023-06-29T22:00Z,181,
2023-06-29T22:30Z,172,
2023-06-29T23:00Z,176,
2023-06-29T23:30Z,174,
2023-06-30T00:00Z,171,
2023-06-30T00:30Z,164,
2023-06-30T01:00Z,165,
2023-06-30T01:30Z,164,
2023-06-30T02:00Z,162,
2023-06-30T02:30Z,164,
2023-06-30T03:00Z,166,
2023-06-30T03:30Z,172,
2023-06-30T04:00Z,169,
2023-06-30T04:30Z,167,
2023-06-30T05:00Z,164,
2023-06-30T05:30Z,165,
2023-06-30T06:00Z,166,
2023-06-30T06:30Z,161,
2023-06-30T07:00Z,157,
2023-06-30T07:30Z,154,
2023-06-30T08:00Z,148,
2023-06-30T08:30Z,142,
2023-06-30T09:00Z,136,
2023-06-30T09:30Z,129,
2023-06-30T10:00Z,126,
2023-06-30T10:30Z,121,
2023-06-30T11:00Z,116,
2023-06-30T11:30Z,112,
2023-06-30T12:00Z,107,
2023-06-30T12:30Z,103,
2023-06-30T13:00Z,100,
2023-06-30T13:30Z,100,
2023-06-30T14:00Z,96,
2023-06-30T14:30Z,93,
2023-06-30T15:00Z,94,
2023-06-30T15:30Z,97,
2023-06-30T16:00Z,94,
2023-06-30T16:30Z,96,
2023-06-30T17:00Z,96,
2023-06-30T17:30Z,92,
2023-06-30T18:00Z,89,
2023-06-30T18:30Z,90,
2023-06-30T19:00Z,90,
2023-06-30T19:30Z,91,
2023-06-30T20:00Z,91,
2023-06-30T20:30Z,87,
2023-06-30T21:00Z,85,
2023-06-30T21:30Z,84,
2023-06-30T22:00Z,82,
2023-06-30T22:30Z,81,
2023-06-30T23:00Z,84,
2023-06-30T23:30Z,78,
2023-07-01T00:00Z,75,
2023-07-01T00:30Z,72,
2023-07-01T01:00Z,72,
2023-07-01T01:30Z,70,
2023-07-01T02:00Z,69,
2023-07-01T02:30Z,69,
2023-07-01T03:00Z,68,
2023-07-01T03:30Z,66,
2023-07-01T04:00Z,64,
