from,intensity.forecast,intensity.actual
2023-05-01T11:00Z,128,
2023-05-01T11:30Z,120,
2023-05-01T12:00Z,119,
2023-05-01T12:30Z,121,
2023-05-01T13:00Z,120,
2023-05-01T13:30Z,122,
2023-05-01T14:00Z,125,
2023-05-01T14:30Z,128,
2023-05-01T15:00Z,136,
2023-05-01T15:30Z,151,
2023-05-01T16:00Z,161,
2023-05-01T16:30Z,171,
2023-05-01T17:00Z,178,
2023-05-01T17:30Z,184,
2023-05-01T18:00Z,188,
2023-05-01T18:30Z,194,
2023-05-01T19:00Z,197,
2023-05-01T19:30Z,197,
2023-05-01T20:00Z,200,
2023-05-01T20:30Z,194,
2023-05-01T21:00Z,194,
2023-05-01T21:30Z,170,
2023-05-01T22:00Z,152,
2023-05-01T22:30Z,147,
2023-05-01T23:00Z,147,
2023-05-01T23:30Z,147,
2023-05-02T00:00Z,151,
2023-05-02T00:30Z,157,
2023-05-02T01:00Z,159,
2023-05-02T01:30Z,164,
2023-05-02T02:00Z,173,
2023-05-02T02:30Z,178,
2023-05-02T03:00Z,185,
2023-05-02T03:30Z,192,
2023-05-02T04:00Z,206,
2023-05-02T04:30Z,215,
2023-05-02T05:00Z,224,
2023-05-02T05:30Z,226,
2023-05-02T06:00Z,223,
2023-05-02T06:30Z,224,
2023-05-02T07:00Z,222,
2023-05-02T07:30Z,220,
2023-05-02T08:00Z,217,
2023-05-02T08:30Z,211,
2023-05-02T09:00Z,208,
2023-05-02T09:30Z,206,
2023-05-02T10:00Z,206,
2023-05-02T10:30Z,206,
2023-05-02T11:00Z,207,
2023-05-02T11:30Z,207,
2023-05-02T12:00Z,206,
2023-05-02T12:30Z,203,
2023-05-02T13:00Z,204,
2023-05-02T13:30Z,204,
2023-05-02T14:00Z,209,
2023-05-02T14:30Z,213,
2023-05-02T15:00Z,216,
2023-05-02T15:30Z,220,
2023-05-02T16:00Z,221,
2023-05-02T16:30Z,225,
2023-05-02T17:00Z,227,
2023-05-02T17:30Z,228,
2023-05-02T18:00Z,231,
2023-05-02T18:30Z,235,
2023-05-02T19:00Z,239,
2023-05-02T19:30Z,242,
2023-05-02T20:00Z,241,
2023-05-02T20:30Z,245,
2023-05-02T21:00Z,243,
2023-05-02T21:30Z,244,
2023-05-02T22:00Z,239,
2023-05-02T22:30Z,235,
2023-05-02T23:00Z,222,
2023-05-02T23:30Z,219,
2023-05-03T00:00Z,226,
2023-05-03T00:30Z,225,
2023-05-03T01:00Z,225,
2023-05-03T01:30Z,224,
2023-05-03T02:00Z,222,
2023-05-03T02:30Z,218,
2023-05-03T03:00Z,221,
2023-05-03T03:30Z,220,
2023-05-03T04:00Z,221,
2023-05-03T04:30Z,225,
2023-05-03T05:00Z,231,
2023-05-03T05:30Z,230,
2023-05-03T06:00Z,221,
2023-05-03T06:30Z,219,
2023-05-03T07:00Z,213,
2023-05-03T07:30Z,206,
2023-05-03T08:00Z,195,
2023-05-03T08:30Z,186,
2023-05-03T09:00Z,178,
2023-05-03T09:30Z,172,
2023-05-03T10:00Z,168,
2023-05-03T10:30Z,163,
