from,intensity.forecast,intensity.actual
2023-07-04T04:30Z,69,
2023-07-04T05:00Z,70,
2023-07-04T05:30Z,69,
2023-07-04T06:00Z,63,
2023-07-04T06:30Z,65,
2023-07-04T07:00Z,65,
2023-07-04T07:30Z,66,
2023-07-04T08:00Z,68,
2023-07-04T08:30Z,70,
2023-07-04T09:00Z,70,
2023-07-04T09:30Z,74,
2023-07-04T10:00Z,76,
2023-07-04T10:30Z,76,
2023-07-04T11:00Z,78,
2023-07-04T11:30Z,81,
2023-07-04T12:00Z,84,
2023-07-04T12:30Z,87,
2023-07-04T13:00Z,93,
2023-07-04T13:30Z,100,
2023-07-04T14:00Z,114,
2023-07-04T14:30Z,125,
2023-07-04T15:00Z,137,
2023-07-04T15:30Z,141,
2023-07-04T16:00Z,145,
2023-07-04T16:30Z,150,
2023-07-04T17:00Z,157,
2023-07-04T17:30Z,170,
2023-07-04T18:00Z,181,
2023-07-04T18:30Z,189,
2023-07-04T19:00Z,194,
2023-07-04T19:30Z,201,
2023-07-04T20:00Z,204,
2023-07-04T20:30Z,207,
2023-07-04T21:00Z,208,
2023-07-04T21:30Z,202,
2023-07-04T22:00Z,198,
2023-07-04T22:30Z,193,
2023-07-04T23:00Z,190,
2023-07-04T23:30Z,191,
2023-07-05T00:00Z,187,
2023-07-05T00:30Z,183,
2023-07-05T01:00Z,186,
2023-07-05T01:30Z,185,
2023-07-05T02:00Z,185,
2023-07-05T02:30Z,183,
2023-07-05T03:00Z,184,
2023-07-05T03:30Z,183,
2023-07-05T04:00Z,180,
2023-07-05T04:30Z,182,
2023-07-05T05:00Z,179,
2023-07-05T05:30Z,180,
2023-07-05T06:00Z,176,
2023-07-05T06:30Z,171,
2023-07-05T07:00Z,165,
2023-07-05T07:30Z,159,
2023-07-05T08:00Z,152,
2023-07-05T08:30Z,139,
2023-07-05T09:00Z,134,
2023-07-05T09:30Z,131,
2023-07-05T10:00Z,127,
2023-07-05T10:30Z,121,
2023-07-05T11:00Z,118,
2023-07-05T11:30Z,116,
2023-07-05T12:00Z,116,
2023-07-05T12:30Z,117,
2023-07-05T13:00Z,119,
2023-07-05T13:30Z,117,
2023-07-05T14:00Z,114,
2023-07-05T14:30Z,115,
2023-07-05T15:00Z,122,
2023-07-05T15:30Z,125,
2023-07-05T16:00Z,130,
2023-07-05T16:30Z,134,
2023-07-05T17:00Z,141,
2023-07-05T17:30Z,150,
2023-07-05T18:00Z,162,
2023-07-05T18:30Z,171,
2023-07-05T19:00Z,180,
2023-07-05T19:30Z,185,
2023-07-05T20:00Z,186,
2023-07-05T20:30Z,189,
2023-07-05T21:00Z,191,
2023-07-05T21:30Z,186,
2023-07-05T22:00Z,185,
2023-07-05T22:30Z,186,
2023-07-05T23:00Z,183,
2023-07-05T23:30Z,179,
2023-07-06T00:00Z,172,
2023-07-06T00:30Z,170,
2023-07-06T01:00Z,174,
2023-07-06T01:30Z,174,
2023-07-06T02:00Z,177,
2023-07-06T02:30Z,175,
2023-07-06T03:00Z,180,
2023-07-06T03:30Z,180,
2023-07-06T04:00Z,177,
