from,intensity.forecast,intensity.actual
2023-05-08T01:30Z,106,
2023-05-08T02:00Z,108,
2023-05-08T02:30Z,110,
2023-05-08T03:00Z,114,
2023-05-08T03:30Z,114,
2023-05-08T04:00Z,115,
2023-05-08T04:30Z,114,
2023-05-08T05:00Z,118,
2023-05-08T05:30Z,117,
2023-05-08T06:00Z,113,
2023-05-08T06:30Z,113,
2023-05-08T07:00Z,124,
2023-05-08T07:30Z,132,
2023-05-08T08:00Z,134,
2023-05-08T08:30Z,136,
2023-05-08T09:00Z,136,
2023-05-08T09:30Z,139,
2023-05-08T10:00Z,139,
2023-05-08T10:30Z,141,
2023-05-08T11:00Z,142,
2023-05-08T11:30Z,144,
2023-05-08T12:00Z,147,
2023-05-08T12:30Z,148,
2023-05-08T13:00Z,149,
2023-05-08T13:30Z,151,
2023-05-08T14:00Z,153,
2023-05-08T14:30Z,157,
2023-05-08T15:00Z,162,
2023-05-08T15:30Z,166,
2023-05-08T16:00Z,170,
2023-05-08T16:30Z,171,
2023-05-08T17:00Z,176,
2023-05-08T17:30Z,179,
2023-05-08T18:00Z,181,
2023-05-08T18:30Z,183,
2023-05-08T19:00Z,183,
2023-05-08T19:30Z,185,
2023-05-08T20:00Z,183,
2023-05-08T20:30Z,180,
2023-05-08T21:00Z,176,
2023-05-08T21:30Z,162,
2023-05-08T22:00Z,152,
2023-05-08T22:30Z,147,
2023-05-08T23:00Z,138,
2023-05-08T23:30Z,139,
2023-05-09T00:00Z,138,
2023-05-09T00:30Z,146,
2023-05-09T01:00Z,141,
2023-05-09T01:30Z,141,
2023-05-09T02:00Z,143,
2023-05-09T02:30Z,146,
2023-05-09T03:00Z,147,
2023-05-09T03:30Z,152,
2023-05-09T04:00Z,153,
2023-05-09T04:30Z,166,
2023-05-09T05:00Z,187,
2023-05-09T05:30Z,202,
2023-05-09T06:00Z,207,
2023-05-09T06:30Z,208,
2023-05-09T07:00Z,208,
2023-05-09T07:30Z,212,
2023-05-09T08:00Z,212,
2023-05-09T08:30Z,209,
2023-05-09T09:00Z,207,
2023-05-09T09:30Z,203,
2023-05-09T10:00Z,204,
2023-05-09T10:30Z,205,
2023-05-09T11:00Z,204,
2023-05-09T11:30Z,199,
2023-05-09T12:00Z,197,
2023-05-09T12:30Z,194,
2023-05-09T13:00Z,194,
2023-05-09T13:30Z,192,
2023-05-09T14:00Z,193,
2023-05-09T14:30Z,198,
2023-05-09T15:00Z,208,
2023-05-09T15:30Z,214,
2023-05-09T16:00Z,217,
2023-05-09T16:30Z,217,
2023-05-09T17:00Z,217,
2023-05-09T17:30Z,217,
2023-05-09T18:00Z,220,
2023-05-09T18:30Z,220,
2023-05-09T19:00Z,221,
2023-05-09T19:30Z,223,
2023-05-09T20:00Z,220,
2023-05-09T20:30Z,217,
2023-05-09T21:00Z,216,
2023-05-09T21:30Z,214,
2023-05-09T22:00Z,209,
2023-05-09T22:30Z,201,
2023-05-09T23:00Z,189,
2023-05-09T23:30Z,180,
2023-05-10T00:00Z,178,
2023-05-10T00:30Z,167,
2023-05-10T01:00Z,157,
