from,intensity.forecast,intensity.actual
2023-05-11T23:00Z,212,
2023-05-11T23:30Z,207,
2023-05-12T00:00Z,200,
2023-05-12T00:30Z,191,
2023-05-12T01:00Z,184,
2023-05-12T01:30Z,175,
2023-05-12T02:00Z,163,
2023-05-12T02:30Z,153,
2023-05-12T03:00Z,153,
2023-05-12T03:30Z,151,
2023-05-12T04:00Z,151,
2023-05-12T04:30Z,154,
2023-05-12T05:00Z,161,
2023-05-12T05:30Z,168,
2023-05-12T06:00Z,169,
2023-05-12T06:30Z,169,
2023-05-12T07:00Z,166,
2023-05-12T07:30Z,162,
2023-05-12T08:00Z,156,
2023-05-12T08:30Z,152,
2023-05-12T09:00Z,147,
2023-05-12T09:30Z,145,
2023-05-12T10:00Z,141,
2023-05-12T10:30Z,140,
2023-05-12T11:00Z,141,
2023-05-12T11:30Z,140,
2023-05-12T12:00Z,136,
2023-05-12T12:30Z,134,
2023-05-12T13:00Z,134,
2023-05-12T13:30Z,134,
2023-05-12T14:00Z,134,
2023-05-12T14:30Z,136,
2023-05-12T15:00Z,141,
2023-05-12T15:30Z,148,
2023-05-12T16:00Z,150,
2023-05-12T16:30Z,151,
2023-05-12T17:00Z,155,
2023-05-12T17:30Z,155,
2023-05-12T18:00Z,159,
2023-05-12T18:30Z,167,
2023-05-12T19:00Z,169,
2023-05-12T19:30Z,171,
2023-05-12T20:00Z,171,
2023-05-12T20:30Z,173,
2023-05-12T21:00Z,171,
2023-05-12T21:30Z,162,
2023-05-12T22:00Z,157,
2023-05-12T22:30Z,149,
2023-05-12T23:00Z,143,
2023-05-12T23:30Z,138,
2023-05-13T00:00Z,135,
2023-05-13T00:30Z,137,
2023-05-13T01:00Z,135,
2023-05-13T01:30Z,139,
2023-05-13T02:00Z,138,
2023-05-13T02:30Z,138,
2023-05-13T03:00Z,138,
2023-05-13T03:30Z,137,
2023-05-13T04:00Z,141,
2023-05-13T04:30Z,144,
2023-05-13T05:00Z,143,
2023-05-13T05:30Z,152,
2023-05-13T06:00Z,158,
2023-05-13T06:30Z,160,
2023-05-13T07:00Z,164,
2023-05-13T07:30Z,164,
2023-05-13T08:00Z,164,
2023-05-13T08:30Z,162,
2023-05-13T09:00Z,161,
2023-05-13T09:30Z,160,
2023-05-13T10:00Z,153,
2023-05-13T10:30Z,149,
2023-05-13T11:00Z,144,
2023-05-13T11:30Z,140,
2023-05-13T12:00Z,137,
2023-05-13T12:30Z,135,
2023-05-13T13:00Z,134,
2023-05-13T13:30Z,132,
2023-05-13T14:00Z,132,
2023-05-13T14:30Z,133,
2023-05-13T15:00Z,136,
2023-05-13T15:30Z,143,
2023-05-13T16:00Z,155,
2023-05-13T16:30Z,161,
2023-05-13T17:00Z,167,
2023-05-13T17:30Z,172,
2023-05-13T18:00Z,176,
2023-05-13T18:30Z,185,
2023-05-13T19:00Z,192,
2023-05-13T19:30Z,198,
2023-05-13T20:00Z,206,
2023-05-13T20:30Z,209,
2023-05-13T21:00Z,215,
2023-05-13T21:30Z,216,
2023-05-13T22:00Z,211,
2023-05-13T22:30Z,202,
