from,intensity.forecast,intensity.actual
2023-07-03T02:30Z,73,
2023-07-03T03:00Z,76,
2023-07-03T03:30Z,76,
2023-07-03T04:00Z,73,
2023-07-03T04:30Z,75,
2023-07-03T05:00Z,80,
2023-07-03T05:30Z,80,
2023-07-03T06:00Z,75,
2023-07-03T06:30Z,72,
2023-07-03T07:00Z,68,
2023-07-03T07:30Z,65,
2023-07-03T08:00Z,60,
2023-07-03T08:30Z,58,
2023-07-03T09:00Z,55,
2023-07-03T09:30Z,58,
2023-07-03T10:00Z,58,
2023-07-03T10:30Z,57,
2023-07-03T11:00Z,60,
2023-07-03T11:30Z,61,
2023-07-03T12:00Z,64,
2023-07-03T12:30Z,64,
2023-07-03T13:00Z,51,
2023-07-03T13:30Z,51,
2023-07-03T14:00Z,53,
2023-07-03T14:30Z,56,
2023-07-03T15:00Z,56,
2023-07-03T15:30Z,57,
2023-07-03T16:00Z,60,
2023-07-03T16:30Z,65,
2023-07-03T17:00Z,66,
2023-07-03T17:30Z,70,
2023-07-03T18:00Z,70,
2023-07-03T18:30Z,74,
2023-07-03T19:00Z,79,
2023-07-03T19:30Z,84,
2023-07-03T20:00Z,90,
2023-07-03T20:30Z,94,
2023-07-03T21:00Z,95,
2023-07-03T21:30Z,93,
2023-07-03T22:00Z,93,
2023-07-03T22:30Z,93,
2023-07-03T23:00Z,95,
2023-07-03T23:30Z,96,
2023-07-04T00:00Z,96,
2023-07-04T00:30Z,97,
2023-07-04T01:00Z,103,
2023-07-04T01:30Z,106,
2023-07-04T02:00Z,107,
2023-07-04T02:30Z,109,
2023-07-04T03:00Z,113,
2023-07-04T03:30Z,117,
2023-07-04T04:00Z,117,
2023-07-04T04:30Z,120,
2023-07-04T05:00Z,125,
2023-07-04T05:30Z,129,
2023-07-04T06:00Z,129,
2023-07-04T06:30Z,126,
2023-07-04T07:00Z,126,
2023-07-04T07:30Z,125,
2023-07-04T08:00Z,122,
2023-07-04T08:30Z,117,
2023-07-04T09:00Z,118,
2023-07-04T09:30Z,111,
2023-07-04T10:00Z,111,
2023-07-04T10:30Z,107,
2023-07-04T11:00Z,106,
2023-07-04T11:30Z,104,
2023-07-04T12:00Z,101,
2023-07-04T12:30Z,96,
2023-07-04T13:00Z,95,
2023-07-04T13:30Z,98,
2023-07-04T14:00Z,100,
2023-07-04T14:30Z,103,
2023-07-04T15:00Z,109,
2023-07-04T15:30Z,118,
2023-07-04T16:00Z,132,
2023-07-04T16:30Z,138,
2023-07-04T17:00Z,147,
2023-07-04T17:30Z,155,
2023-07-04T18:00Z,162,
2023-07-04T18:30Z,174,
2023-07-04T19:00Z,182,
2023-07-04T19:30Z,188,
2023-07-04T20:00Z,193,
2023-07-04T20:30Z,198,
2023-07-04T21:00Z,194,
2023-07-04T21:30Z,192,
2023-07-04T22:00Z,183,
2023-07-04T22:30Z,179,
2023-07-04T23:00Z,179,
2023-07-04T23:30Z,179,
2023-07-05T00:00Z,174,
2023-07-05T00:30Z,177,
2023-07-05T01:00Z,177,
2023-07-05T01:30Z,173,
2023-07-05T02:00Z,167,
